clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_lowLight,91,,Lying,,0.984,0.0,137.8224
Bend_pickup_lowLight,92,Standing,Lying,False,0.984,0.0,109.0064
Bend_pickup_lowLight,93,Standing,Lying,False,0.981,0.0,95.9331
Bend_pickup_lowLight,94,Standing,Lying,False,0.971,0.0,117.7022
Bend_pickup_lowLight,95,Standing,Lying,False,0.917,0.0,101.6032
Bend_pickup_lowLight,96,Standing,Lying,False,0.784,0.0,94.0292
Bend_pickup_lowLight,97,Standing,Lying,False,0.623,0.0,86.6991
Bend_pickup_lowLight,98,Standing,Lying,False,0.453,0.0,79.9214
Bend_pickup_lowLight,99,Standing,Lying,False,0.49,0.0,74.9504
Bend_pickup_lowLight,100,Standing,Lying,False,0.395,0.0,71.1595
Bend_pickup_lowLight,101,Standing,Lying,False,0.402,0.0,68.8791
Bend_pickup_lowLight,102,Standing,Lying,False,0.382,0.0,68.5508
Bend_pickup_lowLight,103,Standing,Lying,False,0.389,0.0,75.3221
Bend_pickup_lowLight,104,Standing,Lying,False,0.379,0.0,69.1599
Bend_pickup_lowLight,105,Standing,Standing,True,0.608,0.0,68.063
Bend_pickup_lowLight,106,Standing,Standing,True,0.846,0.0,91.5808
Bend_pickup_lowLight,107,Standing,Standing,True,0.934,0.0,68.2246
Bend_pickup_lowLight,108,Standing,Standing,True,0.952,0.0,64.5658
Bend_pickup_lowLight,109,Standing,Standing,True,0.957,0.0,67.509
Bend_pickup_lowLight,110,Standing,Standing,True,0.96,0.0,75.1351
Bend_pickup_lowLight,111,Standing,Standing,True,0.962,0.0,93.6987
Bend_pickup_lowLight,112,Standing,Standing,True,0.963,0.0,70.6941
Bend_pickup_lowLight,113,Standing,Standing,True,0.964,0.0,74.6715
Bend_pickup_lowLight,114,Standing,Standing,True,0.964,0.0,83.2678
Bend_pickup_normalLight_back,31,Standing,Standing,True,0.966,0.0,97.7384
Bend_pickup_normalLight_back,32,Standing,Standing,True,0.965,0.0,87.9681
Bend_pickup_normalLight_back,33,Standing,Standing,True,0.965,0.0,73.1406
Bend_pickup_normalLight_back,34,Standing,Standing,True,0.966,0.0,71.9884
Bend_pickup_normalLight_back,35,Standing,Standing,True,0.966,0.0,79.959
Bend_pickup_normalLight_back,36,Standing,Standing,True,0.968,0.0,85.4042
Bend_pickup_normalLight_back,37,Standing,Standing,True,0.97,0.0,82.8326
Bend_pickup_normalLight_back,38,Standing,Standing,True,0.971,0.0,79.8889
Bend_pickup_normalLight_back,39,Standing,Standing,True,0.972,0.0,79.6287
Bend_pickup_normalLight_back,40,Standing,Standing,True,0.972,0.0,85.5159
Bend_pickup_normalLight_back,41,Standing,Standing,True,0.973,0.0,82.6779
Bend_pickup_normalLight_back,42,Standing,Standing,True,0.974,0.0,85.7115
Bend_pickup_normalLight_back,43,Standing,Standing,True,0.974,0.0,79.4425
Bend_pickup_normalLight_back,44,Standing,Standing,True,0.974,0.0,89.6195
Bend_pickup_normalLight_back,45,Standing,Standing,True,0.975,0.0,91.4457
Bend_pickup_normalLight_back,46,Standing,Standing,True,0.975,0.0,75.8044
Bend_pickup_normalLight_back,47,Standing,Standing,True,0.975,0.0,84.0633
Bend_pickup_normalLight_back,48,Standing,Standing,True,0.975,0.0,80.2952
Bend_pickup_normalLight_back,49,Standing,Standing,True,0.975,0.0,95.832
Bend_pickup_normalLight_back,50,Standing,Standing,True,0.975,0.0,92.1299
Bend_pickup_normalLight_back,51,Standing,Standing,True,0.976,0.0,88.3469
Bend_pickup_normalLight_back,52,Standing,Standing,True,0.976,0.0,80.7888
Bend_pickup_normalLight_back,53,Standing,Standing,True,0.976,0.0,78.4707
Bend_pickup_normalLight_back,54,Standing,Standing,True,0.976,0.0,83.8068
Bend_pickup_normalLight_back,55,Standing,Standing,True,0.976,0.0,78.9948
Bend_pickup_normalLight_back,56,Standing,Standing,True,0.976,0.0,78.359
Bend_pickup_normalLight_back,57,Standing,Standing,True,0.976,0.0,85.7578
Bend_pickup_normalLight_back,58,,Standing,,0.976,0.0,95.5593
Bend_pickup_normalLight_back,59,,Standing,,0.977,0.0,101.5126
Bend_pickup_normalLight_back,60,,Standing,,0.977,0.0,90.4824
Bend_pickup_normalLight_back,61,,Standing,,0.977,0.0,89.7525
Bend_pickup_normalLight_back,62,,Standing,,0.977,0.0,84.6291
Bend_pickup_normalLight_back,63,,Standing,,0.977,0.0,107.6922
Bend_pickup_normalLight_back,64,,Standing,,0.977,0.0,119.9846
Bend_pickup_normalLight_back,65,,Standing,,0.977,0.0,97.2115
Bend_pickup_normalLight_back,66,,Standing,,0.976,0.0,101.8542
Bend_pickup_normalLight_back,67,,Standing,,0.976,0.0,110.2227
Bend_pickup_normalLight_back,68,,Standing,,0.976,0.0,110.5927
Bend_pickup_normalLight_back,69,,Standing,,0.975,0.0,96.0717
Bend_pickup_normalLight_back,70,,Standing,,0.975,0.0,85.6831
Bend_pickup_normalLight_back,71,,Standing,,0.975,0.0,97.9277
Bend_pickup_normalLight_back,72,,Standing,,0.975,0.0,95.1862
Bend_pickup_normalLight_back,73,,Standing,,0.975,0.0,92.5792
Bend_pickup_normalLight_back,74,,Standing,,0.975,0.0,90.7021
Bend_pickup_normalLight_back,75,,Standing,,0.975,0.0,103.5833
Bend_pickup_normalLight_back,76,,Standing,,0.976,0.0,90.4396
Bend_pickup_normalLight_back,77,,Standing,,0.976,0.0,93.0326
Bend_pickup_normalLight_back,78,,Standing,,0.976,0.0,85.4953
Bend_pickup_normalLight_back,79,,Standing,,0.976,0.0,83.7661
Bend_pickup_normalLight_back,80,,Standing,,0.977,0.0,75.8104
Bend_pickup_normalLight_back,81,,Standing,,0.977,0.0,70.8792
Bend_pickup_normalLight_back,82,,Standing,,0.977,0.0,72.7028
Bend_pickup_normalLight_back,83,,Standing,,0.977,0.0,68.9677
Bend_pickup_normalLight_back,84,,Standing,,0.978,0.0,67.753
Bend_pickup_normalLight_back,85,,Standing,,0.977,0.0,74.5688
Bend_pickup_normalLight_back,86,,Standing,,0.977,0.0,76.6066
Bend_pickup_normalLight_back,87,,Standing,,0.977,0.0,74.714
Bend_pickup_normalLight_back,88,,Standing,,0.977,0.0,77.2246
Bend_pickup_normalLight_back,89,,Standing,,0.978,0.0,79.1116
Bend_pickup_normalLight_back,90,,Standing,,0.978,0.0,76.9532
Bend_pickup_normalLight_back,91,,Standing,,0.978,0.0,89.1738
Bend_pickup_normalLight_back,92,,Standing,,0.978,0.0,88.4844
Bend_pickup_normalLight_back,93,,Standing,,0.978,0.0,100.2688
Bend_pickup_normalLight_back,94,,Standing,,0.978,0.0,93.951
Bend_pickup_normalLight_back,95,,Standing,,0.978,0.0,114.1164
Bend_pickup_normalLight_back,96,,Standing,,0.978,0.0,103.879
Bend_pickup_normalLight_back,97,,Standing,,0.977,0.0,112.552
Bend_pickup_normalLight_back,98,,Standing,,0.977,0.0,115.3998
Bend_pickup_normalLight_back,99,,Standing,,0.977,0.0,109.9423
Bend_pickup_normalLight_back,100,,Standing,,0.977,1.0,118.3561
Bend_pickup_normalLight_back,101,,Standing,,0.976,0.0,111.425
Bend_pickup_normalLight_back,102,,Standing,,0.976,0.0,118.6966
Bend_pickup_normalLight_back,103,,Standing,,0.975,0.0,119.2689
Bend_pickup_normalLight_back,104,,Standing,,0.975,0.0,104.2111
Bend_pickup_normalLight_back,105,,Standing,,0.974,0.0,122.2577
Bend_pickup_normalLight_back,106,,Standing,,0.974,0.0,122.1849
Bend_pickup_normalLight_back,107,,Standing,,0.973,0.0,118.4071
Bend_pickup_normalLight_back,108,,Standing,,0.973,0.0,94.0746
Bend_pickup_normalLight_back,109,,Standing,,0.973,0.0,124.1196
Bend_pickup_normalLight_back,110,,Standing,,0.972,0.0,119.3399
Bend_pickup_normalLight_back,111,,Standing,,0.972,0.0,109.4899
Bend_pickup_normalLight_back,112,,Standing,,0.972,0.0,106.0095
Bend_pickup_normalLight_back,113,,Standing,,0.972,0.0,118.5399
Bend_pickup_normalLight_back,114,,Standing,,0.972,0.0,124.449
Bend_pickup_normalLight_back,115,,Standing,,0.971,0.0,162.685
Bend_pickup_normalLight_back,116,,Standing,,0.971,0.0,164.9301
Bend_pickup_normalLight_back,117,,Standing,,0.971,0.0,117.6555
Bend_pickup_normalLight_back,118,,Standing,,0.971,0.0,130.3821
Bend_pickup_normalLight_back,119,,Standing,,0.971,0.0,107.3415
Bend_pickup_normalLight_back,120,,Standing,,0.971,0.0,100.7084
Bend_pickup_normalLight_back,121,,Standing,,0.971,0.0,132.621
Bend_pickup_normalLight_back,122,,Standing,,0.972,0.0,263.5091
Bend_pickup_normalLight_back,123,,Standing,,0.972,0.0,125.9755
Bend_pickup_normalLight_back,124,,Standing,,0.972,0.0,106.3892
Bend_pickup_normalLight_back,125,,Standing,,0.972,0.0,123.9769
Bend_pickup_normalLight_back,126,,Standing,,0.972,0.0,133.8945
Bend_pickup_normalLight_back,127,,Standing,,0.972,0.0,122.0783
Bend_pickup_normalLight_back,128,,Standing,,0.974,0.0,141.8782
Bend_pickup_normalLight_back,129,,Standing,,0.974,0.0,113.6542
Bend_pickup_normalLight_back,130,,Standing,,0.974,0.0,119.2195
Bend_pickup_normalLight_back,131,,Standing,,0.974,0.0,97.7737
Bend_pickup_normalLight_back,132,,Standing,,0.974,0.0,139.2789
Bend_pickup_normalLight_back,133,,Standing,,0.974,0.0,107.1465
Bend_pickup_normalLight_back,134,,Standing,,0.974,0.0,117.1885
Bend_pickup_normalLight_back,135,,Standing,,0.974,0.0,118.8882
Bend_pickup_normalLight_back,136,,Standing,,0.973,0.0,102.8534
Bend_pickup_normalLight_back,137,,Standing,,0.974,0.0,95.6224
Bend_pickup_normalLight_back,138,,Standing,,0.974,0.0,95.7388
Bend_pickup_normalLight_back,139,,Standing,,0.975,0.0,93.3491
Bend_pickup_normalLight_back,140,,Standing,,0.975,0.0,88.9375
Bend_pickup_normalLight_back,141,,Standing,,0.976,0.0,96.8853
Bend_pickup_normalLight_back,142,,Standing,,0.976,0.0,125.9481
Bend_pickup_normalLight_back,143,,Standing,,0.976,0.0,105.3733
Bend_pickup_normalLight_back,144,,Standing,,0.976,0.0,106.5528
Bend_pickup_normalLight_back,145,,Standing,,0.976,0.0,103.9435
Bend_pickup_normalLight_back,146,Standing,Standing,True,0.976,0.0,99.0313
Bend_pickup_normalLight_back,147,Standing,Standing,True,0.976,0.0,94.4747
Bend_pickup_normalLight_back,148,Standing,Standing,True,0.976,0.0,100.2226
Bend_pickup_normalLight_back,149,Standing,Standing,True,0.976,0.0,114.7004
Bend_pickup_normalLight_back,150,Standing,Standing,True,0.977,0.0,98.2944
Bend_pickup_normalLight_back,151,Standing,Standing,True,0.977,0.0,84.897
Bend_pickup_normalLight_back,152,Standing,Standing,True,0.977,0.0,94.2654
Bend_pickup_normalLight_back,153,Standing,Standing,True,0.977,0.0,103.7449
Bend_pickup_normalLight_back,154,Standing,Standing,True,0.977,0.0,108.7146
Bend_pickup_normalLight_back,155,Standing,Standing,True,0.977,0.0,141.9074
Bend_pickup_normalLight_back,156,Standing,Standing,True,0.977,0.0,91.4377
Bend_pickup_normalLight_back,157,Standing,Standing,True,0.977,0.0,87.4874
Bend_pickup_normalLight_back,158,Standing,Standing,True,0.977,0.0,97.8628
Bend_pickup_normalLight_back,159,Standing,Standing,True,0.977,0.0,89.7144
Bend_pickup_normalLight_back,160,Standing,Standing,True,0.977,0.0,93.734
Bend_pickup_normalLight_back,161,Standing,Standing,True,0.976,0.0,84.4191
Bend_pickup_normalLight_back,162,Standing,Standing,True,0.976,0.0,97.1049
Bend_pickup_normalLight_back,163,Standing,Standing,True,0.976,0.0,87.3402
Bend_pickup_normalLight_back,164,Standing,Standing,True,0.976,0.0,78.2601
Bend_pickup_normalLight_back,165,Standing,Standing,True,0.976,0.0,75.5199
Bend_pickup_normalLight_back,166,Standing,Standing,True,0.976,0.0,69.7017
Bend_pickup_normalLight_back,167,Standing,Standing,True,0.975,0.0,71.5933
Bend_pickup_normalLight_back,168,Standing,Standing,True,0.975,0.0,67.444
Bend_pickup_normalLight_back,169,Standing,Standing,True,0.975,0.0,65.0751
Bend_pickup_normalLight_back,170,Standing,Standing,True,0.975,0.0,66.9891
Bend_pickup_normalLight_back,171,Standing,Standing,True,0.975,0.0,67.1495
Bend_pickup_normalLight_back,172,Standing,Standing,True,0.975,0.0,66.1049
Bend_pickup_normalLight_back,173,Standing,Standing,True,0.975,0.0,63.6557
Bend_pickup_normalLight_back,174,Standing,Standing,True,0.975,0.0,64.1208
Bend_pickup_normalLight_back,175,,Standing,,0.974,0.0,67.2325
Bend_pickup_normalLight_back,176,,Standing,,0.974,0.0,66.6736
Bend_pickup_normalLight_back,177,,Standing,,0.974,0.0,63.1575
Bend_pickup_normalLight_back,178,,Standing,,0.974,0.0,63.0433
Bend_pickup_normalLight_back,179,,Standing,,0.974,0.0,62.2681
Bend_pickup_normalLight_back,180,,Standing,,0.975,0.0,63.6671
Bend_pickup_normalLight_back,181,,Standing,,0.975,0.0,63.5715
Bend_pickup_normalLight_back,182,,Standing,,0.975,0.0,64.3206
Bend_pickup_normalLight_back,183,,Standing,,0.975,0.0,69.471
Bend_pickup_normalLight_back,184,,Standing,,0.975,0.0,63.5185
Bend_pickup_normalLight_back,185,,Standing,,0.975,0.0,60.5778
Bend_pickup_normalLight_back,186,,Standing,,0.976,0.0,61.2691
Bend_pickup_normalLight_back,187,,Standing,,0.976,0.0,62.4943
Bend_pickup_normalLight_back,188,,Standing,,0.976,0.0,59.1437
Bend_pickup_normalLight_back,189,,Standing,,0.976,0.0,59.5658
Bend_pickup_normalLight_back,190,,Standing,,0.976,0.0,61.5605
Bend_pickup_normalLight_back,191,,Standing,,0.976,0.0,60.5705
Bend_pickup_normalLight_back,192,,Standing,,0.976,0.0,59.5314
Bend_pickup_normalLight_back,193,,Standing,,0.976,0.0,59.1738
Bend_pickup_normalLight_back,194,,Standing,,0.977,0.0,59.8101
Bend_pickup_normalLight_back,195,,Standing,,0.977,0.0,59.1987
Bend_pickup_normalLight_back,196,,Standing,,0.977,0.0,62.1552
Bend_pickup_normalLight_back,197,,Standing,,0.977,0.0,60.2061
Bend_pickup_normalLight_back,198,,Standing,,0.977,0.0,59.1914
Bend_pickup_normalLight_back,199,,Standing,,0.977,0.0,60.8683
Bend_pickup_normalLight_back,200,,Standing,,0.975,0.0,62.6117
Bend_pickup_normalLight_back,201,,Standing,,0.972,0.0,61.4119
Bend_pickup_normalLight_back,202,,Standing,,0.969,0.0,60.2125
Bend_pickup_normalLight_back,203,,Standing,,0.966,0.0,60.503
Bend_pickup_normalLight_back,204,,Standing,,0.96,0.0,61.0641
Bend_pickup_normalLight_back,205,,Standing,,0.952,0.0,60.1309
Bend_pickup_normalLight_back,206,,Standing,,0.94,0.0,67.5109
Bend_pickup_normalLight_back,207,,Standing,,0.926,0.0,59.5597
Bend_pickup_normalLight_back,208,,Standing,,0.909,0.0,63.4714
Bend_pickup_normalLight_back,209,,Standing,,0.888,0.0,67.0591
Bend_pickup_normalLight_back,210,,Standing,,0.861,0.0,75.2518
Bend_pickup_normalLight_back,211,,Standing,,0.826,0.0,76.1204
Bend_pickup_normalLight_back,212,,Standing,,0.786,0.0,69.6585
Bend_pickup_normalLight_back,213,,Standing,,0.722,0.0,69.1699
Bend_pickup_normalLight_back,214,,Standing,,0.649,0.0,66.3224
Bend_pickup_normalLight_back,215,,Standing,,0.569,0.0,66.5008
Bend_pickup_normalLight_back,216,,Standing,,0.487,0.0,65.4879
Bend_pickup_normalLight_back,217,,Standing,,0.398,0.0,64.0163
Bend_pickup_normalLight_back,218,,Standing,,0.312,0.0,69.3031
Bend_pickup_normalLight_back,219,,Lying,,0.409,0.0,65.3833
Bend_pickup_normalLight_back,220,,Lying,,0.533,0.0,62.822
Bend_pickup_normalLight_back,221,,Lying,,0.616,0.0,64.6822
Bend_pickup_normalLight_back,222,,Lying,,0.679,0.0,64.0586
Bend_pickup_normalLight_back,223,,Lying,,0.721,0.0,65.9198
Bend_pickup_normalLight_back,224,,Lying,,0.75,0.0,65.7466
Bend_pickup_normalLight_back,225,,Lying,,0.765,0.0,63.1172
Bend_pickup_normalLight_back,226,,Lying,,0.771,0.0,75.6161
Bend_pickup_normalLight_back,227,,Lying,,0.775,0.0,83.7321
Bend_pickup_normalLight_back,228,,Lying,,0.775,0.0,80.6903
Bend_pickup_normalLight_back,229,,Lying,,0.774,0.0,93.7536
Bend_pickup_normalLight_back,230,,Lying,,0.766,0.0,92.2236
Bend_pickup_normalLight_back,231,,Lying,,0.757,0.0,148.8974
Bend_pickup_normalLight_back,232,,Lying,,0.745,0.0,140.1089
Bend_pickup_normalLight_back,233,,Lying,,0.733,0.0,122.4391
Bend_pickup_normalLight_back,234,,Lying,,0.714,0.0,111.3032
Bend_pickup_normalLight_back,235,,Lying,,0.69,0.0,129.4953
Bend_pickup_normalLight_back,236,,Lying,,0.668,0.0,98.9663
Bend_pickup_normalLight_back,237,,Lying,,0.639,0.0,87.1329
Bend_pickup_normalLight_back,238,,Lying,,0.616,0.0,87.4888
Bend_pickup_normalLight_back,239,,Lying,,0.558,0.0,84.5159
Bend_pickup_normalLight_back,240,,Lying,,0.482,0.0,97.9521
Bend_pickup_normalLight_back,241,,Lying,,0.496,0.0,83.2429
Bend_pickup_normalLight_back,242,,Lying,,0.586,0.0,98.6634
Bend_pickup_normalLight_back,243,,Lying,,0.668,0.0,87.9982
Bend_pickup_normalLight_back,244,,Lying,,0.732,0.0,85.1599
Bend_pickup_normalLight_back,245,,Lying,,0.777,0.0,81.1747
Bend_pickup_normalLight_back,246,,Lying,,0.811,0.0,91.9541
Bend_pickup_normalLight_back,247,,Lying,,0.83,0.0,91.2248
Bend_pickup_normalLight_back,248,,Lying,,0.834,0.0,80.1981
Bend_pickup_normalLight_back,249,,Lying,,0.811,0.0,90.8613
Bend_pickup_normalLight_back,250,,Lying,,0.757,0.0,85.1178
Bend_pickup_normalLight_back,251,,Lying,,0.717,0.0,94.726
Bend_pickup_normalLight_back,252,,Lying,,0.657,0.0,93.8559
Bend_pickup_normalLight_back,253,,Lying,,0.582,0.0,77.3328
Bend_pickup_normalLight_back,254,,Lying,,0.47,0.0,101.0965
Bend_pickup_normalLight_back,255,,Lying,,0.367,0.0,82.7461
Bend_pickup_normalLight_back,256,,Standing,,0.389,0.0,81.0721
Bend_pickup_normalLight_back,257,,Standing,,0.464,0.0,91.7992
Bend_pickup_normalLight_back,258,,Standing,,0.542,0.0,85.7469
Bend_pickup_normalLight_back,259,,Standing,,0.561,0.0,75.1034
Bend_pickup_normalLight_back,260,,Standing,,0.588,0.0,83.1392
Bend_pickup_normalLight_back,261,,Standing,,0.594,0.0,74.4005
Bend_pickup_normalLight_back,262,Standing,Standing,True,0.604,0.0,80.9413
Bend_pickup_normalLight_back,263,Standing,Standing,True,0.621,0.0,74.1382
Bend_pickup_normalLight_back,264,Standing,Standing,True,0.673,0.0,76.2929
Bend_pickup_normalLight_back,265,Standing,Standing,True,0.75,0.0,75.08
Bend_pickup_normalLight_back,266,Standing,Standing,True,0.838,0.0,81.4287
Bend_pickup_normalLight_back,267,Standing,Standing,True,0.905,0.0,76.6579
Bend_pickup_normalLight_back,268,Standing,Standing,True,0.948,0.0,78.7632
Bend_pickup_normalLight_back,269,Standing,Standing,True,0.959,0.0,90.3288
Bend_pickup_normalLight_back,270,Standing,Standing,True,0.965,0.0,77.4565
Bend_pickup_normalLight_back,271,Standing,Standing,True,0.968,0.0,97.0581
Bend_pickup_normalLight_back,272,Standing,Standing,True,0.969,0.0,90.9994
Bend_pickup_normalLight_back,273,Standing,Standing,True,0.97,0.0,98.6248
Bend_pickup_normalLight_back,274,Standing,Standing,True,0.971,0.0,77.9388
Bend_pickup_normalLight_back,275,Standing,Standing,True,0.972,0.0,76.3436
Bend_pickup_normalLight_back,276,Standing,Standing,True,0.972,0.0,87.6594
Bend_pickup_normalLight_back,277,Standing,Standing,True,0.972,0.0,79.2541
Bend_pickup_normalLight_back,278,Standing,Standing,True,0.973,0.0,74.1607
Bend_pickup_normalLight_back,279,Standing,Standing,True,0.973,0.0,75.7839
Bend_pickup_normalLight_back,280,Standing,Standing,True,0.974,0.0,70.4788
Bend_pickup_normalLight_back,281,Standing,Standing,True,0.974,0.0,76.9149
Bend_pickup_normalLight_back,282,Standing,Standing,True,0.975,0.0,85.4318
Bend_pickup_normalLight_back,283,Standing,Standing,True,0.975,0.0,90.2686
Bend_pickup_normalLight_back,284,Standing,Standing,True,0.975,0.0,88.4186
Bend_pickup_normalLight_back,285,Standing,Standing,True,0.976,0.0,84.6408
Bend_pickup_normalLight_back,286,Standing,Standing,True,0.976,0.0,89.4603
Bend_pickup_normalLight_back,287,Standing,Standing,True,0.976,0.0,95.9845
Bend_pickup_normalLight_back,288,Standing,Standing,True,0.977,0.0,101.5577
Bend_pickup_normalLight_back,289,Standing,Standing,True,0.977,0.0,88.3382
Bend_pickup_normalLight_back,290,Standing,Standing,True,0.977,0.0,92.0518
Bend_pickup_normalLight_back,291,Standing,Standing,True,0.977,0.0,106.3256
Bend_pickup_normalLight_back,292,,Standing,,0.977,0.0,111.642
Bend_pickup_normalLight_back,293,,Standing,,0.977,0.0,99.9224
Bend_pickup_normalLight_back,294,,Standing,,0.976,0.0,98.2617
Bend_pickup_normalLight_back,295,,Standing,,0.976,0.0,78.6811
Bend_pickup_normalLight_back,296,,Standing,,0.976,0.0,78.8821
Bend_pickup_normalLight_back,297,,Standing,,0.976,0.0,73.5557
Bend_pickup_normalLight_back,298,,Standing,,0.975,0.0,73.3086
Bend_pickup_normalLight_back,299,,Standing,,0.975,0.0,76.5495
Bend_pickup_normalLight_back,300,,Standing,,0.975,0.0,74.7163
Bend_pickup_normalLight_back,301,,Standing,,0.975,0.0,73.9383
Bend_pickup_normalLight_back,302,,Standing,,0.975,0.0,75.8146
Bend_pickup_normalLight_back,303,,Standing,,0.974,0.0,76.5953
Bend_pickup_normalLight_back,304,,Standing,,0.974,0.0,74.2122
Bend_pickup_normalLight_back,305,,Standing,,0.974,0.0,75.6375
Bend_pickup_normalLight_back,306,,Standing,,0.974,0.0,89.2717
Bend_pickup_normalLight_back,307,,Standing,,0.974,0.0,85.194
Bend_pickup_normalLight_back,308,,Standing,,0.974,0.0,78.2738
Bend_pickup_normalLight_back,309,,Standing,,0.974,0.0,87.3679
Bend_pickup_normalLight_back,310,,Standing,,0.974,0.0,83.1375
Bend_pickup_normalLight_back,311,,Standing,,0.974,0.0,93.0822
Bend_pickup_normalLight_back,312,,Standing,,0.974,0.0,92.7557
Bend_pickup_normalLight_back,313,,Standing,,0.974,0.0,94.724
Bend_pickup_normalLight_back,314,,Standing,,0.973,0.0,89.8869
Bend_pickup_normalLight_back,315,,Standing,,0.973,0.0,106.4321
Bend_pickup_normalLight_back,316,,Standing,,0.974,0.0,105.6809
Bend_pickup_normalLight_back,317,,Standing,,0.974,0.0,114.5016
Bend_pickup_normalLight_back,318,,Standing,,0.974,0.0,116.1248
Bend_pickup_normalLight_back,319,,Standing,,0.974,0.0,89.7667
Bend_pickup_normalLight_back,320,,Standing,,0.974,0.0,84.347
Bend_pickup_normalLight_back,321,,Standing,,0.975,0.0,87.5471
Bend_pickup_normalLight_back,322,,Standing,,0.975,0.0,92.5204
Bend_pickup_normalLight_back,323,,Standing,,0.975,0.0,84.3464
Bend_pickup_normalLight_back,324,,Standing,,0.975,0.0,95.321
Bend_pickup_normalLight_back,325,,Standing,,0.975,0.0,100.3748
Bend_pickup_normalLight_back,326,,Standing,,0.975,0.0,94.8339
