clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_lowLight,80,,Lying,,0.978,0.0,113.2921
Bend_pickup_lowLight,81,,Lying,,0.981,0.0,114.1348
Bend_pickup_lowLight,82,,Lying,,0.983,0.0,116.2771
Bend_pickup_lowLight,83,,Lying,,0.985,0.0,125.9674
Bend_pickup_lowLight,84,,Lying,,0.987,0.0,126.7858
Bend_pickup_lowLight,85,,Lying,,0.988,0.0,117.5711
Bend_pickup_lowLight,86,,Lying,,0.989,0.0,113.6562
Bend_pickup_lowLight,87,,Lying,,0.99,0.0,108.6251
Bend_pickup_lowLight,88,,Lying,,0.99,0.0,108.5114
Bend_pickup_lowLight,89,,Lying,,0.99,0.0,110.9689
Bend_pickup_lowLight,90,,Lying,,0.991,0.0,107.1886
Bend_pickup_lowLight,91,,Lying,,0.991,0.0,104.5147
Bend_pickup_lowLight,92,Standing,Lying,False,0.991,0.0,114.9604
Bend_pickup_lowLight,93,Standing,Lying,False,0.991,0.0,134.5213
Bend_pickup_lowLight,94,Standing,Lying,False,0.99,0.0,134.1768
Bend_pickup_lowLight,95,Standing,Lying,False,0.987,0.0,172.8169
Bend_pickup_lowLight,96,Standing,Lying,False,0.981,0.0,179.7807
Bend_pickup_lowLight,97,Standing,Lying,False,0.482,0.0,129.1345
Bend_pickup_lowLight,98,Standing,Standing,True,0.756,0.0,128.0796
Bend_pickup_lowLight,99,Standing,Standing,True,0.376,0.0,109.5443
Bend_pickup_lowLight,100,Standing,Standing,True,0.613,0.0,104.8149
Bend_pickup_lowLight,101,Standing,Standing,True,0.355,0.0,89.8633
Bend_pickup_lowLight,102,Standing,Standing,True,0.748,0.0,88.724
Bend_pickup_lowLight,103,Standing,Standing,True,0.643,0.0,112.9121
Bend_pickup_lowLight,104,Standing,Standing,True,0.59,0.0,107.6205
Bend_pickup_lowLight,105,Standing,Standing,True,0.832,0.0,112.8117
Bend_pickup_lowLight,106,Standing,Standing,True,0.963,0.0,88.1045
Bend_pickup_lowLight,107,Standing,Standing,True,0.982,0.0,85.5956
Bend_pickup_lowLight,108,Standing,Standing,True,0.984,0.0,93.1906
Bend_pickup_lowLight,109,Standing,Standing,True,0.985,0.0,86.2048
Bend_pickup_lowLight,110,Standing,Standing,True,0.985,0.0,87.8653
Bend_pickup_lowLight,111,Standing,Standing,True,0.986,0.0,88.6753
Bend_pickup_lowLight,112,Standing,Standing,True,0.986,0.0,92.8276
Bend_pickup_lowLight,113,Standing,Standing,True,0.986,0.0,87.5089
Bend_pickup_lowLight,114,Standing,Standing,True,0.986,0.0,87.9127
Bend_pickup_lowLight_leftRight,31,,Standing,,0.898,0.0,86.0321
Bend_pickup_lowLight_leftRight,32,,Standing,,0.881,0.0,101.8607
Bend_pickup_lowLight_leftRight,33,,Standing,,0.84,0.0,112.2898
Bend_pickup_lowLight_leftRight,34,,Standing,,0.794,0.0,89.6036
Bend_pickup_lowLight_leftRight,35,,Standing,,0.742,0.0,91.9828
Bend_pickup_lowLight_leftRight,36,,Standing,,0.699,0.0,87.3071
Bend_pickup_lowLight_leftRight,37,,Standing,,0.634,0.0,83.7587
Bend_pickup_lowLight_leftRight,38,,Standing,,0.552,0.0,85.6411
Bend_pickup_lowLight_leftRight,39,,Standing,,0.474,0.0,89.467
Bend_pickup_lowLight_leftRight,40,,Standing,,0.396,0.0,78.3333
Bend_pickup_lowLight_leftRight,41,,Standing,,0.328,0.0,72.7597
Bend_pickup_lowLight_leftRight,42,,Lying,,0.347,0.0,70.0334
Bend_pickup_lowLight_leftRight,43,,Lying,,0.439,0.0,111.0159
Bend_pickup_lowLight_leftRight,44,,Lying,,0.511,0.0,70.9333
Bend_pickup_lowLight_leftRight,45,,Lying,,0.574,0.0,71.9541
Bend_pickup_lowLight_leftRight,46,,Lying,,0.651,0.0,92.8845
Bend_pickup_lowLight_leftRight,47,,Lying,,0.725,0.0,83.438
Bend_pickup_lowLight_leftRight,48,,Lying,,0.777,0.0,93.1192
Bend_pickup_lowLight_leftRight,49,,Lying,,0.798,0.0,101.4282
Bend_pickup_lowLight_leftRight,50,,Lying,,0.813,0.0,95.275
Bend_pickup_lowLight_leftRight,51,,Lying,,0.819,0.0,84.5708
Bend_pickup_lowLight_leftRight,52,,Lying,,0.82,0.0,73.9044
Bend_pickup_lowLight_leftRight,53,,Lying,,0.814,0.0,74.6851
Bend_pickup_lowLight_leftRight,54,,Lying,,0.807,0.0,68.8031
Bend_pickup_lowLight_leftRight,55,,Lying,,0.799,0.0,66.8858
Bend_pickup_lowLight_leftRight,56,,Lying,,0.796,0.0,68.4147
Bend_pickup_lowLight_leftRight,57,,Lying,,0.787,0.0,64.2622
Bend_pickup_lowLight_leftRight,58,,Lying,,0.772,0.0,83.0478
Bend_pickup_lowLight_leftRight,59,,Lying,,0.736,0.0,89.2709
Bend_pickup_lowLight_leftRight,60,,Lying,,0.681,0.0,76.7472
Bend_pickup_lowLight_leftRight,61,,Lying,,0.618,0.0,74.4742
Bend_pickup_lowLight_leftRight,62,,Lying,,0.536,0.0,75.3062
Bend_pickup_lowLight_leftRight,63,,Lying,,0.522,0.0,68.4356
Bend_pickup_lowLight_leftRight,64,,Lying,,0.573,0.0,70.5883
Bend_pickup_lowLight_leftRight,65,,Lying,,0.622,0.0,97.6763
Bend_pickup_lowLight_leftRight,66,,Lying,,0.654,0.0,108.1964
Bend_pickup_lowLight_leftRight,67,,Lying,,0.684,0.0,110.24
Bend_pickup_lowLight_leftRight,68,,Lying,,0.703,0.0,126.237
Bend_pickup_lowLight_leftRight,69,,Lying,,0.712,0.0,107.0502
Bend_pickup_lowLight_leftRight,70,,Lying,,0.721,0.0,93.3815
Bend_pickup_lowLight_leftRight,71,,Lying,,0.735,0.0,88.1707
Bend_pickup_lowLight_leftRight,72,,Lying,,0.747,0.0,90.8343
Bend_pickup_lowLight_leftRight,73,,Lying,,0.765,0.0,101.3766
Bend_pickup_lowLight_leftRight,74,,Lying,,0.771,0.0,90.0579
Bend_pickup_lowLight_leftRight,75,,Lying,,0.782,0.0,93.7675
Bend_pickup_lowLight_leftRight,76,,Lying,,0.807,0.0,121.1705
Bend_pickup_lowLight_leftRight,77,,Lying,,0.82,0.0,155.3149
Bend_pickup_lowLight_leftRight,78,,Lying,,0.834,0.0,138.2128
Bend_pickup_lowLight_leftRight,79,,Lying,,0.839,0.0,148.3336
Bend_pickup_lowLight_leftRight,80,,Lying,,0.847,0.0,126.6711
Bend_pickup_lowLight_leftRight,81,,Lying,,0.857,0.0,116.7194
Bend_pickup_lowLight_leftRight,82,,Lying,,0.86,0.0,108.5585
Bend_pickup_lowLight_leftRight,83,,Lying,,0.867,0.0,91.6952
Bend_pickup_lowLight_leftRight,84,,Lying,,0.876,0.0,115.7144
Bend_pickup_lowLight_leftRight,85,,Lying,,0.884,0.0,111.8979
Bend_pickup_lowLight_leftRight,86,,Lying,,0.896,0.0,118.1816
Bend_pickup_lowLight_leftRight,87,,Lying,,0.906,0.0,92.6793
Bend_pickup_lowLight_leftRight,88,,Lying,,0.919,0.0,110.7484
Bend_pickup_lowLight_leftRight,89,,Lying,,0.934,0.0,126.1186
Bend_pickup_lowLight_leftRight,90,Standing,Lying,False,0.945,0.0,95.1375
Bend_pickup_lowLight_leftRight,91,Standing,Lying,False,0.957,0.0,102.4604
Bend_pickup_lowLight_leftRight,92,Standing,Lying,False,0.965,0.0,94.0118
Bend_pickup_lowLight_leftRight,93,Standing,Lying,False,0.97,0.0,100.9801
Bend_pickup_lowLight_leftRight,94,Standing,Lying,False,0.974,0.0,111.1808
Bend_pickup_lowLight_leftRight,95,Standing,Lying,False,0.978,0.0,129.8577
Bend_pickup_lowLight_leftRight,96,Standing,Lying,False,0.98,0.0,112.1588
Bend_pickup_lowLight_leftRight,97,Standing,Lying,False,0.982,0.0,110.8406
Bend_pickup_lowLight_leftRight,98,Standing,Lying,False,0.983,0.0,109.5823
Bend_pickup_lowLight_leftRight,99,Standing,Lying,False,0.984,0.0,119.2052
Bend_pickup_lowLight_leftRight,100,Standing,Lying,False,0.984,0.0,103.9176
Bend_pickup_lowLight_leftRight,101,Standing,Lying,False,0.981,0.0,105.5246
Bend_pickup_lowLight_leftRight,102,Standing,Lying,False,0.979,0.0,105.7784
Bend_pickup_lowLight_leftRight,103,Standing,Lying,False,0.972,0.0,106.3895
Bend_pickup_lowLight_leftRight,104,Standing,Lying,False,0.969,0.0,123.6813
Bend_pickup_lowLight_leftRight,105,Standing,Lying,False,0.962,0.0,121.971
Bend_pickup_lowLight_leftRight,106,Standing,Lying,False,0.942,0.0,110.244
Bend_pickup_lowLight_leftRight,107,Standing,Lying,False,0.861,0.0,104.8832
Bend_pickup_lowLight_leftRight,108,Standing,Lying,False,0.65,0.0,116.8238
Bend_pickup_lowLight_leftRight,109,Standing,Standing,True,0.637,0.0,136.4671
Bend_pickup_lowLight_leftRight,110,Standing,Standing,True,0.93,0.0,192.2101
Bend_pickup_lowLight_leftRight,111,Standing,Standing,True,0.955,0.0,187.6246
Bend_pickup_lowLight_leftRight,112,Standing,Standing,True,0.954,0.0,169.2961
Bend_pickup_lowLight_leftRight,113,Standing,Standing,True,0.951,0.0,118.5463
Bend_pickup_lowLight_leftRight,114,Standing,Standing,True,0.948,0.0,115.3342
Bend_pickup_lowLight_leftRight,115,Standing,Standing,True,0.952,0.0,90.593
Bend_pickup_lowLight_leftRight,116,Standing,Standing,True,0.961,0.0,88.9736
Bend_pickup_lowLight_leftRight,117,Standing,Standing,True,0.977,0.0,90.5941
Bend_pickup_lowLight_leftRight,118,Standing,Standing,True,0.982,0.0,86.2329
Bend_pickup_lowLight_leftRight,119,Standing,Standing,True,0.984,0.0,88.6725
Bend_pickup_lowLight_leftRight,120,Standing,Standing,True,0.985,0.0,85.5434
Bend_pickup_lowLight_leftRight,121,Standing,Standing,True,0.985,0.0,94.0757
Bend_pickup_lowLight_leftRight,122,Standing,Standing,True,0.986,0.0,264.4716
Bend_pickup_lowLight_leftRight,123,Standing,Standing,True,0.986,0.0,98.2323
Bend_pickup_lowLight_leftRight,124,Standing,Standing,True,0.986,0.0,91.3043
Bend_pickup_lowLight_leftRight,125,Standing,Standing,True,0.986,0.0,82.2628
Bend_pickup_lowLight_leftRight,126,Standing,Standing,True,0.986,0.0,77.0928
Bend_pickup_lowLight_leftRight,127,Standing,Standing,True,0.986,0.0,79.7487
Bend_pickup_lowLight_leftRight,128,Standing,Standing,True,0.986,0.0,81.3205
Bend_pickup_lowLight_leftRight,129,,Standing,,0.986,0.0,80.8273
Bend_pickup_lowLight_leftRight,130,,Standing,,0.985,0.0,89.9667
Bend_pickup_lowLight_leftRight,131,,Standing,,0.985,0.0,99.5174
Bend_pickup_lowLight_leftRight,132,,Standing,,0.985,0.0,76.7415
Bend_pickup_lowLight_leftRight,133,,Standing,,0.985,0.0,103.6725
Bend_pickup_lowLight_leftRight,134,,Standing,,0.985,0.0,107.1383
Bend_pickup_lowLight_leftRight,135,,Standing,,0.985,0.0,110.9403
Bend_pickup_lowLight_leftRight,136,,Standing,,0.985,0.0,133.3358
Bend_pickup_lowLight_leftRight,137,,Standing,,0.985,0.0,127.4976
Bend_pickup_lowLight_leftRight,138,,Standing,,0.985,0.0,123.2011
Bend_pickup_lowLight_leftRight,139,,Standing,,0.984,0.0,141.5629
Bend_pickup_lowLight_leftRight,140,,Standing,,0.984,0.0,135.6036
Bend_pickup_lowLight_leftRight,141,,Standing,,0.984,0.0,146.1032
Bend_pickup_lowLight_leftRight,142,,Standing,,0.983,0.0,168.7
Bend_pickup_lowLight_leftRight,143,,Standing,,0.983,0.0,208.2793
Bend_pickup_lowLight_leftRight,144,,Standing,,0.983,0.0,173.1508
Bend_pickup_lowLight_leftRight,145,,Standing,,0.983,0.0,177.1225
Bend_pickup_lowLight_leftRight,146,,Standing,,0.982,0.0,152.4039
Bend_pickup_lowLight_leftRight,147,,Standing,,0.982,0.0,150.4406
Bend_pickup_lowLight_leftRight,148,,Standing,,0.982,0.0,164.0569
Bend_pickup_lowLight_leftRight,149,,Standing,,0.982,0.0,156.6938
Bend_pickup_lowLight_leftRight,150,,Standing,,0.981,0.0,133.9755
Bend_pickup_lowLight_leftRight,151,,Standing,,0.981,0.0,143.2253
Bend_pickup_lowLight_leftRight,152,,Standing,,0.981,0.0,150.8209
Bend_pickup_lowLight_leftRight,153,,Standing,,0.981,0.0,153.8043
Bend_pickup_lowLight_leftRight,154,,Standing,,0.982,0.0,126.9473
Bend_pickup_lowLight_leftRight,155,,Standing,,0.982,0.0,125.9582
Bend_pickup_lowLight_leftRight,156,,Standing,,0.982,0.0,103.242
Bend_pickup_lowLight_leftRight,157,,Standing,,0.982,0.0,108.6046
Bend_pickup_lowLight_leftRight,158,,Standing,,0.982,0.0,97.7622
Bend_pickup_lowLight_leftRight,159,,Standing,,0.982,0.0,98.0148
Bend_pickup_lowLight_leftRight,160,,Standing,,0.982,0.0,99.0238
Bend_pickup_lowLight_leftRight,161,,Standing,,0.983,0.0,87.3667
Bend_pickup_lowLight_leftRight,162,,Standing,,0.982,0.0,106.0073
Bend_pickup_lowLight_leftRight,163,,Standing,,0.981,0.0,95.1943
Bend_pickup_lowLight_leftRight,164,,Standing,,0.98,0.0,86.9037
Bend_pickup_lowLight_leftRight,165,,Standing,,0.978,0.0,78.7791
Bend_pickup_lowLight_leftRight,166,,Standing,,0.976,0.0,84.034
Bend_pickup_lowLight_leftRight,167,,Standing,,0.973,0.0,72.8464
Bend_pickup_lowLight_leftRight,168,,Standing,,0.971,0.0,73.7674
Bend_pickup_lowLight_leftRight,169,,Standing,,0.966,0.0,87.0461
Bend_pickup_lowLight_leftRight,170,,Standing,,0.959,0.0,96.5585
Bend_pickup_lowLight_leftRight,171,,Standing,,0.948,0.0,96.6927
Bend_pickup_lowLight_leftRight,172,,Standing,,0.929,0.0,90.6692
Bend_pickup_lowLight_leftRight,173,,Standing,,0.903,0.0,94.6707
Bend_pickup_lowLight_leftRight,174,,Standing,,0.851,0.0,93.6351
Bend_pickup_lowLight_leftRight,175,,Standing,,0.745,0.0,98.9302
Bend_pickup_lowLight_leftRight,176,,Standing,,0.593,0.0,93.8359
Bend_pickup_lowLight_leftRight,177,,Lying,,0.454,0.0,110.1187
Bend_pickup_lowLight_leftRight,178,,Lying,,0.61,0.0,94.9086
Bend_pickup_lowLight_leftRight,179,,Lying,,0.755,0.0,93.3497
Bend_pickup_lowLight_leftRight,180,,Lying,,0.852,0.0,87.1054
Bend_pickup_lowLight_leftRight,181,,Lying,,0.909,0.0,96.2053
Bend_pickup_lowLight_leftRight,182,,Lying,,0.941,0.0,102.2823
Bend_pickup_lowLight_leftRight,183,,Lying,,0.961,0.0,95.1366
Bend_pickup_lowLight_leftRight,184,,Lying,,0.968,0.0,102.5345
Bend_pickup_lowLight_leftRight,185,,Lying,,0.971,0.0,87.8526
Bend_pickup_lowLight_leftRight,186,,Lying,,0.973,0.0,97.0726
Bend_pickup_lowLight_leftRight,187,,Lying,,0.974,0.0,87.8865
Bend_pickup_lowLight_leftRight,188,,Lying,,0.973,0.0,89.1193
Bend_pickup_lowLight_leftRight,189,,Lying,,0.972,0.0,97.129
Bend_pickup_lowLight_leftRight,190,,Lying,,0.97,0.0,100.2551
Bend_pickup_lowLight_leftRight,191,,Lying,,0.968,0.0,94.8001
Bend_pickup_lowLight_leftRight,192,,Lying,,0.967,0.0,92.8289
Bend_pickup_lowLight_leftRight,193,,Lying,,0.96,0.0,94.6344
Bend_pickup_lowLight_leftRight,194,,Lying,,0.955,0.0,87.0863
Bend_pickup_lowLight_leftRight,195,,Lying,,0.944,0.0,81.1395
Bend_pickup_lowLight_leftRight,196,,Lying,,0.935,0.0,68.5336
Bend_pickup_lowLight_leftRight,197,,Lying,,0.928,0.0,68.8348
Bend_pickup_lowLight_leftRight,198,,Lying,,0.919,0.0,69.3051
Bend_pickup_lowLight_leftRight,199,,Lying,,0.907,0.0,67.114
Bend_pickup_lowLight_leftRight,200,,Lying,,0.887,0.0,71.583
Bend_pickup_lowLight_leftRight,201,,Lying,,0.857,0.0,101.2557
Bend_pickup_lowLight_leftRight,202,,Lying,,0.84,0.0,126.6553
Bend_pickup_lowLight_leftRight,203,,Lying,,0.829,0.0,98.5503
Bend_pickup_lowLight_leftRight,204,,Lying,,0.804,0.0,104.2393
Bend_pickup_lowLight_leftRight,205,,Lying,,0.771,0.0,114.8694
Bend_pickup_lowLight_leftRight,206,Standing,Lying,False,0.775,0.0,94.9482
Bend_pickup_lowLight_leftRight,207,Standing,Lying,False,0.764,0.0,95.2348
Bend_pickup_lowLight_leftRight,208,Standing,Lying,False,0.757,0.0,87.7354
Bend_pickup_lowLight_leftRight,209,Standing,Lying,False,0.747,0.0,95.3962
Bend_pickup_lowLight_leftRight,210,Standing,Lying,False,0.736,0.0,97.4226
Bend_pickup_lowLight_leftRight,211,Standing,Lying,False,0.735,0.0,88.711
Bend_pickup_lowLight_leftRight,212,Standing,Lying,False,0.731,0.0,87.5249
Bend_pickup_lowLight_leftRight,213,Standing,Lying,False,0.734,0.0,103.2281
Bend_pickup_lowLight_leftRight,214,Standing,Lying,False,0.755,0.0,82.7753
Bend_pickup_lowLight_leftRight,215,Standing,Lying,False,0.767,0.0,81.3498
Bend_pickup_lowLight_leftRight,216,Standing,Lying,False,0.778,0.0,73.136
Bend_pickup_lowLight_leftRight,217,Standing,Lying,False,0.786,0.0,68.7036
Bend_pickup_lowLight_leftRight,218,Standing,Lying,False,0.781,0.0,71.7963
Bend_pickup_lowLight_leftRight,219,Standing,Lying,False,0.754,0.0,64.4646
Bend_pickup_lowLight_leftRight,220,Standing,Lying,False,0.697,0.0,64.6792
Bend_pickup_lowLight_leftRight,221,Standing,Lying,False,0.589,0.0,63.8341
Bend_pickup_lowLight_leftRight,222,Standing,Lying,False,0.518,0.0,72.0871
Bend_pickup_lowLight_leftRight,223,Standing,Lying,False,0.737,0.0,64.8538
Bend_pickup_lowLight_leftRight,224,Standing,Lying,False,0.806,0.0,66.2437
Bend_pickup_lowLight_leftRight,225,Standing,Lying,False,0.819,0.0,65.5823
Bend_pickup_lowLight_leftRight,226,Standing,Lying,False,0.815,0.0,62.5795
Bend_pickup_lowLight_leftRight,227,Standing,Lying,False,0.566,0.0,84.204
Bend_pickup_lowLight_leftRight,228,Standing,Standing,True,0.94,0.0,102.8095
Bend_pickup_lowLight_leftRight,229,Standing,Standing,True,0.977,0.0,84.4145
Bend_pickup_lowLight_leftRight,230,Standing,Standing,True,0.975,0.0,96.4644
Bend_pickup_lowLight_leftRight,231,Standing,Standing,True,0.983,0.0,98.4833
Bend_pickup_lowLight_leftRight,232,Standing,Standing,True,0.985,0.0,101.9393
Bend_pickup_lowLight_leftRight,233,,Standing,,0.985,0.0,98.5113
Bend_pickup_lowLight_leftRight,234,,Standing,,0.985,0.0,98.7781
Bend_pickup_lowLight_leftRight,235,,Standing,,0.985,0.0,99.7726
Bend_pickup_lowLight_leftRight,236,,Standing,,0.985,0.0,93.0369
Bend_pickup_lowLight_leftRight,237,,Standing,,0.985,0.0,90.8545
Bend_pickup_lowLight_leftRight,238,,Standing,,0.985,0.0,100.5635
Bend_pickup_lowLight_leftRight,239,,Standing,,0.985,0.0,106.4917
Bend_pickup_lowLight_leftRight,240,,Standing,,0.985,0.0,104.3985
Bend_pickup_lowLight_leftRight,241,,Standing,,0.985,0.0,96.0834
Bend_pickup_lowLight_leftRight,242,,Standing,,0.985,0.0,124.6172
Bend_pickup_normalLight_back,31,Standing,Standing,True,0.988,0.0,131.8608
Bend_pickup_normalLight_back,32,Standing,Standing,True,0.988,0.0,138.2436
Bend_pickup_normalLight_back,33,Standing,Standing,True,0.988,0.0,156.0527
Bend_pickup_normalLight_back,34,Standing,Standing,True,0.988,0.0,177.7042
Bend_pickup_normalLight_back,35,Standing,Standing,True,0.987,0.0,154.6716
Bend_pickup_normalLight_back,36,Standing,Standing,True,0.987,0.0,133.6064
Bend_pickup_normalLight_back,37,Standing,Standing,True,0.987,0.0,153.2018
Bend_pickup_normalLight_back,38,Standing,Standing,True,0.986,0.0,112.4705
Bend_pickup_normalLight_back,39,Standing,Standing,True,0.986,0.0,140.4249
Bend_pickup_normalLight_back,40,Standing,Standing,True,0.986,0.0,153.3279
Bend_pickup_normalLight_back,41,Standing,Standing,True,0.985,0.0,179.993
Bend_pickup_normalLight_back,42,Standing,Standing,True,0.985,0.0,151.9677
Bend_pickup_normalLight_back,43,Standing,Standing,True,0.985,0.0,159.1523
Bend_pickup_normalLight_back,44,Standing,Standing,True,0.985,0.0,141.8513
Bend_pickup_normalLight_back,45,Standing,Standing,True,0.985,0.0,147.5464
Bend_pickup_normalLight_back,46,Standing,Standing,True,0.985,0.0,150.9744
Bend_pickup_normalLight_back,47,Standing,Standing,True,0.985,0.0,158.6172
Bend_pickup_normalLight_back,48,Standing,Standing,True,0.984,0.0,110.8194
Bend_pickup_normalLight_back,49,Standing,Standing,True,0.985,0.0,114.041
Bend_pickup_normalLight_back,50,Standing,Standing,True,0.985,0.0,150.4016
Bend_pickup_normalLight_back,51,Standing,Standing,True,0.985,0.0,125.3562
Bend_pickup_normalLight_back,52,Standing,Standing,True,0.985,0.0,147.3198
Bend_pickup_normalLight_back,53,Standing,Standing,True,0.985,0.0,130.7422
Bend_pickup_normalLight_back,54,Standing,Standing,True,0.986,0.0,156.1035
Bend_pickup_normalLight_back,55,Standing,Standing,True,0.986,0.0,148.0937
Bend_pickup_normalLight_back,56,Standing,Standing,True,0.986,0.0,125.8253
Bend_pickup_normalLight_back,57,Standing,Standing,True,0.987,0.0,111.0846
Bend_pickup_normalLight_back,58,,Standing,,0.987,0.0,94.7344
Bend_pickup_normalLight_back,59,,Standing,,0.987,0.0,98.6271
Bend_pickup_normalLight_back,60,,Standing,,0.987,0.0,88.2301
Bend_pickup_normalLight_back,61,,Standing,,0.988,0.0,109.4868
Bend_pickup_normalLight_back,62,,Standing,,0.988,0.0,119.3
Bend_pickup_normalLight_back,63,,Standing,,0.988,0.0,115.705
Bend_pickup_normalLight_back,64,,Standing,,0.988,0.0,115.6144
Bend_pickup_normalLight_back,65,,Standing,,0.987,0.0,124.4464
Bend_pickup_normalLight_back,66,,Standing,,0.987,0.0,109.8725
Bend_pickup_normalLight_back,67,,Standing,,0.987,0.0,99.0061
Bend_pickup_normalLight_back,68,,Standing,,0.986,0.0,107.3914
Bend_pickup_normalLight_back,69,,Standing,,0.986,0.0,97.5951
Bend_pickup_normalLight_back,70,,Standing,,0.986,0.0,95.4522
Bend_pickup_normalLight_back,71,,Standing,,0.985,0.0,94.3938
Bend_pickup_normalLight_back,72,,Standing,,0.985,0.0,87.3923
Bend_pickup_normalLight_back,73,,Standing,,0.985,0.0,96.3821
Bend_pickup_normalLight_back,74,,Standing,,0.985,0.0,99.2778
Bend_pickup_normalLight_back,75,,Standing,,0.986,0.0,110.7634
Bend_pickup_normalLight_back,76,,Standing,,0.986,0.0,123.2922
Bend_pickup_normalLight_back,77,,Standing,,0.986,0.0,120.3063
Bend_pickup_normalLight_back,78,,Standing,,0.986,0.0,99.7908
Bend_pickup_normalLight_back,79,,Standing,,0.986,0.0,95.2368
Bend_pickup_normalLight_back,80,,Standing,,0.987,0.0,103.105
Bend_pickup_normalLight_back,81,,Standing,,0.987,0.0,154.4417
Bend_pickup_normalLight_back,82,,Standing,,0.988,0.0,130.6434
Bend_pickup_normalLight_back,83,,Standing,,0.988,0.0,102.2557
Bend_pickup_normalLight_back,84,,Standing,,0.988,0.0,109.3465
Bend_pickup_normalLight_back,85,,Standing,,0.988,0.0,89.5576
Bend_pickup_normalLight_back,86,,Standing,,0.988,0.0,92.6847
Bend_pickup_normalLight_back,87,,Standing,,0.988,0.0,83.0631
Bend_pickup_normalLight_back,88,,Standing,,0.988,0.0,84.6875
Bend_pickup_normalLight_back,89,,Standing,,0.988,0.0,84.5238
Bend_pickup_normalLight_back,90,,Standing,,0.988,0.0,84.3036
Bend_pickup_normalLight_back,91,,Standing,,0.988,0.0,85.5504
Bend_pickup_normalLight_back,92,,Standing,,0.989,0.0,99.3776
Bend_pickup_normalLight_back,93,,Standing,,0.989,0.0,83.5415
Bend_pickup_normalLight_back,94,,Standing,,0.989,0.0,92.18
Bend_pickup_normalLight_back,95,,Standing,,0.989,0.0,84.1694
