clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_lowLight_leftRight,63,,Sitting,,0.594,0.0,33.3103
Bend_pickup_lowLight_leftRight,64,,Sitting,,0.593,0.0,39.7433
Bend_pickup_lowLight_leftRight,65,,Sitting,,0.593,0.0,28.4069
Bend_pickup_lowLight_leftRight,66,,Sitting,,0.597,0.0,33.9953
Bend_pickup_lowLight_leftRight,67,,Sitting,,0.606,0.0,28.1509
Bend_pickup_lowLight_leftRight,68,,Sitting,,0.613,0.0,26.9645
Bend_pickup_lowLight_leftRight,69,,Sitting,,0.617,0.0,33.2238
Bend_pickup_lowLight_leftRight,70,,Sitting,,0.617,0.0,33.5503
Bend_pickup_lowLight_leftRight,71,,Sitting,,0.613,0.0,36.7406
Bend_pickup_lowLight_leftRight,72,,Sitting,,0.601,0.0,29.002
Bend_pickup_lowLight_leftRight,73,,Sitting,,0.586,0.0,29.8892
Bend_pickup_lowLight_leftRight,74,,Sitting,,0.583,0.0,38.4879
Bend_pickup_lowLight_leftRight,75,,Sitting,,0.585,0.0,28.8628
Bend_pickup_lowLight_leftRight,76,,Sitting,,0.582,0.0,37.9325
Bend_pickup_lowLight_leftRight,77,,Sitting,,0.572,0.0,41.3993
Bend_pickup_lowLight_leftRight,78,,Sitting,,0.569,0.0,29.7608
Bend_pickup_lowLight_leftRight,79,,Sitting,,0.566,0.0,31.0493
Bend_pickup_lowLight_leftRight,80,,Sitting,,0.56,0.0,41.0871
Bend_pickup_lowLight_leftRight,81,,Sitting,,0.546,0.0,42.6455
Bend_pickup_lowLight_leftRight,82,,Sitting,,0.524,0.0,43.0694
Bend_pickup_lowLight_leftRight,83,,Sitting,,0.494,0.0,37.776
Bend_pickup_lowLight_leftRight,84,,Sitting,,0.455,0.0,34.4193
Bend_pickup_lowLight_leftRight,85,,Sitting,,0.415,0.0,43.7828
Bend_pickup_lowLight_leftRight,86,,Sitting,,0.376,0.0,38.3147
Bend_pickup_lowLight_leftRight,87,,Sitting,,0.359,0.0,44.1623
Bend_pickup_lowLight_leftRight,88,,Lying,,0.326,0.0,39.1222
Bend_pickup_lowLight_leftRight,89,,Lying,,0.326,0.0,38.4882
Bend_pickup_lowLight_leftRight,90,Standing,Standing,True,0.384,0.0,39.0611
Bend_pickup_lowLight_leftRight,91,Standing,Standing,True,0.411,0.0,32.283
Bend_pickup_lowLight_leftRight,92,Standing,Standing,True,0.459,0.0,35.1502
Bend_pickup_lowLight_leftRight,93,Standing,Standing,True,0.504,0.0,33.4575
Bend_pickup_lowLight_leftRight,94,Standing,Standing,True,0.524,0.0,33.7841
Bend_pickup_lowLight_leftRight,95,Standing,Standing,True,0.542,0.0,31.3378
Bend_pickup_lowLight_leftRight,96,Standing,Standing,True,0.548,0.0,31.0087
Bend_pickup_lowLight_leftRight,97,Standing,Standing,True,0.575,0.0,31.7823
Bend_pickup_lowLight_leftRight,98,Standing,Standing,True,0.595,0.0,30.4414
Bend_pickup_lowLight_leftRight,99,Standing,Standing,True,0.623,0.0,31.3195
Bend_pickup_lowLight_leftRight,100,Standing,Standing,True,0.635,0.0,31.3626
Bend_pickup_lowLight_leftRight,101,Standing,Standing,True,0.65,0.0,37.1304
Bend_pickup_lowLight_leftRight,102,Standing,Standing,True,0.658,0.0,34.4316
Bend_pickup_lowLight_leftRight,103,Standing,Standing,True,0.674,0.0,37.2455
Bend_pickup_lowLight_leftRight,104,Standing,Standing,True,0.689,0.0,36.23
Bend_pickup_lowLight_leftRight,105,Standing,Standing,True,0.696,0.0,39.9169
Bend_pickup_lowLight_leftRight,106,Standing,Standing,True,0.699,0.0,42.9017
Bend_pickup_lowLight_leftRight,107,Standing,Standing,True,0.69,0.0,47.6381
Bend_pickup_lowLight_leftRight,108,Standing,Standing,True,0.689,0.0,38.5183
Bend_pickup_lowLight_leftRight,109,Standing,Standing,True,0.692,0.0,33.3265
Bend_pickup_lowLight_leftRight,110,Standing,Standing,True,0.705,0.0,31.8135
Bend_pickup_lowLight_leftRight,111,Standing,Standing,True,0.712,0.0,38.586
Bend_pickup_lowLight_leftRight,112,Standing,Standing,True,0.713,0.0,39.9638
Bend_pickup_lowLight_leftRight,113,Standing,Standing,True,0.714,0.0,38.1309
Bend_pickup_lowLight_leftRight,114,Standing,Standing,True,0.705,0.0,34.8135
Bend_pickup_lowLight_leftRight,115,Standing,Standing,True,0.679,0.0,35.3607
Bend_pickup_lowLight_leftRight,116,Standing,Standing,True,0.614,0.0,37.9194
Bend_pickup_lowLight_leftRight,117,Standing,Standing,True,0.542,0.0,43.177
Bend_pickup_lowLight_leftRight,118,Standing,Standing,True,0.493,0.0,30.9825
Bend_pickup_lowLight_leftRight,119,Standing,Standing,True,0.495,0.0,31.3057
Bend_pickup_lowLight_leftRight,120,Standing,Standing,True,0.529,0.0,28.7312
Bend_pickup_lowLight_leftRight,121,Standing,Standing,True,0.58,0.0,33.2278
Bend_pickup_lowLight_leftRight,122,Standing,Standing,True,0.625,0.0,31.101
Bend_pickup_lowLight_leftRight,123,Standing,Standing,True,0.666,0.0,31.3866
Bend_pickup_lowLight_leftRight,124,Standing,Standing,True,0.689,0.0,28.478
Bend_pickup_lowLight_leftRight,125,Standing,Standing,True,0.716,0.0,31.4408
Bend_pickup_lowLight_leftRight,126,Standing,Standing,True,0.737,0.0,39.021
Bend_pickup_lowLight_leftRight,127,Standing,Standing,True,0.767,0.0,40.6257
Bend_pickup_lowLight_leftRight,128,Standing,Standing,True,0.789,0.0,39.3015
Bend_pickup_lowLight_leftRight,129,,Standing,,0.816,0.0,46.521
Bend_pickup_lowLight_leftRight,130,,Standing,,0.834,0.0,41.2711
Bend_pickup_lowLight_leftRight,131,,Standing,,0.853,0.0,39.6531
Bend_pickup_lowLight_leftRight,132,,Standing,,0.864,0.0,30.8099
Bend_pickup_lowLight_leftRight,133,,Standing,,0.874,0.0,37.1446
Bend_pickup_lowLight_leftRight,134,,Standing,,0.882,0.0,35.4267
Bend_pickup_lowLight_leftRight,135,,Standing,,0.888,0.0,39.0408
Bend_pickup_lowLight_leftRight,136,,Standing,,0.891,0.0,40.1155
Bend_pickup_lowLight_leftRight,137,,Standing,,0.899,0.0,44.4218
Bend_pickup_lowLight_leftRight,138,,Standing,,0.906,0.0,41.1637
Bend_pickup_lowLight_leftRight,139,,Standing,,0.916,0.0,43.0388
Bend_pickup_lowLight_leftRight,140,,Standing,,0.914,0.0,44.4448
Bend_pickup_lowLight_leftRight,141,,Standing,,0.909,0.0,48.1846
Bend_pickup_lowLight_leftRight,142,,Standing,,0.898,0.0,34.587
Bend_pickup_lowLight_leftRight,143,,Standing,,0.896,0.0,37.3375
Bend_pickup_lowLight_leftRight,144,,Standing,,0.899,0.0,41.2654
Bend_pickup_lowLight_leftRight,145,,Standing,,0.911,0.0,32.7956
Bend_pickup_lowLight_leftRight,146,,Standing,,0.921,0.0,33.7246
Bend_pickup_lowLight_leftRight,147,,Standing,,0.93,0.0,32.2504
Bend_pickup_lowLight_leftRight,148,,Standing,,0.929,0.0,34.7199
Bend_pickup_lowLight_leftRight,149,,Standing,,0.926,0.0,40.5897
Bend_pickup_lowLight_leftRight,150,,Standing,,0.92,0.0,48.94
Bend_pickup_lowLight_leftRight,151,,Standing,,0.917,0.0,64.2118
Bend_pickup_lowLight_leftRight,152,,Standing,,0.914,0.0,59.4831
Bend_pickup_lowLight_leftRight,153,,Standing,,0.909,0.0,67.6623
Bend_pickup_lowLight_leftRight,154,,Standing,,0.896,0.0,58.3899
Bend_pickup_lowLight_leftRight,155,,Standing,,0.884,0.0,48.1331
Bend_pickup_lowLight_leftRight,156,,Standing,,0.877,0.0,41.1771
Bend_pickup_lowLight_leftRight,157,,Standing,,0.877,0.0,48.7271
Bend_pickup_lowLight_leftRight,158,,Standing,,0.876,0.0,42.0223
Bend_pickup_lowLight_leftRight,159,,Standing,,0.871,0.0,49.9607
Bend_pickup_lowLight_leftRight,160,,Standing,,0.872,0.0,51.9926
Bend_pickup_lowLight_leftRight,161,,Standing,,0.864,0.0,49.7816
Bend_pickup_lowLight_leftRight,162,,Standing,,0.85,0.0,43.9871
Bend_pickup_lowLight_leftRight,163,,Standing,,0.808,0.0,49.8265
Bend_pickup_lowLight_leftRight,164,,Standing,,0.764,0.0,50.1624
Bend_pickup_lowLight_leftRight,165,,Standing,,0.703,0.0,58.4286
Bend_pickup_lowLight_leftRight,166,,Standing,,0.64,0.0,60.8964
Bend_pickup_lowLight_leftRight,167,,Standing,,0.573,0.0,48.8844
Bend_pickup_lowLight_leftRight,168,,Standing,,0.516,0.0,48.7114
Bend_pickup_lowLight_leftRight,169,,Standing,,0.475,0.0,47.436
Bend_pickup_lowLight_leftRight,170,,Standing,,0.452,0.0,57.4365
Bend_pickup_lowLight_leftRight,171,,Standing,,0.46,0.0,58.9873
Bend_pickup_lowLight_leftRight,172,,Standing,,0.486,0.0,55.8217
Bend_pickup_lowLight_leftRight,173,,Standing,,0.516,0.0,64.2701
Bend_pickup_lowLight_leftRight,174,,Standing,,0.528,0.0,52.7184
Bend_pickup_lowLight_leftRight,175,,Standing,,0.524,0.0,46.1992
Bend_pickup_lowLight_leftRight,176,,Standing,,0.509,0.0,51.9438
Bend_pickup_lowLight_leftRight,177,,Standing,,0.483,0.0,39.2465
Bend_pickup_lowLight_leftRight,178,,Standing,,0.468,0.0,48.009
Bend_pickup_lowLight_leftRight,179,,Standing,,0.448,0.0,33.1555
Bend_pickup_lowLight_leftRight,180,,Standing,,0.445,0.0,30.0406
Bend_pickup_lowLight_leftRight,181,,Standing,,0.432,0.0,40.2603
Bend_pickup_lowLight_leftRight,182,,Standing,,0.417,0.0,31.8027
Bend_pickup_lowLight_leftRight,183,,Standing,,0.403,0.0,38.0767
Bend_pickup_lowLight_leftRight,184,,Sitting,,0.36,0.0,30.8569
Bend_pickup_lowLight_leftRight,185,,Sitting,,0.368,0.0,30.0145
Bend_pickup_lowLight_leftRight,186,,Sitting,,0.389,0.0,30.6683
Bend_pickup_lowLight_leftRight,187,,Sitting,,0.418,0.0,31.3103
Bend_pickup_lowLight_leftRight,188,,Sitting,,0.444,0.0,29.1702
Bend_pickup_lowLight_leftRight,189,,Sitting,,0.447,0.0,27.7965
Bend_pickup_lowLight_leftRight,190,,Sitting,,0.448,0.0,35.119
Bend_pickup_lowLight_leftRight,191,,Sitting,,0.449,0.0,33.9448
Bend_pickup_lowLight_leftRight,192,,Sitting,,0.458,0.0,33.0795
Bend_pickup_lowLight_leftRight,193,,Sitting,,0.452,0.0,30.6963
Bend_pickup_lowLight_leftRight,194,,Sitting,,0.441,0.0,32.9229
Bend_pickup_lowLight_leftRight,195,,Sitting,,0.424,0.0,43.2145
Bend_pickup_lowLight_leftRight,196,,Sitting,,0.407,0.0,32.5947
Bend_pickup_lowLight_leftRight,197,,Sitting,,0.388,0.0,37.5273
Bend_pickup_lowLight_leftRight,198,,Sitting,,0.372,0.0,36.2248
Bend_pickup_lowLight_leftRight,199,,Sitting,,0.366,0.0,33.9719
Bend_pickup_lowLight_leftRight,200,,Standing,,0.386,0.0,46.1268
Bend_pickup_lowLight_leftRight,201,,Standing,,0.405,0.0,43.9018
Bend_pickup_lowLight_leftRight,202,,Standing,,0.443,0.0,34.1095
Bend_pickup_lowLight_leftRight,203,,Standing,,0.491,0.0,45.995
Bend_pickup_lowLight_leftRight,204,,Standing,,0.544,0.0,40.1787
Bend_pickup_lowLight_leftRight,205,,Standing,,0.594,0.0,36.4861
Bend_pickup_lowLight_leftRight,206,Standing,Standing,True,0.619,0.0,43.1567
Bend_pickup_lowLight_leftRight,207,Standing,Standing,True,0.636,0.0,35.5441
Bend_pickup_lowLight_leftRight,208,Standing,Standing,True,0.648,0.0,31.5476
Bend_pickup_lowLight_leftRight,209,Standing,Standing,True,0.665,0.0,33.8431
Bend_pickup_lowLight_leftRight,210,Standing,Standing,True,0.684,0.0,34.7975
Bend_pickup_lowLight_leftRight,211,Standing,Standing,True,0.701,0.0,38.4617
Bend_pickup_lowLight_leftRight,212,Standing,Standing,True,0.72,0.0,31.7401
Bend_pickup_lowLight_leftRight,213,Standing,Standing,True,0.737,0.0,30.3145
Bend_pickup_lowLight_leftRight,214,Standing,Standing,True,0.75,0.0,46.6395
Bend_pickup_lowLight_leftRight,215,Standing,Standing,True,0.764,0.0,40.6883
Bend_pickup_lowLight_leftRight,216,Standing,Standing,True,0.77,0.0,38.6065
Bend_pickup_lowLight_leftRight,217,Standing,Standing,True,0.773,0.0,35.457
Bend_pickup_lowLight_leftRight,218,Standing,Standing,True,0.764,0.0,36.3933
Bend_pickup_lowLight_leftRight,219,Standing,Standing,True,0.766,0.0,36.9636
Bend_pickup_lowLight_leftRight,220,Standing,Standing,True,0.774,0.0,28.8619
Bend_pickup_lowLight_leftRight,221,Standing,Standing,True,0.783,0.0,30.9365
Bend_pickup_lowLight_leftRight,222,Standing,Standing,True,0.791,0.0,37.9197
Bend_pickup_lowLight_leftRight,223,Standing,Standing,True,0.798,0.0,35.2848
Bend_pickup_lowLight_leftRight,224,Standing,Standing,True,0.808,0.0,42.8738
Bend_pickup_lowLight_leftRight,225,Standing,Standing,True,0.818,0.0,53.5712
Bend_pickup_lowLight_leftRight,226,Standing,Standing,True,0.83,0.0,57.6285
Bend_pickup_lowLight_leftRight,227,Standing,Standing,True,0.836,0.0,56.2472
Bend_pickup_lowLight_leftRight,228,Standing,Standing,True,0.836,0.0,50.4888
Bend_pickup_lowLight_leftRight,229,Standing,Standing,True,0.842,0.0,53.5529
Bend_pickup_lowLight_leftRight,230,Standing,Standing,True,0.843,0.0,61.2083
Bend_pickup_lowLight_leftRight,231,Standing,Standing,True,0.846,0.0,41.5893
Bend_pickup_lowLight_leftRight,232,Standing,Standing,True,0.848,0.0,53.2079
Bend_pickup_lowLight_leftRight,233,,Standing,,0.854,0.0,52.0521
Bend_pickup_lowLight_leftRight,234,,Standing,,0.856,0.0,77.0348
Bend_pickup_lowLight_leftRight,235,,Standing,,0.852,0.0,92.3666
Bend_pickup_lowLight_leftRight,236,,Standing,,0.848,0.0,69.4981
Bend_pickup_lowLight_leftRight,237,,Standing,,0.851,0.0,76.2894
Bend_pickup_lowLight_leftRight,238,,Standing,,0.859,0.0,67.3717
Bend_pickup_lowLight_leftRight,239,,Standing,,0.877,0.0,107.0782
Bend_pickup_lowLight_leftRight,240,,Standing,,0.891,0.0,68.1614
Bend_pickup_lowLight_leftRight,241,,Standing,,0.896,0.0,79.3354
Bend_pickup_lowLight_leftRight,242,,Standing,,0.894,0.0,73.2894
Bend_pickup_normalLight_back,31,Standing,Standing,True,0.915,0.0,57.6012
Bend_pickup_normalLight_back,32,Standing,Standing,True,0.914,0.0,59.6378
Bend_pickup_normalLight_back,33,Standing,Standing,True,0.916,0.0,66.0891
Bend_pickup_normalLight_back,34,Standing,Standing,True,0.915,0.0,58.7889
Bend_pickup_normalLight_back,35,Standing,Standing,True,0.91,0.0,60.2954
Bend_pickup_normalLight_back,36,Standing,Standing,True,0.902,0.0,56.6395
Bend_pickup_normalLight_back,37,Standing,Standing,True,0.89,0.0,58.3196
Bend_pickup_normalLight_back,38,Standing,Standing,True,0.88,0.0,54.613
Bend_pickup_normalLight_back,39,Standing,Standing,True,0.864,0.0,57.3484
Bend_pickup_normalLight_back,40,Standing,Standing,True,0.852,0.0,44.1947
Bend_pickup_normalLight_back,41,Standing,Standing,True,0.842,0.0,68.4766
Bend_pickup_normalLight_back,42,Standing,Standing,True,0.836,0.0,53.7239
Bend_pickup_normalLight_back,43,Standing,Standing,True,0.824,0.0,45.0868
Bend_pickup_normalLight_back,44,Standing,Standing,True,0.81,0.0,34.371
Bend_pickup_normalLight_back,45,Standing,Standing,True,0.797,0.0,34.3583
Bend_pickup_normalLight_back,46,Standing,Standing,True,0.789,0.0,46.8814
Bend_pickup_normalLight_back,47,Standing,Standing,True,0.786,0.0,42.5528
Bend_pickup_normalLight_back,48,Standing,Standing,True,0.782,0.0,43.5237
Bend_pickup_normalLight_back,49,Standing,Standing,True,0.786,0.0,44.012
Bend_pickup_normalLight_back,50,Standing,Standing,True,0.793,0.0,37.909
Bend_pickup_normalLight_back,51,Standing,Standing,True,0.796,0.0,39.5349
Bend_pickup_normalLight_back,52,Standing,Standing,True,0.799,0.0,45.5945
Bend_pickup_normalLight_back,53,Standing,Standing,True,0.807,0.0,49.6636
Bend_pickup_normalLight_back,54,Standing,Standing,True,0.812,0.0,38.5365
Bend_pickup_normalLight_back,55,Standing,Standing,True,0.812,0.0,44.9155
Bend_pickup_normalLight_back,56,Standing,Standing,True,0.806,0.0,46.0479
Bend_pickup_normalLight_back,57,Standing,Standing,True,0.813,0.0,46.4348
Bend_pickup_normalLight_back,58,,Standing,,0.824,0.0,45.9294
Bend_pickup_normalLight_back,59,,Standing,,0.836,0.0,49.6177
Bend_pickup_normalLight_back,60,,Standing,,0.848,0.0,43.8116
Bend_pickup_normalLight_back,61,,Standing,,0.853,0.0,54.6088
Bend_pickup_normalLight_back,62,,Standing,,0.855,0.0,52.0778
Bend_pickup_normalLight_back,63,,Standing,,0.851,0.0,42.2268
Bend_pickup_normalLight_back,64,,Standing,,0.852,0.0,50.5108
Bend_pickup_normalLight_back,65,,Standing,,0.855,0.0,57.0912
Bend_pickup_normalLight_back,66,,Standing,,0.854,0.0,54.1583
Bend_pickup_normalLight_back,67,,Standing,,0.849,0.0,54.1671
Bend_pickup_normalLight_back,68,,Standing,,0.848,0.0,47.5188
Bend_pickup_normalLight_back,69,,Standing,,0.851,0.0,44.7764
Bend_pickup_normalLight_back,70,,Standing,,0.856,0.0,50.5697
Bend_pickup_normalLight_back,71,,Standing,,0.864,0.0,42.8204
Bend_pickup_normalLight_back,72,,Standing,,0.874,0.0,40.9687
Bend_pickup_normalLight_back,73,,Standing,,0.887,0.0,46.6631
Bend_pickup_normalLight_back,74,,Standing,,0.894,0.0,46.6681
Bend_pickup_normalLight_back,75,,Standing,,0.899,0.0,46.2125
Bend_pickup_normalLight_back,76,,Standing,,0.901,0.0,43.5367
Bend_pickup_normalLight_back,77,,Standing,,0.902,0.0,49.8444
Bend_pickup_normalLight_back,78,,Standing,,0.902,0.0,40.3269
Bend_pickup_normalLight_back,79,,Standing,,0.901,0.0,31.3787
Bend_pickup_normalLight_back,80,,Standing,,0.908,0.0,39.6367
Bend_pickup_normalLight_back,81,,Standing,,0.915,0.0,50.1236
Bend_pickup_normalLight_back,82,,Standing,,0.92,0.0,43.0455
Bend_pickup_normalLight_back,83,,Standing,,0.916,0.0,46.0614
Bend_pickup_normalLight_back,84,,Standing,,0.911,0.0,40.0769
Bend_pickup_normalLight_back,85,,Standing,,0.91,0.0,36.0015
Bend_pickup_normalLight_back,86,,Standing,,0.912,0.0,43.0645
Bend_pickup_normalLight_back,87,,Standing,,0.916,0.0,40.111
Bend_pickup_normalLight_back,88,,Standing,,0.914,0.0,45.0143
Bend_pickup_normalLight_back,89,,Standing,,0.917,0.0,48.3216
Bend_pickup_normalLight_back,90,,Standing,,0.92,0.0,41.1633
Bend_pickup_normalLight_back,91,,Standing,,0.923,0.0,38.9368
Bend_pickup_normalLight_back,92,,Standing,,0.924,0.0,39.6282
Bend_pickup_normalLight_back,93,,Standing,,0.932,0.0,38.9683
