clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Chair_fall,75,,Standing,,0.595,0.0,9.0792
Chair_fall,76,,Standing,,0.556,0.0,9.8623
Chair_fall,77,,Sitting,,0.578,0.0,8.489
Chair_fall,78,Lying,Sitting,False,0.617,0.0,8.2239
Chair_fall,79,Lying,Sitting,False,0.617,0.0,9.237
Chair_fall,80,Lying,Sitting,False,0.71,0.0,10.8172
Chair_fall,81,Lying,Standing,False,0.487,0.0,10.5483
Chair_fall,82,Lying,Standing,False,0.489,0.0,6.925
Chair_fall,83,Lying,Standing,False,0.492,0.0,9.7567
Chair_fall,84,Lying,Standing,False,0.575,0.0,9.8833
Chair_fall,85,Lying,Standing,False,0.722,0.0,8.5921
Chair_fall,86,Lying,Standing,False,0.857,0.0,9.7066
Chair_fall,87,Lying,Standing,False,0.924,0.0,8.9517
Chair_fall,88,Lying,Standing,False,0.944,0.0,11.1233
Chair_fall,89,Lying,Standing,False,0.976,0.0,7.6912
Chair_fall,90,Lying,Standing,False,0.994,0.0,7.9988
Chair_fall,91,Lying,Standing,False,0.997,0.0,6.516
Chair_fall,92,Lying,Standing,False,0.995,0.0,10.8268
Chair_fall,93,Lying,Standing,False,0.993,0.0,10.9142
Chair_fall,94,Lying,Standing,False,0.992,0.0,7.1359
Chair_fall,95,Lying,Standing,False,0.992,0.0,8.4272
Chair_fall,96,Lying,Standing,False,0.993,0.0,10.6315
Chair_fall,97,Lying,Standing,False,0.991,0.0,9.423
Chair_fall,98,Lying,Standing,False,0.993,0.0,11.4526
Chair_fall,99,Lying,Standing,False,0.989,0.0,8.5204
Chair_fall,100,Lying,Standing,False,0.985,0.0,7.2634
Chair_fall,101,Lying,Standing,False,0.986,0.0,9.7022
Chair_fall,102,Lying,Standing,False,0.988,0.0,7.3677
Chair_fall,103,Lying,Standing,False,0.989,0.0,8.1109
Chair_fall,104,Lying,Standing,False,0.973,0.0,8.0747
Chair_fall,105,Lying,Standing,False,0.958,0.0,8.3713
Chair_fall,106,Lying,Standing,False,0.946,0.0,10.23
Chair_fall,107,Lying,Standing,False,0.775,0.0,8.3437
Chair_fall,108,Lying,Sitting,False,0.733,0.0,9.9948
Chair_fall,109,Lying,Sitting,False,0.852,0.0,10.656
Chair_fall,110,Lying,Sitting,False,0.86,0.0,9.5353
Chair_fall,111,Lying,Sitting,False,0.887,0.0,10.5117
Chair_fall,112,Lying,Sitting,False,0.816,0.0,6.2425
Chair_fall,113,Lying,Sitting,False,0.755,0.0,7.3213
Chair_fall,114,Lying,Sitting,False,0.66,0.0,5.7379
Chair_fall,115,Lying,Sitting,False,0.586,0.0,7.5583
Chair_fall,116,Lying,Sitting,False,0.533,0.0,8.5198
Chair_fall,117,Lying,Standing,False,0.738,0.0,9.0634
Chair_fall,118,Lying,Standing,False,0.791,0.0,7.2715
Chair_fall,119,Lying,Standing,False,0.854,0.0,8.6937
Chair_fall,120,Lying,Standing,False,0.9,0.0,8.3191
Chair_fall,121,Lying,Standing,False,0.926,0.0,8.4859
Chair_fall,122,Lying,Standing,False,0.957,0.0,8.5859
Chair_fall,123,Lying,Standing,False,0.982,0.0,9.4027
Chair_fall,124,Lying,Standing,False,0.987,0.0,11.2798
Chair_fall,125,Lying,Standing,False,0.983,0.0,9.8922
Chair_fall,126,Lying,Standing,False,0.98,0.0,9.3744
Chair_fall,127,Lying,Standing,False,0.98,0.0,8.9674
Chair_fall,128,Lying,Standing,False,0.984,0.0,11.3067
Chair_fall,129,Lying,Standing,False,0.988,0.0,11.4916
Chair_fall,130,Lying,Standing,False,0.985,0.0,9.3535
Chair_fall,131,Lying,Standing,False,0.987,0.0,11.2517
Chair_fall,132,Lying,Standing,False,0.987,0.0,9.0168
Chair_fall,133,Lying,Standing,False,0.985,0.0,8.5032
Chair_fall,134,Lying,Standing,False,0.983,0.0,8.9012
Chair_fall,135,Lying,Standing,False,0.977,0.0,6.2967
Chair_fall,136,Lying,Standing,False,0.979,0.0,7.5476
Chair_fall,137,Lying,Standing,False,0.973,0.0,8.6424
Chair_fall,138,Lying,Standing,False,0.972,0.0,9.0488
Chair_fall,139,Lying,Standing,False,0.968,0.0,8.2072
Chair_fall,140,Lying,Standing,False,0.958,0.0,9.7038
Chair_fall,141,Lying,Standing,False,0.952,0.0,8.6197
Chair_fall,142,Lying,Standing,False,0.959,0.0,8.3732
Chair_fall,143,Lying,Standing,False,0.976,0.0,10.3336
Chair_fall,144,Lying,Standing,False,0.988,0.0,8.3681
Chair_fall,145,Lying,Standing,False,0.988,0.0,9.7447
Chair_fall,146,Lying,Standing,False,0.991,0.0,8.0768
Chair_fall,147,Lying,Standing,False,0.987,0.0,9.1334
Chair_fall,148,Lying,Standing,False,0.984,0.0,8.0877
Chair_fall,149,Lying,Standing,False,0.97,0.0,9.912
Chair_fall,150,Lying,Standing,False,0.971,0.0,9.966
Chair_fall,151,Lying,Standing,False,0.967,0.0,10.136
Chair_fall,152,Lying,Standing,False,0.961,0.0,12.9632
Chair_fall,153,Lying,Standing,False,0.96,0.0,10.3778
Chair_fall,154,Lying,Standing,False,0.93,0.0,9.5784
Chair_fall,155,Lying,Standing,False,0.822,0.0,10.5752
Chair_fall,156,Lying,Standing,False,0.743,0.0,10.292
Chair_fall,157,Lying,Standing,False,0.702,0.0,10.0946
Chair_fall,158,Lying,Standing,False,0.747,0.0,13.4882
Chair_fall,159,Lying,Sitting,False,0.51,0.0,10.2053
Chair_fall,160,Lying,Sitting,False,0.51,0.0,8.7823
Chair_fall,161,Lying,Lying,True,0.725,0.0,9.3653
Chair_fall,162,Lying,Lying,True,0.782,0.0,8.2396
Chair_fall,163,Lying,Lying,True,0.881,0.0,9.5468
Chair_fall,164,Lying,Lying,True,0.91,0.0,8.5454
Chair_fall,165,Lying,Lying,True,0.859,0.0,8.4124
Chair_fall,166,Lying,Lying,True,0.818,0.0,9.699
Chair_fall,167,Lying,Lying,True,0.791,0.0,9.6523
Chair_fall,168,Lying,Lying,True,0.81,0.0,7.14
Chair_fall,169,Lying,Lying,True,0.797,0.0,6.8458
Chair_fall,170,Lying,Lying,True,0.797,0.0,10.36
Chair_fall,171,Lying,Lying,True,0.784,0.0,8.0576
Chair_fall,172,Lying,Lying,True,0.746,0.0,11.7249
Chair_fall,173,Lying,Lying,True,0.701,0.0,12.8404
Chair_fall,174,Lying,Sitting,False,0.513,0.0,8.9457
Chair_fall,175,Lying,Sitting,False,0.513,0.0,12.1574
Chair_fall,176,Lying,Lying,True,0.651,0.0,11.377
Chair_fall,177,Lying,Lying,True,0.661,0.0,24.4726
Chair_fall,178,Lying,Lying,True,0.706,0.0,28.0362
Chair_fall,179,Lying,Lying,True,0.676,0.0,15.7949
Chair_fall,180,Lying,Lying,True,0.636,0.0,10.9774
Chair_fall,181,Lying,Lying,True,0.634,0.0,9.0256
Chair_fall,182,Lying,Lying,True,0.572,0.0,16.518
Chair_fall,183,Lying,Lying,True,0.558,0.0,10.3818
Chair_fall,184,Lying,Lying,True,0.589,0.0,15.9131
Chair_fall,185,Lying,Lying,True,0.687,0.0,9.2155
Chair_fall,186,Lying,Lying,True,0.807,0.0,8.9355
Chair_fall,187,Lying,Lying,True,0.86,0.0,8.717
Chair_fall,188,Lying,Lying,True,0.912,0.0,8.354
Chair_fall,189,Lying,Lying,True,0.905,0.0,9.9206
Chair_fall,190,Lying,Lying,True,0.863,0.0,8.1695
Chair_fall,191,Lying,Lying,True,0.802,0.0,9.5818
Chair_fall,192,Lying,Lying,True,0.701,0.0,7.0773
Chair_fall,193,Lying,Lying,True,0.673,0.0,9.7102
Chair_fall,194,Lying,Lying,True,0.643,0.0,10.8581
Chair_fall,195,Lying,Lying,True,0.766,0.0,8.3515
Chair_fall,196,Lying,Lying,True,0.762,0.0,11.8825
Chair_fall,197,Lying,Lying,True,0.847,0.0,11.2175
Chair_fall,198,Lying,Lying,True,0.884,0.0,15.2843
Chair_fall,199,Lying,Lying,True,0.949,0.0,13.67
Chair_fall,200,Lying,Standing,False,0.59,0.0,11.4851
Chair_fall,201,Lying,Standing,False,0.656,0.0,10.8085
Chair_fall,202,Lying,Standing,False,0.714,0.0,9.4595
Chair_fall,203,Lying,Standing,False,0.78,0.0,9.0376
Chair_fall,204,Lying,Standing,False,0.766,0.0,10.4584
Chair_fall,205,Lying,Standing,False,0.705,0.0,9.6833
Chair_fall,206,Lying,Standing,False,0.682,0.0,9.3073
Chair_fall,207,Lying,Standing,False,0.65,0.0,9.0396
Chair_fall,208,Lying,Lying,True,0.538,0.0,9.4048
Chair_fall,209,Lying,Lying,True,0.607,0.0,9.5057
Chair_fall,210,Lying,Lying,True,0.688,0.0,8.8964
Chair_fall,211,Lying,Lying,True,0.696,0.0,10.6244
Chair_fall,212,Lying,Lying,True,0.679,0.0,10.5563
Chair_fall,213,Lying,Lying,True,0.668,0.0,8.4663
Chair_fall,214,Lying,Lying,True,0.741,0.0,10.1359
Chair_fall,215,Lying,Lying,True,0.731,0.0,9.2985
Chair_fall,216,Lying,Lying,True,0.742,0.0,11.7973
Chair_fall,217,Lying,Standing,False,0.688,0.0,11.1335
Chair_fall,218,Lying,Standing,False,0.694,0.0,8.7429
Chair_fall,219,Lying,Standing,False,0.729,0.0,9.4852
Chair_fall,220,Lying,Standing,False,0.79,0.0,8.2791
Chair_fall,221,Lying,Standing,False,0.763,0.0,7.9847
Chair_fall,222,Lying,Standing,False,0.749,0.0,10.5379
Chair_fall,223,Lying,Sitting,False,0.756,0.0,8.6627
Chair_fall,224,Lying,Sitting,False,0.793,0.0,9.0768
Chair_fall,225,Lying,Sitting,False,0.827,0.0,10.1107
Chair_fall,226,Lying,Sitting,False,0.838,0.0,7.4656
Chair_fall,227,Lying,Sitting,False,0.868,0.0,22.8325
Chair_fall,228,Lying,Sitting,False,0.923,0.0,25.0092
Chair_fall,229,Lying,Sitting,False,0.904,0.0,10.7308
Chair_fall,230,Lying,Sitting,False,0.878,0.0,14.1192
Chair_fall,231,Lying,Sitting,False,0.876,0.0,11.8964
Chair_fall,232,Lying,Sitting,False,0.929,0.0,13.0209
Chair_fall,233,Lying,Sitting,False,0.957,0.0,16.0788
Chair_fall,234,Lying,Sitting,False,0.975,0.0,7.6112
Chair_fall,235,Lying,Sitting,False,0.958,0.0,11.8531
Chair_fall,236,Lying,Sitting,False,0.968,0.0,10.0904
Chair_fall,237,Lying,Sitting,False,0.968,0.0,10.6673
Chair_fall,238,Lying,Sitting,False,0.984,0.0,9.4568
Chair_fall,239,Lying,Sitting,False,0.984,0.0,11.5956
Chair_fall,240,Lying,Sitting,False,0.988,0.0,8.3463
Chair_fall,241,Lying,Sitting,False,0.994,0.0,10.5463
Chair_fall,242,Lying,Sitting,False,0.996,0.0,8.6481
Chair_fall,243,Lying,Sitting,False,0.997,0.0,9.6003
Chair_fall,244,Lying,Sitting,False,0.997,0.0,9.5137
Chair_fall,245,Lying,Sitting,False,0.997,0.0,11.076
Chair_fall,246,Lying,Sitting,False,0.997,0.0,14.9015
Chair_fall,247,Lying,Sitting,False,0.997,0.0,12.5318
Chair_fall,248,Lying,Sitting,False,0.998,0.0,12.5902
Chair_fall,249,Lying,Sitting,False,0.998,0.0,13.793
Chair_fall,250,Lying,Sitting,False,0.998,0.0,9.2071
Fall_and_lie,31,Standing,Standing,True,0.837,0.0,10.0424
Fall_and_lie,32,Standing,Standing,True,0.812,0.0,10.7571
Fall_and_lie,33,Standing,Standing,True,0.796,0.0,7.6163
Fall_and_lie,34,Standing,Standing,True,0.806,0.0,13.6103
Fall_and_lie,35,Standing,Standing,True,0.83,0.0,11.4052
Fall_and_lie,36,Standing,Standing,True,0.808,0.0,9.4751
Fall_and_lie,37,Standing,Standing,True,0.773,0.0,10.3771
Fall_and_lie,38,Standing,Standing,True,0.755,0.0,12.2354
Fall_and_lie,39,Standing,Standing,True,0.815,0.0,8.515
Fall_and_lie,40,Standing,Standing,True,0.842,0.0,9.8686
Fall_and_lie,41,Standing,Standing,True,0.858,0.0,8.9785
Fall_and_lie,42,,Standing,,0.825,0.0,10.5291
Fall_and_lie,43,,Standing,,0.787,0.0,10.1523
Fall_and_lie,44,,Standing,,0.732,0.0,10.7193
Fall_and_lie,45,,Standing,,0.667,0.0,9.9717
Fall_and_lie,46,,Standing,,0.662,0.0,13.4967
Fall_and_lie,47,,Standing,,0.67,0.0,19.3205
Fall_and_lie,48,,Standing,,0.735,0.0,12.2639
Fall_and_lie,49,,Standing,,0.753,0.0,12.6274
Fall_and_lie,50,,Standing,,0.801,0.0,10.3163
Fall_and_lie,51,,Standing,,0.842,0.0,14.1008
Fall_and_lie,52,,Standing,,0.799,0.0,13.116
Fall_and_lie,53,,Standing,,0.843,0.0,17.5809
Fall_and_lie,54,,Standing,,0.871,0.0,22.8873
Fall_and_lie,55,,Standing,,0.982,0.0,28.4747
Fall_and_lie,56,,Standing,,0.936,0.0,15.6276
Fall_and_lie,57,,Standing,,0.914,0.0,14.2255
Fall_and_lie,58,,Lying,,0.524,0.0,11.5139
Fall_and_lie,59,,Lying,,0.57,0.0,11.9812
Fall_and_lie,60,,Lying,,0.598,1.0,20.9628
Fall_and_lie,61,,Lying,,0.582,0.0,24.4382
Fall_and_lie,62,,Lying,,0.826,0.0,25.8671
Fall_and_lie,63,,Lying,,0.871,0.0,22.1767
Fall_and_lie,64,,Lying,,0.873,0.0,24.8408
Fall_and_lie,65,,Lying,,0.908,0.0,25.9384
Fall_and_lie,66,,Lying,,0.848,0.0,25.21
Fall_and_lie,67,,Lying,,0.856,0.0,23.2906
Fall_and_lie,68,,Lying,,0.752,0.0,27.9649
Fall_and_lie,69,,Lying,,0.761,0.0,21.4657
Fall_and_lie,70,,Lying,,0.603,0.0,18.467
Fall_and_lie,71,,Lying,,0.64,0.0,25.6899
Fall_and_lie,72,,Lying,,0.716,0.0,12.8278
Fall_and_lie,73,,Lying,,0.835,0.0,13.6902
Fall_and_lie,74,,Lying,,0.902,0.0,14.4893
Fall_and_lie,75,,Lying,,0.922,0.0,9.4078
Fall_and_lie,76,,Lying,,0.964,0.0,12.3964
Fall_and_lie,77,,Lying,,0.985,0.0,12.4465
Fall_and_lie,78,Lying,Lying,True,0.977,0.0,12.0865
Fall_and_lie,79,Lying,Lying,True,0.962,0.0,11.4224
Fall_and_lie,80,Lying,Lying,True,0.95,0.0,11.525
Fall_and_lie,81,Lying,Lying,True,0.958,0.0,12.8457
Fall_and_lie,82,Lying,Lying,True,0.972,0.0,6.8505
Fall_and_lie,83,Lying,Lying,True,0.987,0.0,9.1197
Fall_and_lie,84,Lying,Lying,True,0.989,0.0,10.6033
Fall_and_lie,85,Lying,Lying,True,0.993,0.0,7.9143
Fall_and_lie,86,Lying,Lying,True,0.995,0.0,11.4511
Fall_and_lie,87,Lying,Lying,True,0.994,0.0,9.8785
Fall_and_lie,88,Lying,Lying,True,0.995,1.0,9.979
Fall_and_lie,89,Lying,Lying,True,0.993,0.0,11.2004
Fall_and_lie,90,Lying,Lying,True,0.993,0.0,9.634
Fall_and_lie,91,Lying,Lying,True,0.992,0.0,11.6483
Fall_and_lie,92,Lying,Lying,True,0.991,0.0,12.1378
Fall_and_lie,93,Lying,Lying,True,0.99,0.0,10.0225
Fall_and_lie,94,Lying,Lying,True,0.987,0.0,10.2692
Fall_and_lie,95,Lying,Lying,True,0.988,0.0,9.2836
Fall_and_lie,96,Lying,Lying,True,0.984,0.0,10.2815
Fall_and_lie,97,Lying,Lying,True,0.983,0.0,9.9745
Fall_and_lie,98,Lying,Lying,True,0.98,0.0,10.7618
Fall_and_lie,99,Lying,Lying,True,0.988,1.0,9.9876
Fall_and_lie,100,Lying,Lying,True,0.993,1.0,11.2315
Fall_and_lie,101,Lying,Lying,True,0.998,1.0,11.4387
Fall_and_lie,102,Lying,Lying,True,0.998,1.0,11.5423
Fall_and_lie,103,Lying,Lying,True,0.995,1.0,10.132
Fall_and_lie,104,Lying,Lying,True,0.995,1.0,13.0526
Fall_and_lie,105,Lying,Lying,True,0.995,1.0,14.0365
Fall_and_lie,106,Lying,Lying,True,0.997,1.0,10.9099
Fall_and_lie,107,Lying,Lying,True,0.998,1.0,12.0355
Fall_and_lie,108,Lying,Lying,True,0.997,1.0,11.1145
Fall_and_lie,109,Lying,Lying,True,0.997,1.0,12.212
Fall_and_lie,110,Lying,Lying,True,0.997,1.0,9.0633
Fall_and_lie,111,Lying,Lying,True,0.995,1.0,10.7519
Fall_and_lie,112,Lying,Lying,True,0.972,1.0,9.0641
Fall_and_lie,113,Lying,Lying,True,0.933,1.0,10.2165
Fall_and_lie,114,Lying,Lying,True,0.904,1.0,10.2199
Fall_and_lie,115,Lying,Lying,True,0.7,1.0,7.6228
Fall_and_lie,116,Lying,Lying,True,0.706,1.0,9.4157
Fall_and_lie,117,Lying,Lying,True,0.73,1.0,9.0439
Fall_and_lie,118,Lying,Lying,True,0.755,1.0,9.8685
Fall_and_lie,119,Lying,Lying,True,0.723,1.0,9.9836
Fall_and_lie,120,Lying,Lying,True,0.763,1.0,17.2865
Fall_and_lie,121,Lying,Lying,True,0.847,1.0,17.1959
Fall_and_lie,122,Lying,Lying,True,0.907,1.0,10.6915
Fall_and_lie,123,Lying,Lying,True,0.923,1.0,14.9679
Fall_and_lie,124,Lying,Lying,True,0.96,1.0,9.6339
Fall_and_lie,125,Lying,Lying,True,0.914,1.0,8.2926
Fall_and_lie,126,Lying,Lying,True,0.856,1.0,15.4657
Fall_and_lie,127,Lying,Lying,True,0.861,1.0,13.8476
Fall_and_lie,128,Lying,Lying,True,0.876,1.0,11.9765
Fall_and_lie,129,Lying,Unknown,False,0.563,1.0,20.1063
Fall_and_lie,130,Lying,Unknown,False,0.563,1.0,10.6354
Fall_and_lie,131,Lying,Unknown,False,0.563,1.0,11.2751
Fall_and_lie,132,Lying,Unknown,False,0.563,1.0,8.9845
Fall_and_lie,133,Lying,Unknown,False,0.563,1.0,10.2999
Fall_and_lie,134,Lying,Unknown,False,0.563,1.0,11.5925
Fall_and_lie,135,Lying,Unknown,False,0.563,1.0,8.9951
Fall_and_lie,136,Lying,Unknown,False,0.563,1.0,10.0614
Fall_and_lie,137,Lying,Unknown,False,0.563,1.0,8.8206
Fall_and_lie,138,Lying,Unknown,False,0.563,1.0,10.0784
Fall_and_lie,139,Lying,Unknown,False,0.563,0.0,10.6362
Fall_and_lie,140,Lying,Lying,True,0.899,0.0,8.4443
Fall_and_lie,141,Lying,Lying,True,0.885,0.0,9.4342
Fall_and_lie,142,Lying,Lying,True,0.801,0.0,8.6402
Fall_and_lie,143,Lying,Lying,True,0.762,0.0,8.5267
Fall_and_lie,144,Lying,Lying,True,0.749,0.0,8.422
Fall_and_lie,145,Lying,Lying,True,0.806,0.0,9.0641
Fall_and_lie,146,Lying,Lying,True,0.8,0.0,11.7042
Fall_and_lie,147,Lying,Lying,True,0.747,0.0,7.1898
Fall_and_lie,148,Lying,Lying,True,0.719,0.0,10.0225
Fall_and_lie,149,Lying,Lying,True,0.648,0.0,7.2395
Fall_and_lie,150,Lying,Lying,True,0.64,0.0,7.7335
Fall_and_lie,151,Lying,Sitting,False,0.599,0.0,9.1972
Fall_and_lie,152,Lying,Sitting,False,0.599,0.0,8.8681
Fall_and_lie,153,Lying,Lying,True,0.469,0.0,6.9402
Fall_and_lie,154,Lying,Lying,True,0.469,0.0,9.4755
Fall_and_lie,155,Lying,Sitting,False,0.731,0.0,8.7373
Fall_and_lie,156,Lying,Sitting,False,0.804,0.0,11.9224
Fall_and_lie,157,Lying,Sitting,False,0.94,0.0,13.0775
Fall_and_lie,158,Lying,Sitting,False,0.969,0.0,29.7604
Fall_and_lie,159,Lying,Sitting,False,0.977,0.0,16.5775
Fall_and_lie,160,Lying,Sitting,False,0.98,0.0,13.8522
Fall_and_lie,161,Lying,Sitting,False,0.98,0.0,11.3983
Fall_and_lie,162,Lying,Sitting,False,0.98,0.0,13.1873
Fall_and_lie,163,Lying,Sitting,False,0.979,0.0,15.2222
Fall_and_lie,164,Lying,Sitting,False,0.978,0.0,14.0034
Fall_and_lie,165,Lying,Sitting,False,0.982,0.0,11.3834
Fall_and_lie,166,Lying,Sitting,False,0.987,0.0,10.3279
Fall_and_lie,167,Lying,Sitting,False,0.994,0.0,12.071
