clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_lowLight,62,,Sitting,,0.524,0.0,10.1357
Bend_pickup_lowLight,63,,Lying,,0.445,0.0,9.9049
Bend_pickup_lowLight,64,,Lying,,0.591,0.0,6.9113
Bend_pickup_lowLight,65,,Lying,,0.615,0.0,7.0725
Bend_pickup_lowLight,66,,Lying,,0.652,0.0,9.4004
Bend_pickup_lowLight,67,,Lying,,0.631,0.0,8.0906
Bend_pickup_lowLight,68,,Lying,,0.558,0.0,9.4471
Bend_pickup_lowLight,69,,Lying,,0.558,0.0,7.8462
Bend_pickup_lowLight,70,,Lying,,0.41,0.0,8.4776
Bend_pickup_lowLight,71,,Lying,,0.41,0.0,7.8514
Bend_pickup_lowLight,72,,Standing,,0.666,0.0,7.4778
Bend_pickup_lowLight,73,,Standing,,0.776,0.0,8.1064
Bend_pickup_lowLight,74,,Standing,,0.969,0.0,8.2149
Bend_pickup_lowLight,75,,Standing,,0.997,0.0,7.7348
Bend_pickup_lowLight,76,,Standing,,0.997,0.0,7.2704
Bend_pickup_lowLight,77,,Standing,,0.998,0.0,7.4465
Bend_pickup_lowLight,78,,Standing,,0.998,0.0,7.8949
Bend_pickup_lowLight,79,,Standing,,0.997,0.0,7.4471
Bend_pickup_lowLight,80,,Standing,,0.99,0.0,8.4794
Bend_pickup_lowLight,81,,Standing,,0.986,0.0,7.6872
Bend_pickup_lowLight,82,,Standing,,0.963,0.0,7.6648
Bend_pickup_lowLight,83,,Standing,,0.944,0.0,7.3038
Bend_pickup_lowLight,84,,Standing,,0.905,0.0,7.8542
Bend_pickup_lowLight,85,,Standing,,0.907,0.0,6.32
Bend_pickup_lowLight,86,,Standing,,0.917,0.0,7.1191
Bend_pickup_lowLight,87,,Standing,,0.953,0.0,7.2193
Bend_pickup_lowLight,88,,Standing,,0.964,0.0,7.1201
Bend_pickup_lowLight,89,,Standing,,0.972,0.0,8.7478
Bend_pickup_lowLight,90,,Standing,,0.968,0.0,6.5695
Bend_pickup_lowLight,91,,Standing,,0.97,0.0,7.6467
Bend_pickup_lowLight,92,Standing,Standing,True,0.975,0.0,6.4807
Bend_pickup_lowLight,93,Standing,Standing,True,0.985,0.0,7.0212
Bend_pickup_lowLight,94,Standing,Standing,True,0.991,0.0,6.6869
Bend_pickup_lowLight,95,Standing,Standing,True,0.992,0.0,7.6223
Bend_pickup_lowLight,96,Standing,Standing,True,0.993,0.0,6.833
Bend_pickup_lowLight,97,Standing,Standing,True,0.99,0.0,7.3368
Bend_pickup_lowLight,98,Standing,Standing,True,0.99,0.0,7.8361
Bend_pickup_lowLight,99,Standing,Standing,True,0.99,0.0,7.2028
Bend_pickup_lowLight,100,Standing,Standing,True,0.994,0.0,7.5885
Bend_pickup_lowLight,101,Standing,Standing,True,0.994,0.0,7.2417
Bend_pickup_lowLight,102,Standing,Standing,True,0.995,0.0,7.4232
Bend_pickup_lowLight,103,Standing,Standing,True,0.995,0.0,7.525
Bend_pickup_lowLight,104,Standing,Standing,True,0.995,0.0,7.9997
Bend_pickup_lowLight,105,Standing,Standing,True,0.995,0.0,6.9644
Bend_pickup_lowLight,106,Standing,Standing,True,0.996,0.0,8.2278
Bend_pickup_lowLight,107,Standing,Standing,True,0.997,0.0,7.2389
Bend_pickup_lowLight,108,Standing,Standing,True,0.996,0.0,7.5536
Bend_pickup_lowLight,109,Standing,Standing,True,0.996,0.0,7.0932
Bend_pickup_lowLight,110,Standing,Standing,True,0.995,0.0,8.1337
Bend_pickup_lowLight,111,Standing,Standing,True,0.994,0.0,7.5076
Bend_pickup_lowLight,112,Standing,Standing,True,0.993,0.0,7.783
Bend_pickup_lowLight,113,Standing,Standing,True,0.993,0.0,7.3009
Bend_pickup_lowLight,114,Standing,Standing,True,0.994,0.0,7.2245
Bend_pickup_lowLight_leftRight,31,,Standing,,0.965,0.0,7.1
Bend_pickup_lowLight_leftRight,32,,Standing,,0.937,0.0,7.2045
Bend_pickup_lowLight_leftRight,33,,Standing,,0.942,0.0,7.2588
Bend_pickup_lowLight_leftRight,34,,Standing,,0.948,0.0,6.8573
Bend_pickup_lowLight_leftRight,35,,Standing,,0.972,0.0,8.2802
Bend_pickup_lowLight_leftRight,36,,Standing,,0.986,0.0,8.9319
Bend_pickup_lowLight_leftRight,37,,Standing,,0.989,0.0,8.1183
Bend_pickup_lowLight_leftRight,38,,Standing,,0.994,0.0,5.1834
Bend_pickup_lowLight_leftRight,39,,Standing,,0.994,0.0,6.2257
Bend_pickup_lowLight_leftRight,40,,Standing,,0.992,0.0,6.6528
Bend_pickup_lowLight_leftRight,41,,Standing,,0.976,0.0,7.7463
Bend_pickup_lowLight_leftRight,42,,Standing,,0.95,0.0,6.6818
Bend_pickup_lowLight_leftRight,43,,Standing,,0.869,0.0,7.2755
Bend_pickup_lowLight_leftRight,44,,Standing,,0.829,0.0,6.8403
Bend_pickup_lowLight_leftRight,45,,Lying,,0.295,0.0,7.3057
Bend_pickup_lowLight_leftRight,46,,Sitting,,0.27,0.0,8.4998
Bend_pickup_lowLight_leftRight,47,,Sitting,,0.283,0.0,7.3309
Bend_pickup_lowLight_leftRight,48,,Sitting,,0.283,0.0,7.2816
Bend_pickup_lowLight_leftRight,49,,Sitting,,0.309,0.0,7.2059
Bend_pickup_lowLight_leftRight,50,,Sitting,,0.478,0.0,7.9449
Bend_pickup_lowLight_leftRight,51,,Sitting,,0.51,0.0,5.204
Bend_pickup_lowLight_leftRight,52,,Sitting,,0.522,0.0,5.7617
Bend_pickup_lowLight_leftRight,53,,Sitting,,0.608,0.0,6.9656
Bend_pickup_lowLight_leftRight,54,,Sitting,,0.662,0.0,6.4951
Bend_pickup_lowLight_leftRight,55,,Sitting,,0.831,0.0,7.3434
Bend_pickup_lowLight_leftRight,56,,Sitting,,0.767,0.0,7.4165
Bend_pickup_lowLight_leftRight,57,,Sitting,,0.784,0.0,6.4281
Bend_pickup_lowLight_leftRight,58,,Sitting,,0.753,0.0,4.8902
Bend_pickup_lowLight_leftRight,59,,Sitting,,0.772,0.0,6.0438
Bend_pickup_lowLight_leftRight,60,,Sitting,,0.735,0.0,5.6884
Bend_pickup_lowLight_leftRight,61,,Sitting,,0.71,0.0,6.6608
Bend_pickup_lowLight_leftRight,62,,Sitting,,0.653,0.0,5.4252
Bend_pickup_lowLight_leftRight,63,,Sitting,,0.663,0.0,5.714
Bend_pickup_lowLight_leftRight,64,,Sitting,,0.731,0.0,6.4821
Bend_pickup_lowLight_leftRight,65,,Sitting,,0.819,0.0,4.8413
Bend_pickup_lowLight_leftRight,66,,Sitting,,0.871,0.0,6.9132
Bend_pickup_lowLight_leftRight,67,,Sitting,,0.866,0.0,4.8996
Bend_pickup_lowLight_leftRight,68,,Sitting,,0.856,0.0,6.602
Bend_pickup_lowLight_leftRight,69,,Sitting,,0.865,0.0,6.6906
Bend_pickup_lowLight_leftRight,70,,Sitting,,0.886,0.0,7.3661
Bend_pickup_lowLight_leftRight,71,,Sitting,,0.922,0.0,7.516
Bend_pickup_lowLight_leftRight,72,,Sitting,,0.944,0.0,7.0926
Bend_pickup_lowLight_leftRight,73,,Sitting,,0.923,0.0,7.3392
Bend_pickup_lowLight_leftRight,74,,Sitting,,0.914,0.0,7.4404
Bend_pickup_lowLight_leftRight,75,,Sitting,,0.888,0.0,8.2374
Bend_pickup_lowLight_leftRight,76,,Sitting,,0.876,0.0,6.9495
Bend_pickup_lowLight_leftRight,77,,Sitting,,0.882,0.0,6.8347
Bend_pickup_lowLight_leftRight,78,,Sitting,,0.895,0.0,7.3874
Bend_pickup_lowLight_leftRight,79,,Sitting,,0.911,0.0,7.8382
Bend_pickup_lowLight_leftRight,80,,Sitting,,0.889,0.0,7.6079
Bend_pickup_lowLight_leftRight,81,,Sitting,,0.868,0.0,5.5082
Bend_pickup_lowLight_leftRight,82,,Sitting,,0.792,0.0,7.1207
Bend_pickup_lowLight_leftRight,83,,Sitting,,0.671,0.0,6.7937
Bend_pickup_lowLight_leftRight,84,,Sitting,,0.583,0.0,7.8411
Bend_pickup_lowLight_leftRight,85,,Standing,,0.813,0.0,7.1671
Bend_pickup_lowLight_leftRight,86,,Standing,,0.869,0.0,7.8079
Bend_pickup_lowLight_leftRight,87,,Standing,,0.982,0.0,6.5932
Bend_pickup_lowLight_leftRight,88,,Standing,,0.991,0.0,7.355
Bend_pickup_lowLight_leftRight,89,,Standing,,0.996,0.0,6.5797
Bend_pickup_lowLight_leftRight,90,Standing,Standing,True,0.997,0.0,7.0028
Bend_pickup_lowLight_leftRight,91,Standing,Standing,True,0.998,0.0,6.2466
Bend_pickup_lowLight_leftRight,92,Standing,Standing,True,0.998,0.0,6.558
Bend_pickup_lowLight_leftRight,93,Standing,Standing,True,0.997,0.0,8.2175
Bend_pickup_lowLight_leftRight,94,Standing,Standing,True,0.994,0.0,9.3658
Bend_pickup_lowLight_leftRight,95,Standing,Standing,True,0.965,0.0,7.0206
Bend_pickup_lowLight_leftRight,96,Standing,Standing,True,0.948,0.0,4.815
Bend_pickup_lowLight_leftRight,97,Standing,Standing,True,0.943,0.0,7.0077
Bend_pickup_lowLight_leftRight,98,Standing,Standing,True,0.958,0.0,8.1769
Bend_pickup_lowLight_leftRight,99,Standing,Standing,True,0.973,0.0,8.0798
Bend_pickup_lowLight_leftRight,100,Standing,Standing,True,0.976,0.0,7.5353
Bend_pickup_lowLight_leftRight,101,Standing,Standing,True,0.987,0.0,8.1583
Bend_pickup_lowLight_leftRight,102,Standing,Standing,True,0.988,0.0,6.8974
Bend_pickup_lowLight_leftRight,103,Standing,Standing,True,0.99,0.0,13.1861
Bend_pickup_lowLight_leftRight,104,Standing,Standing,True,0.992,0.0,7.073
Bend_pickup_lowLight_leftRight,105,Standing,Standing,True,0.993,0.0,10.3513
Bend_pickup_lowLight_leftRight,106,Standing,Standing,True,0.994,0.0,10.2368
Bend_pickup_lowLight_leftRight,107,Standing,Standing,True,0.993,0.0,8.7531
Bend_pickup_lowLight_leftRight,108,Standing,Standing,True,0.992,0.0,12.4418
Bend_pickup_lowLight_leftRight,109,Standing,Standing,True,0.992,0.0,10.7121
Bend_pickup_lowLight_leftRight,110,Standing,Standing,True,0.994,0.0,8.1545
Bend_pickup_lowLight_leftRight,111,Standing,Standing,True,0.997,0.0,12.0911
Bend_pickup_lowLight_leftRight,112,Standing,Standing,True,0.997,0.0,8.2163
Bend_pickup_lowLight_leftRight,113,Standing,Standing,True,0.997,0.0,10.0099
Bend_pickup_lowLight_leftRight,114,Standing,Standing,True,0.996,0.0,12.0792
Bend_pickup_lowLight_leftRight,115,Standing,Standing,True,0.991,0.0,7.3493
Bend_pickup_lowLight_leftRight,116,Standing,Standing,True,0.973,0.0,11.048
Bend_pickup_lowLight_leftRight,117,Standing,Standing,True,0.963,0.0,11.6651
Bend_pickup_lowLight_leftRight,118,Standing,Standing,True,0.957,0.0,8.5569
Bend_pickup_lowLight_leftRight,119,Standing,Standing,True,0.966,0.0,10.5029
Bend_pickup_lowLight_leftRight,120,Standing,Standing,True,0.968,0.0,11.3992
Bend_pickup_lowLight_leftRight,121,Standing,Standing,True,0.977,0.0,8.8926
Bend_pickup_lowLight_leftRight,122,Standing,Standing,True,0.981,0.0,10.6203
Bend_pickup_lowLight_leftRight,123,Standing,Standing,True,0.984,0.0,10.0485
Bend_pickup_lowLight_leftRight,124,Standing,Standing,True,0.979,0.0,8.0263
Bend_pickup_lowLight_leftRight,125,Standing,Standing,True,0.976,0.0,9.2348
Bend_pickup_lowLight_leftRight,126,Standing,Standing,True,0.978,0.0,8.5957
Bend_pickup_lowLight_leftRight,127,Standing,Standing,True,0.975,0.0,8.3431
Bend_pickup_lowLight_leftRight,128,Standing,Standing,True,0.975,0.0,7.5484
Bend_pickup_lowLight_leftRight,129,,Standing,,0.974,0.0,14.2244
Bend_pickup_lowLight_leftRight,130,,Standing,,0.978,0.0,10.6366
Bend_pickup_lowLight_leftRight,131,,Standing,,0.978,0.0,8.6668
Bend_pickup_lowLight_leftRight,132,,Standing,,0.968,0.0,9.6626
Bend_pickup_lowLight_leftRight,133,,Standing,,0.947,0.0,10.816
Bend_pickup_lowLight_leftRight,134,,Standing,,0.938,0.0,9.7652
Bend_pickup_lowLight_leftRight,135,,Standing,,0.921,0.0,10.3986
Bend_pickup_lowLight_leftRight,136,,Standing,,0.937,0.0,10.4041
Bend_pickup_lowLight_leftRight,137,,Standing,,0.935,0.0,8.7915
Bend_pickup_lowLight_leftRight,138,,Standing,,0.956,0.0,10.2788
Bend_pickup_lowLight_leftRight,139,,Standing,,0.937,0.0,8.0812
Bend_pickup_lowLight_leftRight,140,,Standing,,0.934,0.0,9.7437
Bend_pickup_lowLight_leftRight,141,,Standing,,0.926,0.0,8.288
Bend_pickup_lowLight_leftRight,142,,Standing,,0.936,0.0,9.7746
Bend_pickup_lowLight_leftRight,143,,Standing,,0.941,0.0,7.6208
Bend_pickup_lowLight_leftRight,144,,Standing,,0.948,0.0,13.3361
Bend_pickup_lowLight_leftRight,145,,Standing,,0.951,0.0,12.6523
Bend_pickup_lowLight_leftRight,146,,Standing,,0.949,0.0,15.9902
Bend_pickup_lowLight_leftRight,147,,Standing,,0.95,0.0,10.874
Bend_pickup_lowLight_leftRight,148,,Standing,,0.95,0.0,7.8638
Bend_pickup_lowLight_leftRight,149,,Standing,,0.954,0.0,10.9841
Bend_pickup_lowLight_leftRight,150,,Standing,,0.953,0.0,9.337
Bend_pickup_lowLight_leftRight,151,,Standing,,0.961,0.0,10.8966
Bend_pickup_lowLight_leftRight,152,,Standing,,0.968,0.0,11.3455
Bend_pickup_lowLight_leftRight,153,,Standing,,0.981,0.0,11.1641
Bend_pickup_lowLight_leftRight,154,,Standing,,0.984,0.0,8.4836
Bend_pickup_lowLight_leftRight,155,,Standing,,0.988,0.0,10.474
Bend_pickup_lowLight_leftRight,156,,Standing,,0.988,0.0,7.1029
Bend_pickup_lowLight_leftRight,157,,Standing,,0.99,0.0,13.1163
Bend_pickup_lowLight_leftRight,158,,Standing,,0.992,0.0,10.7572
Bend_pickup_lowLight_leftRight,159,,Standing,,0.992,0.0,8.4624
Bend_pickup_lowLight_leftRight,160,,Standing,,0.994,0.0,10.4054
Bend_pickup_lowLight_leftRight,161,,Standing,,0.996,0.0,10.8462
Bend_pickup_lowLight_leftRight,162,,Standing,,0.996,0.0,7.3819
Bend_pickup_lowLight_leftRight,163,,Standing,,0.995,0.0,21.3491
Bend_pickup_lowLight_leftRight,164,,Standing,,0.991,0.0,17.055
Bend_pickup_lowLight_leftRight,165,,Standing,,0.982,0.0,9.8441
Bend_pickup_lowLight_leftRight,166,,Standing,,0.975,0.0,13.0052
Bend_pickup_lowLight_leftRight,167,,Sitting,,0.547,0.0,13.2205
Bend_pickup_lowLight_leftRight,168,,Sitting,,0.528,0.0,14.4832
Bend_pickup_lowLight_leftRight,169,,Sitting,,0.505,0.0,9.5418
Bend_pickup_lowLight_leftRight,170,,Standing,,0.775,0.0,10.001
Bend_pickup_lowLight_leftRight,171,,Standing,,0.806,0.0,10.8321
Bend_pickup_lowLight_leftRight,172,,Standing,,0.895,0.0,7.407
Bend_pickup_lowLight_leftRight,173,,Standing,,0.95,0.0,10.1366
Bend_pickup_lowLight_leftRight,174,,Standing,,0.992,0.0,13.8359
Bend_pickup_lowLight_leftRight,175,,Standing,,0.991,0.0,10.716
Bend_pickup_lowLight_leftRight,176,,Standing,,0.983,0.0,12.3838
Bend_pickup_lowLight_leftRight,177,,Standing,,0.915,0.0,11.4325
Bend_pickup_lowLight_leftRight,178,,Standing,,0.907,0.0,13.0117
Bend_pickup_lowLight_leftRight,179,,Standing,,0.897,0.0,8.8622
Bend_pickup_lowLight_leftRight,180,,Standing,,0.95,0.0,10.0258
Bend_pickup_lowLight_leftRight,181,,Standing,,0.916,0.0,8.8453
Bend_pickup_lowLight_leftRight,182,,Standing,,0.885,0.0,8.9092
Bend_pickup_lowLight_leftRight,183,,Standing,,0.778,0.0,13.1057
Bend_pickup_lowLight_leftRight,184,,Standing,,0.68,0.0,8.3137
Bend_pickup_lowLight_leftRight,185,,Standing,,0.599,0.0,6.9891
Bend_pickup_lowLight_leftRight,186,,Sitting,,0.674,0.0,5.6754
Bend_pickup_lowLight_leftRight,187,,Sitting,,0.733,0.0,9.8987
Bend_pickup_lowLight_leftRight,188,,Sitting,,0.837,0.0,7.4139
Bend_pickup_lowLight_leftRight,189,,Sitting,,0.822,0.0,9.2215
Bend_pickup_lowLight_leftRight,190,,Sitting,,0.769,0.0,7.3041
Bend_pickup_lowLight_leftRight,191,,Sitting,,0.719,0.0,9.7638
Bend_pickup_lowLight_leftRight,192,,Sitting,,0.706,0.0,11.1368
Bend_pickup_lowLight_leftRight,193,,Sitting,,0.715,0.0,8.7955
Bend_pickup_lowLight_leftRight,194,,Sitting,,0.72,0.0,9.0659
Bend_pickup_lowLight_leftRight,195,,Standing,,0.746,0.0,7.5905
Bend_pickup_lowLight_leftRight,196,,Standing,,0.677,0.0,9.0367
Bend_pickup_lowLight_leftRight,197,,Standing,,0.713,0.0,9.5725
Bend_pickup_lowLight_leftRight,198,,Standing,,0.696,0.0,8.438
Bend_pickup_lowLight_leftRight,199,,Standing,,0.838,0.0,10.7709
Bend_pickup_lowLight_leftRight,200,,Standing,,0.941,0.0,8.3358
Bend_pickup_lowLight_leftRight,201,,Standing,,0.97,0.0,10.7116
Bend_pickup_lowLight_leftRight,202,,Standing,,0.974,0.0,10.8157
Bend_pickup_lowLight_leftRight,203,,Standing,,0.962,0.0,7.5145
Bend_pickup_lowLight_leftRight,204,,Standing,,0.961,0.0,10.3587
Bend_pickup_lowLight_leftRight,205,,Standing,,0.966,0.0,9.3583
Bend_pickup_lowLight_leftRight,206,Standing,Standing,True,0.976,0.0,9.6671
Bend_pickup_lowLight_leftRight,207,Standing,Standing,True,0.988,0.0,10.8706
Bend_pickup_lowLight_leftRight,208,Standing,Standing,True,0.989,0.0,8.2604
Bend_pickup_lowLight_leftRight,209,Standing,Standing,True,0.992,0.0,9.428
Bend_pickup_lowLight_leftRight,210,Standing,Standing,True,0.992,0.0,9.7525
Bend_pickup_lowLight_leftRight,211,Standing,Standing,True,0.995,0.0,12.0428
Bend_pickup_lowLight_leftRight,212,Standing,Standing,True,0.997,0.0,11.4578
Bend_pickup_lowLight_leftRight,213,Standing,Standing,True,0.998,0.0,9.2072
Bend_pickup_lowLight_leftRight,214,Standing,Standing,True,0.999,0.0,10.4226
Bend_pickup_lowLight_leftRight,215,Standing,Standing,True,0.999,0.0,7.9151
Bend_pickup_lowLight_leftRight,216,Standing,Standing,True,0.998,0.0,10.5923
Bend_pickup_lowLight_leftRight,217,Standing,Standing,True,0.998,0.0,11.368
Bend_pickup_lowLight_leftRight,218,Standing,Standing,True,0.996,0.0,7.6821
Bend_pickup_lowLight_leftRight,219,Standing,Standing,True,0.996,0.0,9.2873
Bend_pickup_lowLight_leftRight,220,Standing,Standing,True,0.996,0.0,6.6582
Bend_pickup_lowLight_leftRight,221,Standing,Standing,True,0.998,0.0,10.9055
Bend_pickup_lowLight_leftRight,222,Standing,Standing,True,0.999,0.0,11.4052
Bend_pickup_lowLight_leftRight,223,Standing,Standing,True,0.999,0.0,8.6193
Bend_pickup_lowLight_leftRight,224,Standing,Standing,True,0.999,0.0,8.3081
Bend_pickup_lowLight_leftRight,225,Standing,Standing,True,0.999,0.0,12.6486
Bend_pickup_lowLight_leftRight,226,Standing,Standing,True,0.999,0.0,6.9896
Bend_pickup_lowLight_leftRight,227,Standing,Standing,True,0.999,0.0,8.9826
Bend_pickup_lowLight_leftRight,228,Standing,Standing,True,0.998,0.0,8.3915
Bend_pickup_lowLight_leftRight,229,Standing,Standing,True,0.998,0.0,10.1257
Bend_pickup_lowLight_leftRight,230,Standing,Standing,True,0.998,0.0,8.7236
Bend_pickup_lowLight_leftRight,231,Standing,Standing,True,0.999,0.0,10.5314
Bend_pickup_lowLight_leftRight,232,Standing,Standing,True,0.999,0.0,10.0637
Bend_pickup_lowLight_leftRight,233,,Standing,,0.999,0.0,8.7144
Bend_pickup_lowLight_leftRight,234,,Standing,,0.998,0.0,8.6698
Bend_pickup_lowLight_leftRight,235,,Standing,,0.998,0.0,8.3422
Bend_pickup_lowLight_leftRight,236,,Standing,,0.997,0.0,10.2171
Bend_pickup_lowLight_leftRight,237,,Standing,,0.996,0.0,8.4639
Bend_pickup_lowLight_leftRight,238,,Standing,,0.996,0.0,10.7741
Bend_pickup_lowLight_leftRight,239,,Standing,,0.996,0.0,12.269
Bend_pickup_lowLight_leftRight,240,,Standing,,0.994,0.0,8.4935
Bend_pickup_lowLight_leftRight,241,,Standing,,0.994,0.0,12.087
Bend_pickup_lowLight_leftRight,242,,Standing,,0.994,0.0,13.1215
Bend_pickup_normalLight_back,31,Standing,Standing,True,0.998,0.0,10.8536
Bend_pickup_normalLight_back,32,Standing,Standing,True,0.996,0.0,10.9357
Bend_pickup_normalLight_back,33,Standing,Standing,True,0.996,0.0,16.3771
Bend_pickup_normalLight_back,34,Standing,Standing,True,0.994,0.0,15.05
Bend_pickup_normalLight_back,35,Standing,Standing,True,0.993,0.0,16.1845
Bend_pickup_normalLight_back,36,Standing,Standing,True,0.989,0.0,13.1733
Bend_pickup_normalLight_back,37,Standing,Standing,True,0.985,0.0,16.3801
Bend_pickup_normalLight_back,38,Standing,Standing,True,0.978,0.0,15.1742
Bend_pickup_normalLight_back,39,Standing,Standing,True,0.978,0.0,16.0458
Bend_pickup_normalLight_back,40,Standing,Standing,True,0.98,0.0,14.8384
Bend_pickup_normalLight_back,41,Standing,Standing,True,0.982,0.0,14.1172
Bend_pickup_normalLight_back,42,Standing,Standing,True,0.979,0.0,15.1817
Bend_pickup_normalLight_back,43,Standing,Standing,True,0.969,0.0,10.3535
Bend_pickup_normalLight_back,44,Standing,Standing,True,0.962,0.0,11.0387
Bend_pickup_normalLight_back,45,Standing,Standing,True,0.94,0.0,13.1587
Bend_pickup_normalLight_back,46,Standing,Standing,True,0.921,0.0,14.7482
Bend_pickup_normalLight_back,47,Standing,Standing,True,0.908,0.0,14.377
Bend_pickup_normalLight_back,48,Standing,Standing,True,0.867,0.0,8.8647
Bend_pickup_normalLight_back,49,Standing,Standing,True,0.836,0.0,11.1272
Bend_pickup_normalLight_back,50,Standing,Standing,True,0.807,0.0,9.7891
Bend_pickup_normalLight_back,51,Standing,Standing,True,0.832,0.0,8.6545
Bend_pickup_normalLight_back,52,Standing,Standing,True,0.871,0.0,9.444
Bend_pickup_normalLight_back,53,Standing,Standing,True,0.911,0.0,6.1627
Bend_pickup_normalLight_back,54,Standing,Standing,True,0.939,0.0,11.0337
Bend_pickup_normalLight_back,55,Standing,Standing,True,0.938,0.0,12.6064
Bend_pickup_normalLight_back,56,Standing,Standing,True,0.943,0.0,8.8665
Bend_pickup_normalLight_back,57,Standing,Standing,True,0.957,0.0,11.5846
Bend_pickup_normalLight_back,58,,Standing,,0.976,0.0,14.2405
Bend_pickup_normalLight_back,59,,Standing,,0.983,0.0,10.0632
Bend_pickup_normalLight_back,60,,Standing,,0.985,0.0,9.7335
Bend_pickup_normalLight_back,61,,Standing,,0.991,0.0,12.7642
Bend_pickup_normalLight_back,62,,Standing,,0.995,0.0,8.8465
Bend_pickup_normalLight_back,63,,Standing,,0.995,0.0,12.4279
Bend_pickup_normalLight_back,64,,Standing,,0.994,0.0,12.5708
Bend_pickup_normalLight_back,65,,Standing,,0.992,0.0,12.8268
Bend_pickup_normalLight_back,66,,Standing,,0.991,0.0,7.9337
Bend_pickup_normalLight_back,67,,Standing,,0.991,0.0,9.3662
Bend_pickup_normalLight_back,68,,Standing,,0.994,0.0,10.8251
Bend_pickup_normalLight_back,69,,Standing,,0.995,0.0,7.622
Bend_pickup_normalLight_back,70,,Standing,,0.994,0.0,10.4488
Bend_pickup_normalLight_back,71,,Standing,,0.994,0.0,8.9181
Bend_pickup_normalLight_back,72,,Standing,,0.994,0.0,10.6176
Bend_pickup_normalLight_back,73,,Standing,,0.995,0.0,13.4901
Bend_pickup_normalLight_back,74,,Standing,,0.995,0.0,9.1259
Bend_pickup_normalLight_back,75,,Standing,,0.995,0.0,12.7582
Bend_pickup_normalLight_back,76,,Standing,,0.995,0.0,10.7488
Bend_pickup_normalLight_back,77,,Standing,,0.996,0.0,9.0549
Bend_pickup_normalLight_back,78,,Standing,,0.997,0.0,11.9688
Bend_pickup_normalLight_back,79,,Standing,,0.997,0.0,10.9232
Bend_pickup_normalLight_back,80,,Standing,,0.998,0.0,9.0951
Bend_pickup_normalLight_back,81,,Standing,,0.998,0.0,9.1373
Bend_pickup_normalLight_back,82,,Standing,,0.996,0.0,10.6916
Bend_pickup_normalLight_back,83,,Standing,,0.994,0.0,8.3179
Bend_pickup_normalLight_back,84,,Standing,,0.992,0.0,10.4206
Bend_pickup_normalLight_back,85,,Standing,,0.993,0.0,9.2164
Bend_pickup_normalLight_back,86,,Standing,,0.993,0.0,11.2934
Bend_pickup_normalLight_back,87,,Standing,,0.995,0.0,11.6619
Bend_pickup_normalLight_back,88,,Standing,,0.993,0.0,7.2481
Bend_pickup_normalLight_back,89,,Standing,,0.993,0.0,11.222
Bend_pickup_normalLight_back,90,,Standing,,0.995,0.0,11.1757
Bend_pickup_normalLight_back,91,,Standing,,0.995,0.0,6.9227
Bend_pickup_normalLight_back,92,,Standing,,0.996,0.0,10.043
Bend_pickup_normalLight_back,93,,Standing,,0.996,0.0,8.1561
Bend_pickup_normalLight_back,94,,Standing,,0.998,0.0,9.0792
