clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Chair_fall,37,Sitting,Unknown,False,0.538,1.0,35.053
Chair_fall,38,Sitting,Unknown,False,0.538,1.0,36.6128
Chair_fall,39,Sitting,Unknown,False,0.538,1.0,34.7321
Chair_fall,40,Sitting,Unknown,False,0.533,0.0,31.7416
Chair_fall,41,Sitting,Unknown,False,0.509,1.0,31.4062
Chair_fall,42,,Unknown,,0.489,1.0,32.6401
Chair_fall,43,,Unknown,,0.465,1.0,41.5852
Chair_fall,44,,Unknown,,0.456,0.0,52.4495
Chair_fall,45,,Unknown,,0.441,0.0,48.3324
Chair_fall,46,,Unknown,,0.415,0.0,44.8232
Chair_fall,47,,Unknown,,0.404,0.0,44.5176
Chair_fall,48,,Standing,,0.401,0.0,46.2743
Chair_fall,49,,Standing,,0.403,0.0,38.1915
Chair_fall,50,,Standing,,0.403,0.0,47.1962
Chair_fall,51,,Sitting,,0.375,0.0,48.1851
Chair_fall,52,,Sitting,,0.389,0.0,72.6836
Chair_fall,53,,Sitting,,0.427,0.0,60.8199
Chair_fall,54,,Sitting,,0.46,0.0,90.117
Chair_fall,55,,Sitting,,0.491,0.0,83.8078
Chair_fall,56,,Sitting,,0.508,0.0,78.6922
Chair_fall,57,,Sitting,,0.511,0.0,83.4164
Chair_fall,58,,Sitting,,0.51,0.0,82.2133
Chair_fall,59,,Sitting,,0.512,0.0,77.1404
Chair_fall,60,,Sitting,,0.503,0.0,64.2355
Chair_fall,61,,Sitting,,0.485,0.0,73.6635
Chair_fall,62,,Sitting,,0.439,0.0,68.3604
Chair_fall,63,,Sitting,,0.423,0.0,79.7406
Chair_fall,64,,Standing,,0.36,0.0,84.3964
Chair_fall,65,,Standing,,0.374,0.0,67.6175
Chair_fall,66,,Standing,,0.405,0.0,77.0733
Chair_fall,67,,Standing,,0.444,0.0,74.0755
Chair_fall,68,,Standing,,0.48,0.0,43.1443
Chair_fall,69,,Standing,,0.519,0.0,59.2444
Chair_fall,70,,Standing,,0.515,0.0,52.2323
Chair_fall,71,,Standing,,0.524,0.0,45.6254
Chair_fall,72,,Standing,,0.526,0.0,41.4351
Chair_fall,73,,Standing,,0.556,0.0,46.2467
Chair_fall,74,,Standing,,0.556,0.0,54.7276
Chair_fall,75,,Standing,,0.521,0.0,61.0771
Chair_fall,76,,Standing,,0.475,0.0,58.9987
Chair_fall,77,,Standing,,0.434,0.0,45.5966
Chair_fall,78,Lying,Standing,False,0.421,0.0,50.2185
Chair_fall,79,Lying,Sitting,False,0.426,0.0,48.014
Chair_fall,80,Lying,Sitting,False,0.425,0.0,43.4556
Chair_fall,81,Lying,Sitting,False,0.423,0.0,55.4754
Chair_fall,82,Lying,Standing,False,0.448,0.0,50.7636
Chair_fall,83,Lying,Standing,False,0.461,0.0,40.321
Chair_fall,84,Lying,Standing,False,0.489,0.0,43.3421
Chair_fall,85,Lying,Standing,False,0.509,0.0,49.6049
Chair_fall,86,Lying,Standing,False,0.53,0.0,74.5053
Chair_fall,87,Lying,Standing,False,0.548,0.0,61.1812
Chair_fall,88,Lying,Standing,False,0.573,0.0,52.1374
Chair_fall,89,Lying,Standing,False,0.604,0.0,55.4311
Chair_fall,90,Lying,Standing,False,0.636,0.0,60.1432
Chair_fall,91,Lying,Standing,False,0.659,0.0,53.3763
Chair_fall,92,Lying,Standing,False,0.657,0.0,56.7882
Chair_fall,93,Lying,Standing,False,0.647,0.0,62.0073
Chair_fall,94,Lying,Standing,False,0.647,0.0,76.339
Chair_fall,95,Lying,Standing,False,0.648,0.0,79.9963
Chair_fall,96,Lying,Standing,False,0.647,0.0,63.8338
Chair_fall,97,Lying,Standing,False,0.636,0.0,57.9626
Chair_fall,98,Lying,Standing,False,0.634,0.0,69.0524
Chair_fall,99,Lying,Standing,False,0.635,0.0,62.4474
Chair_fall,100,Lying,Standing,False,0.64,0.0,48.7714
Chair_fall,101,Lying,Standing,False,0.648,0.0,48.8003
Chair_fall,102,Lying,Standing,False,0.651,0.0,43.6469
Chair_fall,103,Lying,Standing,False,0.644,0.0,48.1457
Chair_fall,104,Lying,Standing,False,0.632,0.0,45.8785
Chair_fall,105,Lying,Standing,False,0.62,0.0,50.3147
Chair_fall,106,Lying,Standing,False,0.609,0.0,52.3198
Chair_fall,107,Lying,Standing,False,0.601,0.0,61.9535
Chair_fall,108,Lying,Standing,False,0.584,0.0,48.3626
Chair_fall,109,Lying,Standing,False,0.564,0.0,50.5938
Chair_fall,110,Lying,Standing,False,0.542,0.0,59.3921
Chair_fall,111,Lying,Standing,False,0.533,0.0,52.2665
Chair_fall,112,Lying,Standing,False,0.538,0.0,52.0849
Chair_fall,113,Lying,Standing,False,0.538,0.0,54.9494
Chair_fall,114,Lying,Standing,False,0.546,0.0,55.4896
Chair_fall,115,Lying,Standing,False,0.548,0.0,48.0534
Chair_fall,116,Lying,Standing,False,0.554,0.0,57.2922
Chair_fall,117,Lying,Standing,False,0.554,0.0,34.3239
Chair_fall,118,Lying,Standing,False,0.552,0.0,38.1085
Chair_fall,119,Lying,Standing,False,0.563,0.0,42.1388
Chair_fall,120,Lying,Standing,False,0.596,0.0,49.3176
Chair_fall,121,Lying,Standing,False,0.65,0.0,41.5409
Chair_fall,122,Lying,Standing,False,0.706,0.0,33.4142
Chair_fall,123,Lying,Standing,False,0.741,0.0,32.4128
Chair_fall,124,Lying,Standing,False,0.771,0.0,39.2913
Chair_fall,125,Lying,Standing,False,0.779,0.0,34.7992
Chair_fall,126,Lying,Standing,False,0.777,0.0,38.0112
Chair_fall,127,Lying,Standing,False,0.748,0.0,42.4809
Chair_fall,128,Lying,Standing,False,0.711,0.0,41.9644
Chair_fall,129,Lying,Standing,False,0.673,0.0,39.2342
Chair_fall,130,Lying,Standing,False,0.643,0.0,43.7626
Chair_fall,131,Lying,Standing,False,0.631,0.0,51.6808
Chair_fall,132,Lying,Standing,False,0.631,0.0,51.0284
Chair_fall,133,Lying,Standing,False,0.642,0.0,54.5097
Chair_fall,134,Lying,Standing,False,0.643,0.0,44.7945
Chair_fall,135,Lying,Standing,False,0.647,0.0,48.7457
Chair_fall,136,Lying,Standing,False,0.649,0.0,45.1156
Chair_fall,137,Lying,Standing,False,0.653,0.0,53.9539
Chair_fall,138,Lying,Standing,False,0.647,0.0,49.6569
Chair_fall,139,Lying,Standing,False,0.638,0.0,57.3648
Chair_fall,140,Lying,Standing,False,0.633,0.0,56.1133
Chair_fall,141,Lying,Standing,False,0.634,0.0,41.5177
Chair_fall,142,Lying,Standing,False,0.658,0.0,42.6501
Chair_fall,143,Lying,Standing,False,0.697,0.0,42.2625
Chair_fall,144,Lying,Standing,False,0.741,0.0,36.3891
Chair_fall,145,Lying,Standing,False,0.768,0.0,41.5237
Chair_fall,146,Lying,Standing,False,0.785,0.0,45.2438
Chair_fall,147,Lying,Standing,False,0.789,0.0,46.0551
Chair_fall,148,Lying,Standing,False,0.783,0.0,37.2235
Chair_fall,149,Lying,Standing,False,0.769,0.0,32.2732
Chair_fall,150,Lying,Standing,False,0.749,0.0,37.0838
Chair_fall,151,Lying,Standing,False,0.722,0.0,46.9912
Chair_fall,152,Lying,Standing,False,0.697,0.0,37.2203
Chair_fall,153,Lying,Standing,False,0.671,0.0,30.9981
Chair_fall,154,Lying,Standing,False,0.637,0.0,41.7296
Chair_fall,155,Lying,Standing,False,0.594,0.0,34.4494
Chair_fall,156,Lying,Standing,False,0.551,0.0,47.1157
Chair_fall,157,Lying,Standing,False,0.504,0.0,36.1419
Chair_fall,158,Lying,Standing,False,0.443,0.0,32.1879
Chair_fall,159,Lying,Standing,False,0.41,0.0,37.4548
Chair_fall,160,Lying,Lying,True,0.351,0.0,33.2452
Chair_fall,161,Lying,Lying,True,0.367,0.0,37.7768
Chair_fall,162,Lying,Lying,True,0.394,0.0,30.7757
Chair_fall,163,Lying,Lying,True,0.398,0.0,30.9374
Chair_fall,164,Lying,Lying,True,0.398,0.0,31.7362
Chair_fall,165,Lying,Lying,True,0.394,0.0,30.4437
Chair_fall,166,Lying,Lying,True,0.391,0.0,31.1264
Chair_fall,167,Lying,Lying,True,0.381,0.0,30.144
Chair_fall,168,Lying,Lying,True,0.377,0.0,33.3741
Chair_fall,169,Lying,Sitting,False,0.394,0.0,29.1401
Chair_fall,170,Lying,Sitting,False,0.408,0.0,30.7223
Chair_fall,171,Lying,Sitting,False,0.429,0.0,37.368
Chair_fall,172,Lying,Sitting,False,0.468,0.0,36.998
Chair_fall,173,Lying,Sitting,False,0.509,0.0,28.6019
Chair_fall,174,Lying,Sitting,False,0.543,0.0,27.6193
Chair_fall,175,Lying,Sitting,False,0.562,0.0,27.8443
Chair_fall,176,Lying,Sitting,False,0.564,0.0,39.7472
Chair_fall,177,Lying,Sitting,False,0.558,0.0,28.5511
Chair_fall,178,Lying,Sitting,False,0.534,0.0,27.2265
Chair_fall,179,Lying,Sitting,False,0.496,0.0,34.2056
Chair_fall,180,Lying,Sitting,False,0.467,0.0,27.2538
Chair_fall,181,Lying,Sitting,False,0.447,0.0,25.9624
Chair_fall,182,Lying,Sitting,False,0.436,0.0,28.0005
Chair_fall,183,Lying,Sitting,False,0.426,0.0,25.7444
Chair_fall,184,Lying,Sitting,False,0.408,0.0,26.3069
Chair_fall,185,Lying,Sitting,False,0.387,0.0,27.3332
Chair_fall,186,Lying,Sitting,False,0.364,0.0,25.2316
Chair_fall,187,Lying,Sitting,False,0.353,0.0,26.0426
Chair_fall,188,Lying,Sitting,False,0.35,0.0,27.85
Chair_fall,189,Lying,Sitting,False,0.342,0.0,25.5341
Chair_fall,190,Lying,Sitting,False,0.339,0.0,25.9562
Chair_fall,191,Lying,Lying,True,0.323,0.0,27.911
Chair_fall,192,Lying,Lying,True,0.334,0.0,30.0277
Chair_fall,193,Lying,Lying,True,0.351,0.0,30.3436
Chair_fall,194,Lying,Lying,True,0.382,0.0,34.7802
Chair_fall,195,Lying,Lying,True,0.408,0.0,44.9808
Chair_fall,196,Lying,Lying,True,0.42,0.0,40.4869
Chair_fall,197,Lying,Lying,True,0.425,0.0,33.6518
Chair_fall,198,Lying,Lying,True,0.414,0.0,32.5426
Chair_fall,199,Lying,Lying,True,0.412,0.0,47.7368
Chair_fall,200,Lying,Standing,False,0.418,0.0,43.4749
Chair_fall,201,Lying,Standing,False,0.453,0.0,48.7206
Chair_fall,202,Lying,Standing,False,0.515,0.0,54.4841
Chair_fall,203,Lying,Standing,False,0.549,0.0,65.6802
Chair_fall,204,Lying,Standing,False,0.557,0.0,66.6834
Chair_fall,205,Lying,Standing,False,0.548,0.0,55.8731
Chair_fall,206,Lying,Standing,False,0.535,0.0,58.7415
Chair_fall,207,Lying,Standing,False,0.523,0.0,51.3607
Chair_fall,208,Lying,Standing,False,0.512,0.0,63.9412
Chair_fall,209,Lying,Standing,False,0.501,0.0,57.4837
Chair_fall,210,Lying,Standing,False,0.488,0.0,55.8194
Chair_fall,211,Lying,Standing,False,0.481,0.0,56.0818
Chair_fall,212,Lying,Standing,False,0.475,0.0,52.8156
Chair_fall,213,Lying,Standing,False,0.471,0.0,55.8781
Chair_fall,214,Lying,Standing,False,0.446,0.0,52.0583
Chair_fall,215,Lying,Standing,False,0.43,0.0,51.6246
Chair_fall,216,Lying,Sitting,False,0.384,0.0,44.7431
Chair_fall,217,Lying,Sitting,False,0.416,0.0,33.7876
Chair_fall,218,Lying,Sitting,False,0.475,0.0,40.594
Chair_fall,219,Lying,Sitting,False,0.543,0.0,42.4227
Chair_fall,220,Lying,Sitting,False,0.6,0.0,41.8407
Chair_fall,221,Lying,Sitting,False,0.637,0.0,46.3723
Chair_fall,222,Lying,Sitting,False,0.672,0.0,41.9353
Chair_fall,223,Lying,Sitting,False,0.689,0.0,51.7565
Chair_fall,224,Lying,Sitting,False,0.707,0.0,51.5476
Chair_fall,225,Lying,Sitting,False,0.718,0.0,46.0226
Chair_fall,226,Lying,Sitting,False,0.731,0.0,40.6754
Chair_fall,227,Lying,Sitting,False,0.733,0.0,46.2743
Chair_fall,228,Lying,Sitting,False,0.741,0.0,49.0337
Chair_fall,229,Lying,Sitting,False,0.744,0.0,50.6127
Chair_fall,230,Lying,Sitting,False,0.743,0.0,46.3743
Chair_fall,231,Lying,Sitting,False,0.725,0.0,38.5817
Chair_fall,232,Lying,Sitting,False,0.712,0.0,50.1685
Chair_fall,233,Lying,Sitting,False,0.701,0.0,49.7178
Chair_fall,234,Lying,Sitting,False,0.693,0.0,44.5547
Chair_fall,235,Lying,Sitting,False,0.685,0.0,53.5096
Chair_fall,236,Lying,Sitting,False,0.682,0.0,41.8876
Chair_fall,237,Lying,Sitting,False,0.679,0.0,41.0722
Chair_fall,238,Lying,Sitting,False,0.676,0.0,32.5044
Chair_fall,239,Lying,Sitting,False,0.689,0.0,31.7129
Chair_fall,240,Lying,Sitting,False,0.723,0.0,31.6088
Chair_fall,241,Lying,Sitting,False,0.758,0.0,30.0498
Chair_fall,242,Lying,Sitting,False,0.788,0.0,31.6082
Chair_fall,243,Lying,Sitting,False,0.807,0.0,29.6826
Chair_fall,244,Lying,Sitting,False,0.832,0.0,34.2478
Chair_fall,245,Lying,Sitting,False,0.85,0.0,30.0623
Chair_fall,246,Lying,Sitting,False,0.864,0.0,28.1613
Chair_fall,247,Lying,Sitting,False,0.877,0.0,30.7641
Chair_fall,248,Lying,Sitting,False,0.885,0.0,42.1827
Chair_fall,249,Lying,Sitting,False,0.894,0.0,38.7054
Chair_fall,250,Lying,Sitting,False,0.898,0.0,35.8225
Fall_and_lie,31,Standing,Standing,True,0.726,0.0,30.7848
Fall_and_lie,32,Standing,Standing,True,0.727,0.0,33.3202
Fall_and_lie,33,Standing,Standing,True,0.724,0.0,31.5277
Fall_and_lie,34,Standing,Standing,True,0.721,0.0,30.4048
Fall_and_lie,35,Standing,Standing,True,0.723,0.0,29.1394
Fall_and_lie,36,Standing,Standing,True,0.733,0.0,32.5552
Fall_and_lie,37,Standing,Standing,True,0.754,0.0,29.9212
Fall_and_lie,38,Standing,Standing,True,0.778,0.0,26.383
Fall_and_lie,39,Standing,Standing,True,0.792,0.0,27.2077
Fall_and_lie,40,Standing,Standing,True,0.795,0.0,30.3184
Fall_and_lie,41,Standing,Standing,True,0.784,0.0,26.6038
Fall_and_lie,42,,Standing,,0.781,0.0,35.618
Fall_and_lie,43,,Standing,,0.779,0.0,37.582
Fall_and_lie,44,,Standing,,0.785,0.0,27.1571
Fall_and_lie,45,,Standing,,0.788,0.0,30.8464
Fall_and_lie,46,,Standing,,0.785,0.0,31.4369
Fall_and_lie,47,,Standing,,0.779,0.0,38.4045
Fall_and_lie,48,,Standing,,0.766,0.0,26.0931
Fall_and_lie,49,,Standing,,0.755,0.0,26.4167
Fall_and_lie,50,,Standing,,0.74,0.0,29.9992
Fall_and_lie,51,,Standing,,0.731,0.0,34.5633
Fall_and_lie,52,,Standing,,0.725,0.0,33.62
Fall_and_lie,53,,Standing,,0.721,0.0,28.4923
Fall_and_lie,54,,Standing,,0.716,0.0,40.3671
Fall_and_lie,55,,Standing,,0.672,0.0,43.799
Fall_and_lie,56,,Standing,,0.571,0.0,63.4672
Fall_and_lie,57,,Standing,,0.501,0.0,60.7898
Fall_and_lie,58,,Lying,,0.361,0.0,56.6289
Fall_and_lie,59,,Lying,,0.367,0.0,57.5555
Fall_and_lie,60,,Lying,,0.381,1.0,44.0375
Fall_and_lie,61,,Lying,,0.386,0.0,34.924
Fall_and_lie,62,,Lying,,0.4,0.0,36.659
Fall_and_lie,63,,Lying,,0.435,0.0,35.7544
Fall_and_lie,64,,Lying,,0.462,0.0,39.9799
Fall_and_lie,65,,Lying,,0.49,0.0,31.0847
Fall_and_lie,66,,Lying,,0.511,0.0,43.0483
Fall_and_lie,67,,Lying,,0.52,0.0,34.5243
Fall_and_lie,68,,Lying,,0.519,0.0,36.0636
Fall_and_lie,69,,Lying,,0.519,0.0,42.189
Fall_and_lie,70,,Lying,,0.529,0.0,46.647
Fall_and_lie,71,,Lying,,0.553,0.0,56.677
Fall_and_lie,72,,Lying,,0.579,0.0,46.1328
Fall_and_lie,73,,Lying,,0.609,0.0,47.0297
Fall_and_lie,74,,Lying,,0.642,0.0,50.0604
Fall_and_lie,75,,Lying,,0.668,0.0,55.246
Fall_and_lie,76,,Lying,,0.685,0.0,40.3893
Fall_and_lie,77,,Lying,,0.698,0.0,35.3787
Fall_and_lie,78,Lying,Lying,True,0.709,0.0,48.0685
Fall_and_lie,79,Lying,Lying,True,0.718,0.0,55.28
Fall_and_lie,80,Lying,Lying,True,0.721,0.0,61.0622
Fall_and_lie,81,Lying,Lying,True,0.72,0.0,56.9286
Fall_and_lie,82,Lying,Lying,True,0.73,0.0,48.9107
Fall_and_lie,83,Lying,Lying,True,0.733,0.0,41.5392
Fall_and_lie,84,Lying,Lying,True,0.748,0.0,36.555
Fall_and_lie,85,Lying,Lying,True,0.756,0.0,34.4011
Fall_and_lie,86,Lying,Lying,True,0.769,0.0,32.264
Fall_and_lie,87,Lying,Lying,True,0.761,0.0,30.8673
Fall_and_lie,88,Lying,Lying,True,0.757,1.0,29.969
Fall_and_lie,89,Lying,Lying,True,0.744,0.0,29.6965
Fall_and_lie,90,Lying,Lying,True,0.752,0.0,38.196
Fall_and_lie,91,Lying,Lying,True,0.761,0.0,35.0319
Fall_and_lie,92,Lying,Lying,True,0.772,0.0,31.372
Fall_and_lie,93,Lying,Lying,True,0.764,0.0,34.2423
Fall_and_lie,94,Lying,Lying,True,0.753,0.0,31.5975
Fall_and_lie,95,Lying,Lying,True,0.75,0.0,31.6332
Fall_and_lie,96,Lying,Lying,True,0.751,0.0,26.5051
Fall_and_lie,97,Lying,Lying,True,0.751,0.0,26.5967
Fall_and_lie,98,Lying,Lying,True,0.746,0.0,30.6182
Fall_and_lie,99,Lying,Lying,True,0.751,1.0,35.3056
Fall_and_lie,100,Lying,Lying,True,0.753,1.0,26.199
Fall_and_lie,101,Lying,Lying,True,0.758,1.0,30.6956
Fall_and_lie,102,Lying,Lying,True,0.765,1.0,29.4906
Fall_and_lie,103,Lying,Lying,True,0.779,1.0,27.8497
Fall_and_lie,104,Lying,Lying,True,0.792,1.0,26.0913
Fall_and_lie,105,Lying,Lying,True,0.782,1.0,30.6726
Fall_and_lie,106,Lying,Lying,True,0.768,1.0,35.007
Fall_and_lie,107,Lying,Lying,True,0.76,1.0,33.905
Fall_and_lie,108,Lying,Lying,True,0.752,1.0,25.7486
Fall_and_lie,109,Lying,Lying,True,0.749,1.0,28.6953
Fall_and_lie,110,Lying,Lying,True,0.728,1.0,25.5784
Fall_and_lie,111,Lying,Lying,True,0.712,1.0,27.1912
Fall_and_lie,112,Lying,Lying,True,0.682,1.0,31.3452
Fall_and_lie,113,Lying,Lying,True,0.658,1.0,53.8016
Fall_and_lie,114,Lying,Lying,True,0.638,1.0,36.4119
Fall_and_lie,115,Lying,Lying,True,0.637,1.0,26.9349
Fall_and_lie,116,Lying,Lying,True,0.645,1.0,30.9738
Fall_and_lie,117,Lying,Lying,True,0.665,1.0,39.378
Fall_and_lie,118,Lying,Lying,True,0.692,1.0,32.0161
Fall_and_lie,119,Lying,Lying,True,0.728,1.0,27.8536
Fall_and_lie,120,Lying,Lying,True,0.766,1.0,26.3513
Fall_and_lie,121,Lying,Lying,True,0.793,1.0,28.9934
Fall_and_lie,122,Lying,Lying,True,0.816,1.0,34.2015
Fall_and_lie,123,Lying,Lying,True,0.824,1.0,30.1286
Fall_and_lie,124,Lying,Lying,True,0.817,1.0,31.7477
Fall_and_lie,125,Lying,Lying,True,0.796,1.0,43.5405
Fall_and_lie,126,Lying,Lying,True,0.767,1.0,29.9363
Fall_and_lie,127,Lying,Lying,True,0.72,1.0,31.0292
Fall_and_lie,128,Lying,Lying,True,0.698,1.0,26.9455
Fall_and_lie,129,Lying,Unknown,False,0.538,1.0,25.7959
Fall_and_lie,130,Lying,Unknown,False,0.538,1.0,25.7214
Fall_and_lie,131,Lying,Unknown,False,0.538,1.0,30.923
Fall_and_lie,132,Lying,Unknown,False,0.538,1.0,29.6956
Fall_and_lie,133,Lying,Unknown,False,0.538,1.0,25.6329
Fall_and_lie,134,Lying,Unknown,False,0.538,1.0,29.084
Fall_and_lie,135,Lying,Unknown,False,0.538,1.0,34.151
Fall_and_lie,136,Lying,Unknown,False,0.538,1.0,29.8451
Fall_and_lie,137,Lying,Unknown,False,0.538,1.0,24.1637
Fall_and_lie,138,Lying,Unknown,False,0.538,1.0,28.0635
Fall_and_lie,139,Lying,Unknown,False,0.552,0.0,32.5724
Fall_and_lie,140,Lying,Unknown,False,0.562,0.0,26.3804
Fall_and_lie,141,Lying,Unknown,False,0.567,0.0,24.2226
Fall_and_lie,142,Lying,Unknown,False,0.52,0.0,24.5892
Fall_and_lie,143,Lying,Unknown,False,0.498,0.0,23.1143
Fall_and_lie,144,Lying,Standing,False,0.444,0.0,24.0899
Fall_and_lie,145,Lying,Standing,False,0.423,0.0,24.1054
Fall_and_lie,146,Lying,Standing,False,0.408,0.0,22.918
Fall_and_lie,147,Lying,Sitting,False,0.484,0.0,23.4031
Fall_and_lie,148,Lying,Sitting,False,0.523,0.0,26.5203
Fall_and_lie,149,Lying,Sitting,False,0.588,0.0,25.1322
Fall_and_lie,150,Lying,Sitting,False,0.644,0.0,25.9334
Fall_and_lie,151,Lying,Sitting,False,0.682,0.0,24.9177
Fall_and_lie,152,Lying,Sitting,False,0.727,0.0,26.1964
Fall_and_lie,153,Lying,Sitting,False,0.759,0.0,26.5649
Fall_and_lie,154,Lying,Sitting,False,0.788,0.0,23.8527
Fall_and_lie,155,Lying,Sitting,False,0.809,0.0,23.8988
Fall_and_lie,156,Lying,Sitting,False,0.828,0.0,26.1867
Fall_and_lie,157,Lying,Sitting,False,0.849,0.0,33.6822
Fall_and_lie,158,Lying,Sitting,False,0.856,0.0,29.9117
Fall_and_lie,159,Lying,Sitting,False,0.866,0.0,27.5479
Fall_and_lie,160,Lying,Sitting,False,0.881,0.0,30.358
Fall_and_lie,161,Lying,Sitting,False,0.891,0.0,26.0594
Fall_and_lie,162,Lying,Sitting,False,0.891,0.0,31.2699
Fall_and_lie,163,Lying,Sitting,False,0.874,0.0,27.8918
Fall_and_lie,164,Lying,Sitting,False,0.867,0.0,32.2492
Fall_and_lie,165,Lying,Sitting,False,0.865,0.0,29.6541
