clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Backward_fall,109,Lying,Standing,False,0.99,0.0,13.7407
Backward_fall,110,Lying,Standing,False,0.979,0.0,11.9244
Backward_fall,111,Lying,Standing,False,0.999,0.0,13.082
Chair_fall,31,Sitting,Unknown,False,0.563,1.0,7.6019
Chair_fall,32,Sitting,Unknown,False,0.563,1.0,10.4293
Chair_fall,33,Sitting,Unknown,False,0.563,1.0,9.1686
Chair_fall,34,Sitting,Unknown,False,0.563,1.0,9.7987
Chair_fall,35,Sitting,Unknown,False,0.563,1.0,10.1728
Chair_fall,36,Sitting,Unknown,False,0.563,1.0,9.0939
Chair_fall,37,Sitting,Unknown,False,0.563,1.0,10.8676
Chair_fall,38,Sitting,Unknown,False,0.563,1.0,10.4776
Chair_fall,39,Sitting,Unknown,False,0.563,1.0,7.4279
Chair_fall,40,Sitting,Unknown,False,0.969,0.0,10.7258
Chair_fall,41,Sitting,Lying,False,0.875,1.0,12.2302
Chair_fall,42,,Unknown,,0.561,1.0,14.1193
Chair_fall,43,,Lying,,0.619,1.0,11.6424
Chair_fall,44,,Lying,,0.965,0.0,14.2622
Chair_fall,45,,Lying,,0.976,0.0,13.4153
Chair_fall,46,,Lying,,0.971,0.0,8.5322
Chair_fall,47,,Lying,,0.967,0.0,13.3262
Chair_fall,48,,Lying,,0.973,0.0,10.4751
Chair_fall,49,,Lying,,0.974,0.0,9.2145
Chair_fall,50,,Lying,,0.947,0.0,10.2538
Chair_fall,51,,Lying,,0.929,0.0,12.9439
Chair_fall,52,,Lying,,0.932,0.0,11.0856
Chair_fall,53,,Lying,,0.827,0.0,10.5658
Chair_fall,54,,Lying,,0.641,0.0,11.0414
Chair_fall,55,,Lying,,0.618,0.0,9.9912
Chair_fall,56,,Lying,,0.506,0.0,9.3105
Chair_fall,57,,Lying,,0.802,0.0,9.236
Chair_fall,58,,Lying,,0.469,0.0,10.1603
Chair_fall,59,,Lying,,0.688,0.0,14.9817
Chair_fall,60,,Lying,,0.567,0.0,10.5705
Chair_fall,61,,Lying,,0.528,0.0,15.109
Chair_fall,62,,Sitting,,0.408,0.0,12.577
Chair_fall,63,,Standing,,0.456,0.0,12.2665
Chair_fall,64,,Standing,,0.561,0.0,10.6003
Chair_fall,65,,Standing,,0.585,0.0,15.2541
Chair_fall,66,,Standing,,0.533,0.0,10.8976
Chair_fall,67,,Standing,,0.723,0.0,9.8632
Chair_fall,68,,Standing,,0.742,0.0,10.436
Chair_fall,69,,Standing,,0.957,0.0,12.2148
Chair_fall,70,,Standing,,0.926,0.0,10.7355
Chair_fall,71,,Standing,,0.934,0.0,10.3914
Chair_fall,72,,Standing,,0.831,0.0,10.8764
Chair_fall,73,,Standing,,0.658,0.0,11.6217
Chair_fall,74,,Standing,,0.532,0.0,9.3037
Chair_fall,75,,Sitting,,0.664,0.0,9.8403
Chair_fall,76,,Standing,,0.58,0.0,8.6073
Chair_fall,77,,Sitting,,0.492,0.0,11.2846
Chair_fall,78,Lying,Sitting,False,0.743,0.0,14.7171
Chair_fall,79,Lying,Standing,False,0.483,0.0,12.9006
Chair_fall,80,Lying,Sitting,False,0.677,0.0,9.7357
Chair_fall,81,Lying,Standing,False,0.491,0.0,11.5317
Chair_fall,82,Lying,Standing,False,0.487,0.0,10.8647
Chair_fall,83,Lying,Standing,False,0.499,0.0,16.1618
Chair_fall,84,Lying,Standing,False,0.74,0.0,8.4996
Chair_fall,85,Lying,Standing,False,0.927,0.0,13.586
Chair_fall,86,Lying,Standing,False,0.902,0.0,9.7264
Chair_fall,87,Lying,Standing,False,0.943,0.0,9.5032
Chair_fall,88,Lying,Standing,False,0.987,0.0,10.0269
Chair_fall,89,Lying,Standing,False,0.997,0.0,12.6945
Chair_fall,90,Lying,Standing,False,0.997,0.0,12.9227
Chair_fall,91,Lying,Standing,False,0.997,0.0,10.8665
Chair_fall,92,Lying,Standing,False,0.99,0.0,10.6855
Chair_fall,93,Lying,Standing,False,0.991,0.0,9.5428
Chair_fall,94,Lying,Standing,False,0.995,0.0,9.5732
Chair_fall,95,Lying,Standing,False,0.988,0.0,10.5741
Chair_fall,96,Lying,Standing,False,0.995,0.0,8.7297
Chair_fall,97,Lying,Standing,False,0.99,0.0,10.1037
Chair_fall,98,Lying,Standing,False,0.994,0.0,9.8776
Chair_fall,99,Lying,Standing,False,0.984,0.0,9.8058
Chair_fall,100,Lying,Standing,False,0.978,0.0,9.2813
Chair_fall,101,Lying,Standing,False,0.996,0.0,10.2722
Chair_fall,102,Lying,Standing,False,0.99,0.0,9.6745
Chair_fall,103,Lying,Standing,False,0.982,0.0,9.6635
Chair_fall,104,Lying,Standing,False,0.946,0.0,8.7241
Chair_fall,105,Lying,Standing,False,0.946,0.0,8.3341
Chair_fall,106,Lying,Sitting,False,0.699,0.0,6.5275
Chair_fall,107,Lying,Standing,False,0.604,0.0,9.6126
Chair_fall,108,Lying,Sitting,False,0.767,0.0,8.7104
Chair_fall,109,Lying,Sitting,False,0.938,0.0,9.2459
Chair_fall,110,Lying,Sitting,False,0.876,0.0,12.2144
Chair_fall,111,Lying,Sitting,False,0.846,0.0,16.0751
Chair_fall,112,Lying,Sitting,False,0.726,0.0,17.5559
Chair_fall,113,Lying,Sitting,False,0.692,0.0,17.9904
Chair_fall,114,Lying,Sitting,False,0.563,0.0,16.102
Chair_fall,115,Lying,Sitting,False,0.502,0.0,14.4268
Chair_fall,116,Lying,Standing,False,0.703,0.0,14.4177
Chair_fall,117,Lying,Standing,False,0.774,0.0,10.4672
Chair_fall,118,Lying,Standing,False,0.896,0.0,10.3705
Chair_fall,119,Lying,Standing,False,0.894,0.0,11.7083
Chair_fall,120,Lying,Standing,False,0.91,0.0,9.5705
Chair_fall,121,Lying,Standing,False,0.976,0.0,8.9211
Chair_fall,122,Lying,Standing,False,0.986,0.0,10.9943
Chair_fall,123,Lying,Standing,False,0.985,0.0,10.3613
Chair_fall,124,Lying,Standing,False,0.99,0.0,9.4079
Chair_fall,125,Lying,Standing,False,0.975,0.0,9.678
Chair_fall,126,Lying,Standing,False,0.976,0.0,11.0662
Chair_fall,127,Lying,Standing,False,0.99,0.0,9.3558
Chair_fall,128,Lying,Standing,False,0.985,0.0,9.0747
Chair_fall,129,Lying,Standing,False,0.988,0.0,10.7376
Chair_fall,130,Lying,Standing,False,0.981,0.0,11.9569
Chair_fall,131,Lying,Standing,False,0.993,0.0,14.5474
Chair_fall,132,Lying,Standing,False,0.989,0.0,13.8976
Chair_fall,133,Lying,Standing,False,0.975,0.0,13.7463
Chair_fall,134,Lying,Standing,False,0.984,0.0,11.035
Chair_fall,135,Lying,Standing,False,0.973,0.0,10.6019
Chair_fall,136,Lying,Standing,False,0.978,0.0,11.2633
Chair_fall,137,Lying,Standing,False,0.967,0.0,10.0842
Chair_fall,138,Lying,Standing,False,0.969,0.0,11.4959
Chair_fall,139,Lying,Standing,False,0.968,0.0,11.652
Chair_fall,140,Lying,Standing,False,0.936,0.0,7.024
Chair_fall,141,Lying,Standing,False,0.953,0.0,9.4952
Chair_fall,142,Lying,Standing,False,0.988,0.0,8.7754
Chair_fall,143,Lying,Standing,False,0.986,0.0,9.9281
Chair_fall,144,Lying,Standing,False,0.989,0.0,12.4926
Chair_fall,145,Lying,Standing,False,0.988,0.0,15.7187
Chair_fall,146,Lying,Standing,False,0.995,0.0,10.2451
Chair_fall,147,Lying,Standing,False,0.979,0.0,12.8602
Chair_fall,148,Lying,Standing,False,0.979,0.0,15.1936
Chair_fall,149,Lying,Standing,False,0.953,0.0,13.4326
Chair_fall,150,Lying,Standing,False,0.98,0.0,11.4686
Chair_fall,151,Lying,Standing,False,0.967,0.0,7.9158
Chair_fall,152,Lying,Standing,False,0.936,0.0,13.9898
Chair_fall,153,Lying,Standing,False,0.977,0.0,9.5625
Chair_fall,154,Lying,Standing,False,0.878,0.0,14.5201
Chair_fall,155,Lying,Standing,False,0.611,0.0,10.352
Chair_fall,156,Lying,Standing,False,0.74,0.0,9.336
Chair_fall,157,Lying,Standing,False,0.755,0.0,9.0202
Chair_fall,158,Lying,Sitting,False,0.426,0.0,9.3351
Chair_fall,159,Lying,Sitting,False,0.594,0.0,10.8579
Chair_fall,160,Lying,Lying,True,0.616,0.0,10.1743
Chair_fall,161,Lying,Lying,True,0.834,0.0,10.5272
Chair_fall,162,Lying,Lying,True,0.896,0.0,8.8832
Chair_fall,163,Lying,Lying,True,0.912,0.0,8.8413
Chair_fall,164,Lying,Lying,True,0.921,0.0,10.9095
Chair_fall,165,Lying,Lying,True,0.744,0.0,10.7599
Chair_fall,166,Lying,Lying,True,0.789,0.0,10.0991
Chair_fall,167,Lying,Lying,True,0.84,0.0,11.6265
Chair_fall,168,Lying,Lying,True,0.802,0.0,15.8605
Chair_fall,169,Lying,Lying,True,0.751,0.0,11.4483
Chair_fall,170,Lying,Lying,True,0.837,0.0,19.3508
Chair_fall,171,Lying,Lying,True,0.762,0.0,11.1957
Chair_fall,172,Lying,Lying,True,0.639,0.0,12.9551
Chair_fall,173,Lying,Sitting,False,0.459,0.0,15.9118
Chair_fall,174,Lying,Sitting,False,0.568,0.0,10.5701
Chair_fall,175,Lying,Lying,True,0.57,0.0,10.2283
Chair_fall,176,Lying,Lying,True,0.733,0.0,14.3138
Chair_fall,177,Lying,Lying,True,0.679,0.0,13.3511
Chair_fall,178,Lying,Sitting,False,0.454,0.0,12.2077
Chair_fall,179,Lying,Lying,True,0.673,0.0,12.3378
Chair_fall,180,Lying,Lying,True,0.599,0.0,11.7661
Chair_fall,181,Lying,Lying,True,0.631,0.0,11.5546
Chair_fall,182,Lying,Lying,True,0.488,0.0,10.5335
Chair_fall,183,Lying,Lying,True,0.556,0.0,10.6723
Chair_fall,184,Lying,Lying,True,0.723,0.0,11.7963
Chair_fall,185,Lying,Lying,True,0.782,0.0,14.7335
Chair_fall,186,Lying,Lying,True,0.915,0.0,12.8901
Chair_fall,187,Lying,Lying,True,0.883,0.0,16.6956
Chair_fall,188,Lying,Lying,True,0.939,0.0,18.6671
Chair_fall,189,Lying,Lying,True,0.893,0.0,12.1251
Chair_fall,190,Lying,Lying,True,0.758,0.0,12.5205
Chair_fall,191,Lying,Lying,True,0.754,0.0,10.7605
Chair_fall,192,Lying,Lying,True,0.592,0.0,10.7549
Chair_fall,193,Lying,Standing,False,0.86,0.0,8.013
Chair_fall,194,Lying,Lying,True,0.695,0.0,8.8653
Chair_fall,195,Lying,Lying,True,0.837,0.0,9.6201
Chair_fall,196,Lying,Lying,True,0.755,0.0,8.8103
Chair_fall,197,Lying,Lying,True,0.951,0.0,10.3651
Chair_fall,198,Lying,Lying,True,0.947,0.0,11.5701
Chair_fall,199,Lying,Standing,False,0.674,0.0,12.8892
Chair_fall,200,Lying,Standing,False,0.507,0.0,10.6059
Chair_fall,201,Lying,Standing,False,0.788,0.0,13.5186
Chair_fall,202,Lying,Standing,False,0.846,0.0,12.4651
Chair_fall,203,Lying,Standing,False,0.707,0.0,12.2898
Chair_fall,204,Lying,Standing,False,0.747,0.0,18.2469
Chair_fall,205,Lying,Standing,False,0.661,0.0,10.4568
Chair_fall,206,Lying,Standing,False,0.638,0.0,10.5849
Chair_fall,207,Lying,Lying,True,0.499,0.0,9.8425
Chair_fall,208,Lying,Lying,True,0.577,0.0,8.9199
Chair_fall,209,Lying,Lying,True,0.743,0.0,10.828
Chair_fall,210,Lying,Lying,True,0.743,0.0,10.255
Chair_fall,211,Lying,Lying,True,0.6,0.0,9.2241
Chair_fall,212,Lying,Lying,True,0.694,0.0,10.0468
Chair_fall,213,Lying,Lying,True,0.709,0.0,9.027
Chair_fall,214,Lying,Lying,True,0.82,0.0,12.6357
Chair_fall,215,Lying,Lying,True,0.663,0.0,13.8695
Chair_fall,216,Lying,Standing,False,0.685,0.0,14.1025
Chair_fall,217,Lying,Standing,False,0.691,0.0,14.0483
Chair_fall,218,Lying,Standing,False,0.705,0.0,10.4403
Chair_fall,219,Lying,Standing,False,0.791,0.0,14.2337
Chair_fall,220,Lying,Standing,False,0.874,0.0,11.5901
Chair_fall,221,Lying,Standing,False,0.623,0.0,12.1202
Chair_fall,222,Lying,Sitting,False,0.667,0.0,8.8219
Chair_fall,223,Lying,Sitting,False,0.844,0.0,9.7263
Chair_fall,224,Lying,Sitting,False,0.867,0.0,10.4074
Chair_fall,225,Lying,Sitting,False,0.769,0.0,8.1965
Chair_fall,226,Lying,Sitting,False,0.878,0.0,9.0488
Chair_fall,227,Lying,Sitting,False,0.956,0.0,10.7614
Chair_fall,228,Lying,Sitting,False,0.934,0.0,9.3416
Chair_fall,229,Lying,Sitting,False,0.822,0.0,9.3815
Chair_fall,230,Lying,Sitting,False,0.878,0.0,12.9549
Chair_fall,231,Lying,Sitting,False,0.93,0.0,10.1494
Chair_fall,232,Lying,Sitting,False,0.981,0.0,12.9449
Chair_fall,233,Lying,Sitting,False,0.96,0.0,7.878
Chair_fall,234,Lying,Sitting,False,0.984,0.0,13.3352
Chair_fall,235,Lying,Sitting,False,0.93,0.0,10.4479
Chair_fall,236,Lying,Sitting,False,0.991,0.0,13.3259
Chair_fall,237,Lying,Sitting,False,0.983,0.0,11.7076
Chair_fall,238,Lying,Sitting,False,0.979,0.0,12.1535
Chair_fall,239,Lying,Sitting,False,0.991,0.0,10.6871
Chair_fall,240,Lying,Sitting,False,0.996,0.0,10.3288
Chair_fall,241,Lying,Sitting,False,0.994,0.0,11.5933
Chair_fall,242,Lying,Sitting,False,0.998,0.0,10.8227
Chair_fall,243,Lying,Sitting,False,0.998,0.0,12.9601
Chair_fall,244,Lying,Sitting,False,0.996,0.0,10.3343
Chair_fall,245,Lying,Sitting,False,0.996,0.0,9.8691
Chair_fall,246,Lying,Sitting,False,0.998,0.0,9.2566
Chair_fall,247,Lying,Sitting,False,0.997,0.0,9.4169
Chair_fall,248,Lying,Sitting,False,0.999,0.0,11.896
Chair_fall,249,Lying,Sitting,False,0.997,0.0,8.1069
Chair_fall,250,Lying,Sitting,False,0.999,0.0,9.111
Fall_and_lie,31,Standing,Standing,True,0.837,0.0,13.0092
Fall_and_lie,32,Standing,Standing,True,0.787,0.0,14.7454
Fall_and_lie,33,Standing,Standing,True,0.763,0.0,12.1979
Fall_and_lie,34,Standing,Standing,True,0.868,0.0,13.5624
Fall_and_lie,35,Standing,Standing,True,0.86,0.0,14.3141
Fall_and_lie,36,Standing,Standing,True,0.696,0.0,17.3094
Fall_and_lie,37,Standing,Standing,True,0.763,0.0,11.234
Fall_and_lie,38,Standing,Standing,True,0.807,0.0,10.7295
Fall_and_lie,39,Standing,Standing,True,0.875,0.0,9.7085
Fall_and_lie,40,Standing,Standing,True,0.846,0.0,11.2073
Fall_and_lie,41,Standing,Standing,True,0.854,0.0,10.7543
Fall_and_lie,42,,Standing,,0.775,0.0,9.2164
Fall_and_lie,43,,Standing,,0.732,0.0,12.0756
Fall_and_lie,44,,Standing,,0.69,0.0,11.7221
Fall_and_lie,45,,Standing,,0.579,0.0,9.0575
Fall_and_lie,46,,Standing,,0.718,0.0,9.3185
Fall_and_lie,47,,Standing,,0.713,0.0,9.836
Fall_and_lie,48,,Standing,,0.774,0.0,10.8072
Fall_and_lie,49,,Standing,,0.774,0.0,14.3991
Fall_and_lie,50,,Standing,,0.855,0.0,12.4468
Fall_and_lie,51,,Standing,,0.896,0.0,13.2802
Fall_and_lie,52,,Standing,,0.646,0.0,11.5474
Fall_and_lie,53,,Standing,,0.989,0.0,12.2018
Fall_and_lie,54,,Standing,,0.98,0.0,13.2611
Fall_and_lie,55,,Standing,,0.978,0.0,12.8853
Fall_and_lie,56,,Standing,,0.851,0.0,15.828
Fall_and_lie,57,,Lying,,0.418,0.0,14.4517
Fall_and_lie,58,,Lying,,0.63,0.0,9.8284
Fall_and_lie,59,,Lying,,0.661,0.0,10.9997
Fall_and_lie,60,,Lying,,0.504,1.0,12.1273
Fall_and_lie,61,,Sitting,,0.674,0.0,11.1316
Fall_and_lie,62,,Lying,,0.826,0.0,10.2276
Fall_and_lie,63,,Lying,,0.915,0.0,10.3454
Fall_and_lie,64,,Lying,,0.878,0.0,9.2993
Fall_and_lie,65,,Lying,,0.931,0.0,12.0547
Fall_and_lie,66,,Lying,,0.734,0.0,11.8298
Fall_and_lie,67,,Lying,,0.902,0.0,8.7863
Fall_and_lie,68,,Lying,,0.62,0.0,12.2718
Fall_and_lie,69,,Lying,,0.7,0.0,14.8785
Fall_and_lie,70,,Lying,,0.507,0.0,12.8026
Fall_and_lie,71,,Lying,,0.715,0.0,13.9504
Fall_and_lie,72,,Lying,,0.925,0.0,16.1183
Fall_and_lie,73,,Lying,,0.866,0.0,12.4221
Fall_and_lie,74,,Lying,,0.915,0.0,10.3211
Fall_and_lie,75,,Lying,,0.985,0.0,11.4303
Fall_and_lie,76,,Lying,,0.991,0.0,12.4736
Fall_and_lie,77,,Lying,,0.98,0.0,10.1545
Fall_and_lie,78,Lying,Lying,True,0.961,0.0,10.5208
Fall_and_lie,79,Lying,Lying,True,0.943,0.0,10.7749
Fall_and_lie,80,Lying,Lying,True,0.945,0.0,9.8655
Fall_and_lie,81,Lying,Lying,True,0.987,0.0,10.2139
Fall_and_lie,82,Lying,Lying,True,0.983,0.0,10.3318
Fall_and_lie,83,Lying,Lying,True,0.99,0.0,10.4671
Fall_and_lie,84,Lying,Lying,True,0.994,0.0,9.5629
Fall_and_lie,85,Lying,Lying,True,0.994,0.0,13.3157
Fall_and_lie,86,Lying,Lying,True,0.996,0.0,11.2471
Fall_and_lie,87,Lying,Lying,True,0.992,0.0,13.0518
Fall_and_lie,88,Lying,Lying,True,0.997,1.0,14.7741
Fall_and_lie,89,Lying,Lying,True,0.99,0.0,14.3405
Fall_and_lie,90,Lying,Lying,True,0.991,0.0,12.7921
Fall_and_lie,91,Lying,Lying,True,0.996,0.0,10.7125
Fall_and_lie,92,Lying,Lying,True,0.986,0.0,11.7393
Fall_and_lie,93,Lying,Lying,True,0.988,0.0,11.2489
Fall_and_lie,94,Lying,Lying,True,0.985,0.0,20.3712
Fall_and_lie,95,Lying,Lying,True,0.991,0.0,14.1584
Fall_and_lie,96,Lying,Lying,True,0.974,0.0,14.3675
Fall_and_lie,97,Lying,Lying,True,0.984,0.0,21.7487
Fall_and_lie,98,Lying,Lying,True,0.983,0.0,20.0004
Fall_and_lie,99,Lying,Lying,True,0.997,1.0,18.6211
Fall_and_lie,100,Lying,Lying,True,0.998,1.0,18.0334
Fall_and_lie,101,Lying,Lying,True,0.998,1.0,14.9632
Fall_and_lie,102,Lying,Lying,True,0.997,1.0,20.033
Fall_and_lie,103,Lying,Lying,True,0.992,1.0,18.8305
Fall_and_lie,104,Lying,Lying,True,0.995,1.0,11.0026
Fall_and_lie,105,Lying,Lying,True,0.998,1.0,14.4875
Fall_and_lie,106,Lying,Lying,True,0.998,1.0,10.1602
Fall_and_lie,107,Lying,Lying,True,0.997,1.0,12.6806
Fall_and_lie,108,Lying,Lying,True,0.996,1.0,13.828
Fall_and_lie,109,Lying,Lying,True,0.999,1.0,12.0137
Fall_and_lie,110,Lying,Lying,True,0.995,1.0,13.9062
Fall_and_lie,111,Lying,Lying,True,0.991,1.0,15.8018
Fall_and_lie,112,Lying,Lying,True,0.931,1.0,12.5928
Fall_and_lie,113,Lying,Lying,True,0.876,1.0,18.3839
Fall_and_lie,114,Lying,Lying,True,0.556,1.0,20.1795
Fall_and_lie,115,Lying,Lying,True,0.524,1.0,16.4183
Fall_and_lie,116,Lying,Lying,True,0.888,1.0,18.4737
Fall_and_lie,117,Lying,Lying,True,0.777,1.0,12.8266
Fall_and_lie,118,Lying,Lying,True,0.601,1.0,12.5384
Fall_and_lie,119,Lying,Lying,True,0.791,1.0,11.0879
Fall_and_lie,120,Lying,Lying,True,0.898,1.0,15.3908
Fall_and_lie,121,Lying,Lying,True,0.853,1.0,11.4876
Fall_and_lie,122,Lying,Lying,True,0.969,1.0,13.4352
Fall_and_lie,123,Lying,Lying,True,0.948,1.0,10.9228
Fall_and_lie,124,Lying,Lying,True,0.964,1.0,12.9923
Fall_and_lie,125,Lying,Lying,True,0.83,1.0,13.6306
Fall_and_lie,126,Lying,Lying,True,0.775,1.0,15.4353
Fall_and_lie,127,Lying,Lying,True,0.977,1.0,16.2041
Fall_and_lie,128,Lying,Unknown,False,0.563,1.0,14.6542
Fall_and_lie,129,Lying,Unknown,False,0.563,1.0,16.3743
Fall_and_lie,130,Lying,Unknown,False,0.563,1.0,25.0901
Fall_and_lie,131,Lying,Unknown,False,0.563,1.0,10.8154
Fall_and_lie,132,Lying,Unknown,False,0.563,1.0,13.0119
Fall_and_lie,133,Lying,Unknown,False,0.563,1.0,20.3363
Fall_and_lie,134,Lying,Unknown,False,0.563,1.0,16.6986
Fall_and_lie,135,Lying,Unknown,False,0.563,1.0,13.3964
Fall_and_lie,136,Lying,Unknown,False,0.563,1.0,12.963
Fall_and_lie,137,Lying,Unknown,False,0.563,1.0,17.7001
Fall_and_lie,138,Lying,Unknown,False,0.563,1.0,18.0319
Fall_and_lie,139,Lying,Lying,True,0.908,0.0,18.3004
Fall_and_lie,140,Lying,Lying,True,0.89,0.0,11.8738
Fall_and_lie,141,Lying,Lying,True,0.858,0.0,10.2582
Fall_and_lie,142,Lying,Lying,True,0.655,0.0,16.1845
Fall_and_lie,143,Lying,Lying,True,0.773,0.0,15.4141
Fall_and_lie,144,Lying,Lying,True,0.821,0.0,25.06
Fall_and_lie,145,Lying,Lying,True,0.826,0.0,15.6611
Fall_and_lie,146,Lying,Lying,True,0.754,0.0,22.766
Fall_and_lie,147,Lying,Lying,True,0.663,0.0,18.787
Fall_and_lie,148,Lying,Lying,True,0.742,0.0,17.7781
Fall_and_lie,149,Lying,Lying,True,0.538,0.0,26.8638
Fall_and_lie,150,Lying,Sitting,False,0.588,0.0,47.4867
Fall_and_lie,151,Lying,Sitting,False,0.61,0.0,17.4236
Fall_and_lie,152,Lying,Lying,True,0.459,0.0,18.2416
Fall_and_lie,153,Lying,Lying,True,0.478,0.0,17.0576
Fall_and_lie,154,Lying,Sitting,False,0.57,0.0,20.5455
Fall_and_lie,155,Lying,Sitting,False,0.892,0.0,18.0865
Fall_and_lie,156,Lying,Sitting,False,0.949,0.0,46.758
Fall_and_lie,157,Lying,Sitting,False,0.978,0.0,20.0266
Fall_and_lie,158,Lying,Sitting,False,0.979,0.0,20.1569
Fall_and_lie,159,Lying,Sitting,False,0.975,0.0,18.4066
Fall_and_lie,160,Lying,Sitting,False,0.985,0.0,15.5579
Fall_and_lie,161,Lying,Sitting,False,0.979,0.0,17.2679
Fall_and_lie,162,Lying,Sitting,False,0.977,0.0,20.1773
Fall_and_lie,163,Lying,Sitting,False,0.98,0.0,24.5486
Fall_and_lie,164,Lying,Sitting,False,0.976,0.0,23.3187
Fall_and_lie,165,Lying,Sitting,False,0.989,0.0,22.5581
Fall_and_lie,166,Lying,Sitting,False,0.996,0.0,36.4318
