clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_lowLight_leftRight,77,,Sitting,,0.898,0.0,17.689
Bend_pickup_lowLight_leftRight,78,,Sitting,,0.907,0.0,24.9825
Bend_pickup_lowLight_leftRight,79,,Sitting,,0.907,0.0,18.6294
Bend_pickup_lowLight_leftRight,80,,Sitting,,0.899,0.0,49.7263
Bend_pickup_lowLight_leftRight,81,,Sitting,,0.891,0.0,32.5113
Bend_pickup_lowLight_leftRight,82,,Sitting,,0.862,0.0,40.4221
Bend_pickup_lowLight_leftRight,83,,Sitting,,0.824,0.0,30.1614
Bend_pickup_lowLight_leftRight,84,,Sitting,,0.814,0.0,36.0838
Bend_pickup_lowLight_leftRight,85,,Sitting,,0.807,0.0,12.2155
Bend_pickup_lowLight_leftRight,86,,Sitting,,0.801,0.0,13.7056
Bend_pickup_lowLight_leftRight,87,,Sitting,,0.78,0.0,13.9766
Bend_pickup_lowLight_leftRight,88,,Standing,,0.92,0.0,17.0124
Bend_pickup_lowLight_leftRight,89,,Standing,,0.933,0.0,14.3554
Bend_pickup_lowLight_leftRight,90,Standing,Standing,True,0.942,0.0,8.4886
Bend_pickup_lowLight_leftRight,91,Standing,Standing,True,0.949,0.0,12.4666
Bend_pickup_lowLight_leftRight,92,Standing,Standing,True,0.954,0.0,14.7308
Bend_pickup_lowLight_leftRight,93,Standing,Standing,True,0.958,0.0,13.4899
Bend_pickup_lowLight_leftRight,94,Standing,Standing,True,0.992,0.0,12.722
Bend_pickup_lowLight_leftRight,95,Standing,Standing,True,0.986,0.0,11.5625
Bend_pickup_lowLight_leftRight,96,Standing,Standing,True,0.982,0.0,14.5578
Bend_pickup_lowLight_leftRight,97,Standing,Standing,True,0.98,0.0,17.7944
Bend_pickup_lowLight_leftRight,98,Standing,Standing,True,0.976,0.0,12.2587
Bend_pickup_lowLight_leftRight,99,Standing,Standing,True,0.975,0.0,11.1098
Bend_pickup_lowLight_leftRight,100,Standing,Standing,True,0.974,0.0,13.2633
Bend_pickup_lowLight_leftRight,101,Standing,Standing,True,0.973,0.0,14.4486
Bend_pickup_lowLight_leftRight,102,Standing,Standing,True,0.972,0.0,10.1377
Bend_pickup_lowLight_leftRight,103,Standing,Standing,True,0.972,0.0,10.0962
Bend_pickup_lowLight_leftRight,104,Standing,Standing,True,0.972,0.0,15.3623
Bend_pickup_lowLight_leftRight,105,Standing,Standing,True,0.98,0.0,25.2187
Bend_pickup_lowLight_leftRight,106,Standing,Standing,True,0.986,0.0,31.0959
Bend_pickup_lowLight_leftRight,107,Standing,Standing,True,0.987,0.0,10.7629
Bend_pickup_lowLight_leftRight,108,Standing,Standing,True,0.991,0.0,11.2593
Bend_pickup_lowLight_leftRight,109,Standing,Standing,True,0.991,0.0,9.4365
Bend_pickup_lowLight_leftRight,110,Standing,Standing,True,0.993,0.0,12.5679
Bend_pickup_lowLight_leftRight,111,Standing,Standing,True,0.994,0.0,10.779
Bend_pickup_lowLight_leftRight,112,Standing,Standing,True,0.994,0.0,10.8873
Bend_pickup_lowLight_leftRight,113,Standing,Standing,True,0.995,0.0,10.2753
Bend_pickup_lowLight_leftRight,114,Standing,Standing,True,0.995,0.0,12.625
Bend_pickup_lowLight_leftRight,115,Standing,Standing,True,0.994,0.0,12.634
Bend_pickup_lowLight_leftRight,116,Standing,Standing,True,0.988,0.0,11.7285
Bend_pickup_lowLight_leftRight,117,Standing,Standing,True,0.986,0.0,13.5297
Bend_pickup_lowLight_leftRight,118,Standing,Standing,True,0.983,0.0,15.1048
Bend_pickup_lowLight_leftRight,119,Standing,Standing,True,0.981,0.0,11.4403
Bend_pickup_lowLight_leftRight,120,Standing,Standing,True,0.978,0.0,12.0758
Bend_pickup_lowLight_leftRight,121,Standing,Standing,True,0.977,0.0,9.4384
Bend_pickup_lowLight_leftRight,122,Standing,Standing,True,0.976,0.0,17.299
Bend_pickup_lowLight_leftRight,123,Standing,Standing,True,0.974,0.0,16.2359
Bend_pickup_lowLight_leftRight,124,Standing,Standing,True,0.972,0.0,15.0819
Bend_pickup_lowLight_leftRight,125,Standing,Standing,True,0.971,0.0,19.356
Bend_pickup_lowLight_leftRight,126,Standing,Standing,True,0.975,0.0,9.1311
Bend_pickup_lowLight_leftRight,127,Standing,Standing,True,0.976,0.0,9.4627
Bend_pickup_lowLight_leftRight,128,Standing,Standing,True,0.977,0.0,8.523
Bend_pickup_lowLight_leftRight,129,,Standing,,0.978,0.0,12.9236
Bend_pickup_lowLight_leftRight,130,,Standing,,0.979,0.0,17.1708
Bend_pickup_lowLight_leftRight,131,,Standing,,0.977,0.0,19.3446
Bend_pickup_lowLight_leftRight,132,,Standing,,0.974,0.0,14.0903
Bend_pickup_lowLight_leftRight,133,,Standing,,0.968,0.0,20.9086
Bend_pickup_lowLight_leftRight,134,,Standing,,0.965,0.0,13.9615
Bend_pickup_lowLight_leftRight,135,,Standing,,0.957,0.0,12.4337
Bend_pickup_lowLight_leftRight,136,,Standing,,0.956,0.0,15.2224
Bend_pickup_lowLight_leftRight,137,,Standing,,0.953,0.0,14.2727
Bend_pickup_lowLight_leftRight,138,,Standing,,0.951,0.0,15.6695
Bend_pickup_lowLight_leftRight,139,,Standing,,0.944,0.0,10.6514
Bend_pickup_lowLight_leftRight,140,,Standing,,0.94,0.0,7.5164
Bend_pickup_lowLight_leftRight,141,,Standing,,0.935,0.0,11.0331
Bend_pickup_lowLight_leftRight,142,,Standing,,0.935,0.0,9.0936
Bend_pickup_lowLight_leftRight,143,,Standing,,0.938,0.0,9.3
Bend_pickup_lowLight_leftRight,144,,Standing,,0.939,0.0,10.8746
Bend_pickup_lowLight_leftRight,145,,Standing,,0.944,0.0,11.7919
Bend_pickup_lowLight_leftRight,146,,Standing,,0.941,0.0,8.3583
Bend_pickup_lowLight_leftRight,147,,Standing,,0.943,0.0,8.6315
Bend_pickup_lowLight_leftRight,148,,Standing,,0.942,0.0,9.7214
Bend_pickup_lowLight_leftRight,149,,Standing,,0.946,0.0,12.0986
Bend_pickup_lowLight_leftRight,150,,Standing,,0.949,0.0,14.3112
Bend_pickup_lowLight_leftRight,151,,Standing,,0.953,0.0,53.6463
Bend_pickup_lowLight_leftRight,152,,Standing,,0.956,0.0,89.3283
Bend_pickup_lowLight_leftRight,153,,Standing,,0.961,0.0,25.4668
Bend_pickup_lowLight_leftRight,154,,Standing,,0.963,0.0,28.2654
Bend_pickup_lowLight_leftRight,155,,Standing,,0.967,0.0,50.475
Bend_pickup_lowLight_leftRight,156,,Standing,,0.972,0.0,149.3683
Bend_pickup_lowLight_leftRight,157,,Standing,,0.976,0.0,46.1287
Bend_pickup_lowLight_leftRight,158,,Standing,,0.98,0.0,22.5652
Bend_pickup_lowLight_leftRight,159,,Standing,,0.984,0.0,15.5808
Bend_pickup_lowLight_leftRight,160,,Standing,,0.988,0.0,12.4696
Bend_pickup_lowLight_leftRight,161,,Standing,,0.99,0.0,17.016
Bend_pickup_lowLight_leftRight,162,,Standing,,0.992,0.0,16.7739
Bend_pickup_lowLight_leftRight,163,,Standing,,0.992,0.0,16.0126
Bend_pickup_lowLight_leftRight,164,,Standing,,0.992,0.0,13.0054
Bend_pickup_lowLight_leftRight,165,,Standing,,0.99,0.0,10.0929
Bend_pickup_lowLight_leftRight,166,,Standing,,0.99,0.0,11.7804
Bend_pickup_lowLight_leftRight,167,,Standing,,0.99,0.0,14.4825
Bend_pickup_lowLight_leftRight,168,,Standing,,0.99,0.0,14.0826
Bend_pickup_lowLight_leftRight,169,,Standing,,0.951,0.0,15.9548
Bend_pickup_lowLight_leftRight,170,,Standing,,0.927,0.0,15.0185
Bend_pickup_lowLight_leftRight,171,,Standing,,0.909,0.0,10.947
Bend_pickup_lowLight_leftRight,172,,Standing,,0.908,0.0,16.1435
Bend_pickup_lowLight_leftRight,173,,Standing,,0.907,0.0,11.8415
Bend_pickup_lowLight_leftRight,174,,Standing,,0.909,0.0,10.3977
Bend_pickup_lowLight_leftRight,175,,Standing,,0.912,0.0,15.8854
Bend_pickup_lowLight_leftRight,176,,Standing,,0.919,0.0,7.3516
Bend_pickup_lowLight_leftRight,177,,Standing,,0.904,0.0,11.5399
Bend_pickup_lowLight_leftRight,178,,Standing,,0.91,0.0,14.8403
Bend_pickup_lowLight_leftRight,179,,Standing,,0.931,0.0,12.8979
Bend_pickup_lowLight_leftRight,180,,Standing,,0.944,0.0,22.0687
Bend_pickup_lowLight_leftRight,181,,Standing,,0.943,0.0,58.6841
Bend_pickup_lowLight_leftRight,182,,Standing,,0.928,0.0,12.4319
Bend_pickup_lowLight_leftRight,183,,Standing,,0.893,0.0,15.1491
Bend_pickup_lowLight_leftRight,184,,Standing,,0.85,0.0,14.5679
Bend_pickup_lowLight_leftRight,185,,Standing,,0.834,0.0,13.7681
Bend_pickup_lowLight_leftRight,186,,Standing,,0.818,0.0,11.7759
Bend_pickup_lowLight_leftRight,187,,Standing,,0.822,0.0,11.8322
Bend_pickup_lowLight_leftRight,188,,Standing,,0.798,0.0,10.3568
Bend_pickup_lowLight_leftRight,189,,Sitting,,0.763,0.0,9.8589
Bend_pickup_lowLight_leftRight,190,,Sitting,,0.751,0.0,13.5465
Bend_pickup_lowLight_leftRight,191,,Sitting,,0.744,0.0,10.6564
Bend_pickup_lowLight_leftRight,192,,Sitting,,0.742,0.0,21.894
Bend_pickup_lowLight_leftRight,193,,Sitting,,0.739,0.0,16.2169
Bend_pickup_lowLight_leftRight,194,,Sitting,,0.739,0.0,13.1454
Bend_pickup_lowLight_leftRight,195,,Sitting,,0.763,0.0,10.6756
Bend_pickup_lowLight_leftRight,196,,Sitting,,0.757,0.0,18.2676
Bend_pickup_lowLight_leftRight,197,,Sitting,,0.742,0.0,15.0869
Bend_pickup_lowLight_leftRight,198,,Standing,,0.716,0.0,18.9739
Bend_pickup_lowLight_leftRight,199,,Standing,,0.757,0.0,10.3532
Bend_pickup_lowLight_leftRight,200,,Standing,,0.79,0.0,12.3553
Bend_pickup_lowLight_leftRight,201,,Standing,,0.811,0.0,13.1083
Bend_pickup_lowLight_leftRight,202,,Standing,,0.83,0.0,14.137
Bend_pickup_lowLight_leftRight,203,,Standing,,0.842,0.0,16.2485
Bend_pickup_lowLight_leftRight,204,,Standing,,0.88,0.0,12.8129
Bend_pickup_lowLight_leftRight,205,,Standing,,0.887,0.0,14.4752
Bend_pickup_lowLight_leftRight,206,Standing,Standing,True,0.932,0.0,17.5543
Bend_pickup_lowLight_leftRight,207,Standing,Standing,True,0.963,0.0,14.888
Bend_pickup_lowLight_leftRight,208,Standing,Standing,True,0.975,0.0,31.4559
Bend_pickup_lowLight_leftRight,209,Standing,Standing,True,0.978,0.0,18.1248
Bend_pickup_lowLight_leftRight,210,Standing,Standing,True,0.978,0.0,13.804
Bend_pickup_lowLight_leftRight,211,Standing,Standing,True,0.982,0.0,12.69
Bend_pickup_lowLight_leftRight,212,Standing,Standing,True,0.985,0.0,12.6682
Bend_pickup_lowLight_leftRight,213,Standing,Standing,True,0.989,0.0,12.3322
Bend_pickup_lowLight_leftRight,214,Standing,Standing,True,0.994,0.0,9.6924
Bend_pickup_lowLight_leftRight,215,Standing,Standing,True,0.994,0.0,11.1476
Bend_pickup_lowLight_leftRight,216,Standing,Standing,True,0.996,0.0,12.3828
Bend_pickup_lowLight_leftRight,217,Standing,Standing,True,0.997,0.0,10.9372
Bend_pickup_lowLight_leftRight,218,Standing,Standing,True,0.997,0.0,9.668
Bend_pickup_lowLight_leftRight,219,Standing,Standing,True,0.997,0.0,10.5748
Bend_pickup_lowLight_leftRight,220,Standing,Standing,True,0.998,0.0,13.2194
Bend_pickup_lowLight_leftRight,221,Standing,Standing,True,0.998,0.0,10.6873
Bend_pickup_lowLight_leftRight,222,Standing,Standing,True,0.998,0.0,11.5991
Bend_pickup_lowLight_leftRight,223,Standing,Standing,True,0.998,0.0,13.691
Bend_pickup_lowLight_leftRight,224,Standing,Standing,True,0.998,0.0,14.3021
Bend_pickup_lowLight_leftRight,225,Standing,Standing,True,0.998,0.0,12.9539
Bend_pickup_lowLight_leftRight,226,Standing,Standing,True,0.998,0.0,18.9352
Bend_pickup_lowLight_leftRight,227,Standing,Standing,True,0.998,0.0,12.2111
Bend_pickup_lowLight_leftRight,228,Standing,Standing,True,0.998,0.0,8.7545
Bend_pickup_lowLight_leftRight,229,Standing,Standing,True,0.999,0.0,9.4106
Bend_pickup_lowLight_leftRight,230,Standing,Standing,True,0.999,0.0,9.4411
Bend_pickup_lowLight_leftRight,231,Standing,Standing,True,0.999,0.0,14.4372
Bend_pickup_lowLight_leftRight,232,Standing,Standing,True,0.999,0.0,10.1386
Bend_pickup_lowLight_leftRight,233,,Standing,,0.998,0.0,9.7117
Bend_pickup_lowLight_leftRight,234,,Standing,,0.998,0.0,10.6143
Bend_pickup_lowLight_leftRight,235,,Standing,,0.998,0.0,10.866
Bend_pickup_lowLight_leftRight,236,,Standing,,0.998,0.0,9.9506
Bend_pickup_lowLight_leftRight,237,,Standing,,0.998,0.0,10.2002
Bend_pickup_lowLight_leftRight,238,,Standing,,0.998,0.0,7.9784
Bend_pickup_lowLight_leftRight,239,,Standing,,0.997,0.0,14.2963
Bend_pickup_lowLight_leftRight,240,,Standing,,0.997,0.0,10.5846
Bend_pickup_lowLight_leftRight,241,,Standing,,0.996,0.0,8.4329
Bend_pickup_lowLight_leftRight,242,,Standing,,0.996,0.0,13.9221
Bend_pickup_normalLight_back,31,Standing,Standing,True,0.998,0.0,48.3445
Bend_pickup_normalLight_back,32,Standing,Standing,True,0.996,0.0,21.0774
Bend_pickup_normalLight_back,33,Standing,Standing,True,0.996,0.0,21.7487
Bend_pickup_normalLight_back,34,Standing,Standing,True,0.995,0.0,16.3271
Bend_pickup_normalLight_back,35,Standing,Standing,True,0.995,0.0,14.2525
Bend_pickup_normalLight_back,36,Standing,Standing,True,0.992,0.0,14.737
Bend_pickup_normalLight_back,37,Standing,Standing,True,0.991,0.0,7.128
Bend_pickup_normalLight_back,38,Standing,Standing,True,0.988,0.0,14.339
Bend_pickup_normalLight_back,39,Standing,Standing,True,0.988,0.0,11.6639
Bend_pickup_normalLight_back,40,Standing,Standing,True,0.987,0.0,11.8864
Bend_pickup_normalLight_back,41,Standing,Standing,True,0.985,0.0,16.1537
Bend_pickup_normalLight_back,42,Standing,Standing,True,0.983,0.0,10.8519
Bend_pickup_normalLight_back,43,Standing,Standing,True,0.98,0.0,12.8022
Bend_pickup_normalLight_back,44,Standing,Standing,True,0.976,0.0,16.4807
Bend_pickup_normalLight_back,45,Standing,Standing,True,0.968,0.0,32.2658
Bend_pickup_normalLight_back,46,Standing,Standing,True,0.959,0.0,14.8845
Bend_pickup_normalLight_back,47,Standing,Standing,True,0.953,0.0,15.5875
Bend_pickup_normalLight_back,48,Standing,Standing,True,0.934,0.0,13.8143
Bend_pickup_normalLight_back,49,Standing,Standing,True,0.917,0.0,14.2768
Bend_pickup_normalLight_back,50,Standing,Standing,True,0.901,0.0,10.8826
Bend_pickup_normalLight_back,51,Standing,Standing,True,0.889,0.0,11.2101
Bend_pickup_normalLight_back,52,Standing,Standing,True,0.884,0.0,20.1452
Bend_pickup_normalLight_back,53,Standing,Standing,True,0.883,0.0,20.3831
Bend_pickup_normalLight_back,54,Standing,Standing,True,0.882,0.0,9.8238
Bend_pickup_normalLight_back,55,Standing,Standing,True,0.883,0.0,10.8566
Bend_pickup_normalLight_back,56,Standing,Standing,True,0.89,0.0,12.5446
Bend_pickup_normalLight_back,57,Standing,Standing,True,0.897,0.0,9.4792
Bend_pickup_normalLight_back,58,,Standing,,0.916,0.0,9.9544
Bend_pickup_normalLight_back,59,,Standing,,0.934,0.0,12.1296
Bend_pickup_normalLight_back,60,,Standing,,0.951,0.0,17.8806
Bend_pickup_normalLight_back,61,,Standing,,0.964,0.0,19.9626
Bend_pickup_normalLight_back,62,,Standing,,0.971,0.0,10.8537
Bend_pickup_normalLight_back,63,,Standing,,0.976,0.0,9.432
Bend_pickup_normalLight_back,64,,Standing,,0.981,0.0,10.3989
Bend_pickup_normalLight_back,65,,Standing,,0.987,0.0,12.0674
Bend_pickup_normalLight_back,66,,Standing,,0.99,0.0,17.5183
Bend_pickup_normalLight_back,67,,Standing,,0.991,0.0,18.7978
Bend_pickup_normalLight_back,68,,Standing,,0.993,0.0,28.2361
Bend_pickup_normalLight_back,69,,Standing,,0.994,0.0,28.572
Bend_pickup_normalLight_back,70,,Standing,,0.994,0.0,27.5941
Bend_pickup_normalLight_back,71,,Standing,,0.994,0.0,19.0548
Bend_pickup_normalLight_back,72,,Standing,,0.993,0.0,19.9845
Bend_pickup_normalLight_back,73,,Standing,,0.994,0.0,19.7754
Bend_pickup_normalLight_back,74,,Standing,,0.994,0.0,16.1813
Bend_pickup_normalLight_back,75,,Standing,,0.994,0.0,17.1369
Bend_pickup_normalLight_back,76,,Standing,,0.995,0.0,17.0565
Bend_pickup_normalLight_back,77,,Standing,,0.995,0.0,16.0575
Bend_pickup_normalLight_back,78,,Standing,,0.995,0.0,50.1228
Bend_pickup_normalLight_back,79,,Standing,,0.996,0.0,14.1109
Bend_pickup_normalLight_back,80,,Standing,,0.996,0.0,16.267
Bend_pickup_normalLight_back,81,,Standing,,0.996,0.0,13.8698
Bend_pickup_normalLight_back,82,,Standing,,0.996,0.0,16.0301
Bend_pickup_normalLight_back,83,,Standing,,0.996,0.0,11.311
Bend_pickup_normalLight_back,84,,Standing,,0.995,0.0,13.5694
Bend_pickup_normalLight_back,85,,Standing,,0.996,0.0,33.0991
Bend_pickup_normalLight_back,86,,Standing,,0.995,0.0,19.9874
Bend_pickup_normalLight_back,87,,Standing,,0.995,0.0,11.8966
Bend_pickup_normalLight_back,88,,Standing,,0.994,0.0,13.729
Bend_pickup_normalLight_back,89,,Standing,,0.994,0.0,17.4964
Bend_pickup_normalLight_back,90,,Standing,,0.994,0.0,13.2286
Bend_pickup_normalLight_back,91,,Standing,,0.994,0.0,13.7059
Bend_pickup_normalLight_back,92,,Standing,,0.994,0.0,16.1555
Bend_pickup_normalLight_back,93,,Standing,,0.995,0.0,18.4253
Bend_pickup_normalLight_back,94,,Standing,,0.996,0.0,21.0298
