clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Backward_fall,82,Lying,Standing,False,0.716,0.0,24.7354
Backward_fall,83,Lying,Standing,False,0.732,0.0,25.5138
Backward_fall,84,Lying,Standing,False,0.745,0.0,24.3404
Backward_fall,85,Lying,Standing,False,0.753,0.0,24.0613
Backward_fall,86,Lying,Standing,False,0.759,0.0,26.1657
Backward_fall,87,Lying,Standing,False,0.76,0.0,26.9513
Backward_fall,88,Lying,Standing,False,0.76,0.0,23.8734
Backward_fall,89,Lying,Standing,False,0.758,0.0,24.2947
Backward_fall,90,Lying,Standing,False,0.754,0.0,24.7476
Backward_fall,91,Lying,Standing,False,0.75,0.0,31.3778
Backward_fall,92,Lying,Standing,False,0.745,0.0,24.3749
Backward_fall,93,Lying,Standing,False,0.745,0.0,28.3278
Backward_fall,94,Lying,Standing,False,0.747,0.0,22.4374
Backward_fall,95,Lying,Standing,False,0.746,0.0,24.9212
Backward_fall,96,Lying,Standing,False,0.748,0.0,23.1268
Backward_fall,97,Lying,Standing,False,0.749,0.0,27.4277
Backward_fall,98,Lying,Standing,False,0.751,0.0,25.1286
Backward_fall,99,Lying,Standing,False,0.754,0.0,26.7077
Backward_fall,100,Lying,Standing,False,0.758,1.0,34.5171
Backward_fall,101,Lying,Standing,False,0.758,0.0,33.5741
Backward_fall,102,Lying,Standing,False,0.761,0.0,35.7415
Backward_fall,103,Lying,Standing,False,0.756,0.0,43.1129
Backward_fall,104,Lying,Standing,False,0.749,0.0,33.4118
Backward_fall,105,Lying,Standing,False,0.746,1.0,33.3684
Backward_fall,106,Lying,Standing,False,0.746,1.0,30.6557
Backward_fall,107,Lying,Standing,False,0.74,0.0,27.5269
Backward_fall,108,Lying,Standing,False,0.738,0.0,25.716
Backward_fall,109,Lying,Standing,False,0.729,0.0,30.2854
Backward_fall,110,Lying,Standing,False,0.719,0.0,29.2635
Backward_fall,111,Lying,Standing,False,0.721,0.0,32.6318
Chair_fall,31,Sitting,Unknown,False,0.538,1.0,28.2994
Chair_fall,32,Sitting,Unknown,False,0.538,1.0,27.1102
Chair_fall,33,Sitting,Unknown,False,0.538,1.0,28.793
Chair_fall,34,Sitting,Unknown,False,0.538,1.0,30.6978
Chair_fall,35,Sitting,Unknown,False,0.538,1.0,24.2303
Chair_fall,36,Sitting,Unknown,False,0.538,1.0,32.0654
Chair_fall,37,Sitting,Unknown,False,0.538,1.0,28.9126
Chair_fall,38,Sitting,Unknown,False,0.538,1.0,26.4868
Chair_fall,39,Sitting,Unknown,False,0.538,1.0,25.6692
Chair_fall,40,Sitting,Unknown,False,0.536,0.0,27.9296
Chair_fall,41,Sitting,Unknown,False,0.525,1.0,26.5841
Chair_fall,42,,Unknown,,0.517,1.0,37.5692
Chair_fall,43,,Unknown,,0.505,1.0,55.9878
Chair_fall,44,,Unknown,,0.49,0.0,37.5139
Chair_fall,45,,Unknown,,0.476,0.0,33.803
Chair_fall,46,,Unknown,,0.452,0.0,37.5182
Chair_fall,47,,Unknown,,0.44,0.0,38.4018
Chair_fall,48,,Unknown,,0.435,0.0,31.8321
Chair_fall,49,,Unknown,,0.424,0.0,33.5436
Chair_fall,50,,Unknown,,0.415,0.0,32.8687
Chair_fall,51,,Sitting,,0.375,0.0,31.9265
Chair_fall,52,,Sitting,,0.389,0.0,28.8686
Chair_fall,53,,Sitting,,0.411,0.0,28.6933
Chair_fall,54,,Sitting,,0.426,0.0,31.7384
Chair_fall,55,,Sitting,,0.44,0.0,32.0433
Chair_fall,56,,Sitting,,0.452,0.0,32.0689
Chair_fall,57,,Sitting,,0.472,0.0,29.4484
Chair_fall,58,,Sitting,,0.488,0.0,29.4369
Chair_fall,59,,Sitting,,0.505,0.0,36.4726
Chair_fall,60,,Sitting,,0.504,0.0,29.7554
Chair_fall,61,,Sitting,,0.499,0.0,29.827
Chair_fall,62,,Sitting,,0.483,0.0,46.6192
Chair_fall,63,,Sitting,,0.475,0.0,43.3838
Chair_fall,64,,Sitting,,0.471,0.0,30.6105
Chair_fall,65,,Sitting,,0.462,0.0,36.2488
Chair_fall,66,,Standing,,0.39,0.0,32.2793
Chair_fall,67,,Standing,,0.411,0.0,41.5588
Chair_fall,68,,Standing,,0.427,0.0,38.6618
Chair_fall,69,,Standing,,0.446,0.0,32.6885
Chair_fall,70,,Standing,,0.464,0.0,36.9521
Chair_fall,71,,Standing,,0.487,0.0,34.736
Chair_fall,72,,Standing,,0.511,0.0,29.2335
Chair_fall,73,,Standing,,0.529,0.0,29.8009
Chair_fall,74,,Standing,,0.535,0.0,33.4721
Chair_fall,75,,Standing,,0.529,0.0,34.0379
Chair_fall,76,,Standing,,0.51,0.0,31.9132
Chair_fall,77,,Standing,,0.501,0.0,37.2256
Chair_fall,78,Lying,Standing,False,0.495,0.0,33.1459
Chair_fall,79,Lying,Standing,False,0.481,0.0,41.1239
Chair_fall,80,Lying,Standing,False,0.459,0.0,31.5439
Chair_fall,81,Lying,Standing,False,0.435,0.0,28.3977
Chair_fall,82,Lying,Standing,False,0.435,0.0,32.7739
Chair_fall,83,Lying,Standing,False,0.449,0.0,40.4177
Chair_fall,84,Lying,Standing,False,0.476,0.0,32.7171
Chair_fall,85,Lying,Standing,False,0.485,0.0,29.4351
Chair_fall,86,Lying,Standing,False,0.495,0.0,35.1832
Chair_fall,87,Lying,Standing,False,0.507,0.0,39.5799
Chair_fall,88,Lying,Standing,False,0.529,0.0,36.776
Chair_fall,89,Lying,Standing,False,0.555,0.0,29.3938
Chair_fall,90,Lying,Standing,False,0.582,0.0,32.3345
Chair_fall,91,Lying,Standing,False,0.602,0.0,32.0966
Chair_fall,92,Lying,Standing,False,0.619,0.0,40.2039
Chair_fall,93,Lying,Standing,False,0.632,0.0,46.2565
Chair_fall,94,Lying,Standing,False,0.645,0.0,46.625
Chair_fall,95,Lying,Standing,False,0.651,0.0,56.7645
Chair_fall,96,Lying,Standing,False,0.65,0.0,40.0524
Chair_fall,97,Lying,Standing,False,0.644,0.0,38.1823
Chair_fall,98,Lying,Standing,False,0.641,0.0,32.0449
Chair_fall,99,Lying,Standing,False,0.641,0.0,46.2556
Chair_fall,100,Lying,Standing,False,0.641,0.0,38.4386
Chair_fall,101,Lying,Standing,False,0.641,0.0,44.0881
Chair_fall,102,Lying,Standing,False,0.642,0.0,39.5026
Chair_fall,103,Lying,Standing,False,0.64,0.0,41.5753
Chair_fall,104,Lying,Standing,False,0.639,0.0,35.0413
Chair_fall,105,Lying,Standing,False,0.636,0.0,31.9428
Chair_fall,106,Lying,Standing,False,0.629,0.0,31.1214
Chair_fall,107,Lying,Standing,False,0.623,0.0,30.7449
Chair_fall,108,Lying,Standing,False,0.608,0.0,35.5635
Chair_fall,109,Lying,Standing,False,0.592,0.0,36.308
Chair_fall,110,Lying,Standing,False,0.579,0.0,31.2836
Chair_fall,111,Lying,Standing,False,0.566,0.0,27.4854
Chair_fall,112,Lying,Standing,False,0.557,0.0,39.2824
Chair_fall,113,Lying,Standing,False,0.549,0.0,33.3329
Chair_fall,114,Lying,Standing,False,0.542,0.0,53.9037
Chair_fall,115,Lying,Standing,False,0.541,0.0,58.6676
Chair_fall,116,Lying,Standing,False,0.545,0.0,64.7313
Chair_fall,117,Lying,Standing,False,0.547,0.0,54.3341
Chair_fall,118,Lying,Standing,False,0.549,0.0,46.5549
Chair_fall,119,Lying,Standing,False,0.555,0.0,40.3957
Chair_fall,120,Lying,Standing,False,0.572,0.0,36.0623
Chair_fall,121,Lying,Standing,False,0.594,0.0,38.7652
Chair_fall,122,Lying,Standing,False,0.623,0.0,30.6843
Chair_fall,123,Lying,Standing,False,0.652,0.0,32.3117
Chair_fall,124,Lying,Standing,False,0.687,0.0,37.762
Chair_fall,125,Lying,Standing,False,0.72,0.0,35.709
Chair_fall,126,Lying,Standing,False,0.744,0.0,33.2345
Chair_fall,127,Lying,Standing,False,0.752,0.0,30.2127
Chair_fall,128,Lying,Standing,False,0.747,0.0,29.3413
Chair_fall,129,Lying,Standing,False,0.73,0.0,39.6984
Chair_fall,130,Lying,Standing,False,0.71,0.0,34.238
Chair_fall,131,Lying,Standing,False,0.686,0.0,28.3812
Chair_fall,132,Lying,Standing,False,0.666,0.0,31.3197
Chair_fall,133,Lying,Standing,False,0.653,0.0,35.1188
Chair_fall,134,Lying,Standing,False,0.641,0.0,35.9569
Chair_fall,135,Lying,Standing,False,0.638,0.0,30.9378
Chair_fall,136,Lying,Standing,False,0.642,0.0,29.9524
Chair_fall,137,Lying,Standing,False,0.645,0.0,36.7311
Chair_fall,138,Lying,Standing,False,0.646,0.0,36.8519
Chair_fall,139,Lying,Standing,False,0.645,0.0,30.0228
Chair_fall,140,Lying,Standing,False,0.642,0.0,38.2863
Chair_fall,141,Lying,Standing,False,0.642,0.0,41.173
Chair_fall,142,Lying,Standing,False,0.65,0.0,37.058
Chair_fall,143,Lying,Standing,False,0.662,0.0,28.3361
Chair_fall,144,Lying,Standing,False,0.679,0.0,34.0237
Chair_fall,145,Lying,Standing,False,0.702,0.0,44.737
Chair_fall,146,Lying,Standing,False,0.725,0.0,40.6419
Chair_fall,147,Lying,Standing,False,0.746,0.0,30.3547
Chair_fall,148,Lying,Standing,False,0.766,0.0,31.6418
Chair_fall,149,Lying,Standing,False,0.773,0.0,32.7086
Chair_fall,150,Lying,Standing,False,0.768,0.0,37.4538
Chair_fall,151,Lying,Standing,False,0.758,0.0,37.9027
Chair_fall,152,Lying,Standing,False,0.742,0.0,28.1302
Chair_fall,153,Lying,Standing,False,0.72,0.0,27.7609
Chair_fall,154,Lying,Standing,False,0.693,0.0,28.2286
Chair_fall,155,Lying,Standing,False,0.661,0.0,30.8229
Chair_fall,156,Lying,Standing,False,0.626,0.0,33.053
Chair_fall,157,Lying,Standing,False,0.588,0.0,27.2967
Chair_fall,158,Lying,Standing,False,0.541,0.0,32.3227
Chair_fall,159,Lying,Standing,False,0.519,0.0,33.9979
Chair_fall,160,Lying,Standing,False,0.495,0.0,33.231
Chair_fall,161,Lying,Standing,False,0.47,0.0,30.1185
Chair_fall,162,Lying,Lying,True,0.376,0.0,30.2406
Chair_fall,163,Lying,Lying,True,0.379,0.0,32.5334
Chair_fall,164,Lying,Lying,True,0.383,0.0,39.6264
Chair_fall,165,Lying,Lying,True,0.384,0.0,32.1448
Chair_fall,166,Lying,Lying,True,0.392,0.0,33.0183
Chair_fall,167,Lying,Lying,True,0.391,0.0,38.0553
Chair_fall,168,Lying,Lying,True,0.39,0.0,43.8422
Chair_fall,169,Lying,Lying,True,0.387,0.0,32.4593
Chair_fall,170,Lying,Lying,True,0.386,0.0,39.1292
Chair_fall,171,Lying,Sitting,False,0.419,0.0,33.9658
Chair_fall,172,Lying,Sitting,False,0.438,0.0,32.1252
Chair_fall,173,Lying,Sitting,False,0.458,0.0,29.7277
Chair_fall,174,Lying,Sitting,False,0.472,0.0,30.4053
Chair_fall,175,Lying,Sitting,False,0.498,0.0,30.027
Chair_fall,176,Lying,Sitting,False,0.522,0.0,50.3706
Chair_fall,177,Lying,Sitting,False,0.537,0.0,44.234
Chair_fall,178,Lying,Sitting,False,0.543,0.0,34.5329
Chair_fall,179,Lying,Sitting,False,0.534,0.0,34.2479
Chair_fall,180,Lying,Sitting,False,0.519,0.0,31.5093
Chair_fall,181,Lying,Sitting,False,0.502,0.0,31.4937
Chair_fall,182,Lying,Sitting,False,0.48,0.0,36.3346
Chair_fall,183,Lying,Sitting,False,0.46,0.0,28.9153
Chair_fall,184,Lying,Sitting,False,0.438,0.0,30.2968
Chair_fall,185,Lying,Sitting,False,0.417,0.0,26.9397
Chair_fall,186,Lying,Sitting,False,0.403,0.0,28.4844
Chair_fall,187,Lying,Sitting,False,0.388,0.0,27.7629
Chair_fall,188,Lying,Sitting,False,0.375,0.0,26.5504
Chair_fall,189,Lying,Sitting,False,0.363,0.0,26.2773
Chair_fall,190,Lying,Sitting,False,0.353,0.0,23.9082
Chair_fall,191,Lying,Sitting,False,0.347,0.0,26.4078
Chair_fall,192,Lying,Sitting,False,0.345,0.0,24.2466
Chair_fall,193,Lying,Lying,True,0.346,0.0,24.5253
Chair_fall,194,Lying,Lying,True,0.359,0.0,27.5
Chair_fall,195,Lying,Lying,True,0.371,0.0,32.3855
Chair_fall,196,Lying,Lying,True,0.378,0.0,29.3133
Chair_fall,197,Lying,Lying,True,0.391,0.0,24.1627
Chair_fall,198,Lying,Lying,True,0.403,0.0,22.834
Chair_fall,199,Lying,Lying,True,0.411,0.0,23.4589
Chair_fall,200,Lying,Lying,True,0.417,0.0,22.3285
Chair_fall,201,Lying,Lying,True,0.419,0.0,24.2092
Chair_fall,202,Lying,Standing,False,0.479,0.0,23.8592
Chair_fall,203,Lying,Standing,False,0.497,0.0,22.3089
Chair_fall,204,Lying,Standing,False,0.505,0.0,22.686
Chair_fall,205,Lying,Standing,False,0.509,0.0,23.1467
Chair_fall,206,Lying,Standing,False,0.531,0.0,21.3519
Chair_fall,207,Lying,Standing,False,0.538,0.0,21.8698
Chair_fall,208,Lying,Standing,False,0.534,0.0,21.1203
Chair_fall,209,Lying,Standing,False,0.525,0.0,21.1924
Chair_fall,210,Lying,Standing,False,0.511,0.0,23.044
Chair_fall,211,Lying,Standing,False,0.501,0.0,21.3884
Chair_fall,212,Lying,Standing,False,0.494,0.0,23.2041
Chair_fall,213,Lying,Standing,False,0.484,0.0,21.6412
Chair_fall,214,Lying,Standing,False,0.468,0.0,27.595
Chair_fall,215,Lying,Standing,False,0.463,0.0,24.3091
Chair_fall,216,Lying,Standing,False,0.457,0.0,28.5759
Chair_fall,217,Lying,Standing,False,0.454,0.0,22.7555
Chair_fall,218,Lying,Sitting,False,0.45,0.0,23.2626
Chair_fall,219,Lying,Sitting,False,0.479,0.0,26.4896
Chair_fall,220,Lying,Sitting,False,0.508,0.0,47.4539
Chair_fall,221,Lying,Sitting,False,0.53,0.0,52.7795
Chair_fall,222,Lying,Sitting,False,0.577,0.0,31.8993
Chair_fall,223,Lying,Sitting,False,0.621,0.0,30.3414
Chair_fall,224,Lying,Sitting,False,0.655,0.0,26.08
Chair_fall,225,Lying,Sitting,False,0.681,0.0,29.8512
Chair_fall,226,Lying,Sitting,False,0.701,0.0,27.7033
Chair_fall,227,Lying,Sitting,False,0.713,0.0,24.62
Chair_fall,228,Lying,Sitting,False,0.725,0.0,28.2369
Chair_fall,229,Lying,Sitting,False,0.732,0.0,26.6359
Chair_fall,230,Lying,Sitting,False,0.736,0.0,26.8172
Chair_fall,231,Lying,Sitting,False,0.732,0.0,26.0582
Chair_fall,232,Lying,Sitting,False,0.73,0.0,25.1581
Chair_fall,233,Lying,Sitting,False,0.723,0.0,24.8769
Chair_fall,234,Lying,Sitting,False,0.715,0.0,26.2436
Chair_fall,235,Lying,Sitting,False,0.706,0.0,26.4086
Chair_fall,236,Lying,Sitting,False,0.696,0.0,27.0265
Chair_fall,237,Lying,Sitting,False,0.688,0.0,33.7232
Chair_fall,238,Lying,Sitting,False,0.685,0.0,25.4166
Chair_fall,239,Lying,Sitting,False,0.686,0.0,25.8612
Chair_fall,240,Lying,Sitting,False,0.697,0.0,28.4873
Chair_fall,241,Lying,Sitting,False,0.713,0.0,27.7071
Chair_fall,242,Lying,Sitting,False,0.731,0.0,26.0292
Chair_fall,243,Lying,Sitting,False,0.751,0.0,23.9881
Chair_fall,244,Lying,Sitting,False,0.778,0.0,25.5176
Chair_fall,245,Lying,Sitting,False,0.805,0.0,26.8971
Chair_fall,246,Lying,Sitting,False,0.826,0.0,24.9401
Chair_fall,247,Lying,Sitting,False,0.844,0.0,24.1639
Chair_fall,248,Lying,Sitting,False,0.86,0.0,31.0457
Chair_fall,249,Lying,Sitting,False,0.872,0.0,25.8603
Chair_fall,250,Lying,Sitting,False,0.883,0.0,25.9584
Fall_and_lie,31,Standing,Standing,True,0.726,0.0,25.0063
Fall_and_lie,32,Standing,Standing,True,0.727,0.0,26.7661
Fall_and_lie,33,Standing,Standing,True,0.724,0.0,30.9171
Fall_and_lie,34,Standing,Standing,True,0.722,0.0,25.5703
Fall_and_lie,35,Standing,Standing,True,0.725,0.0,28.5724
Fall_and_lie,36,Standing,Standing,True,0.729,0.0,27.1661
Fall_and_lie,37,Standing,Standing,True,0.736,0.0,32.6428
Fall_and_lie,38,Standing,Standing,True,0.747,0.0,40.199
Fall_and_lie,39,Standing,Standing,True,0.756,0.0,42.0707
Fall_and_lie,40,Standing,Standing,True,0.766,0.0,33.4439
Fall_and_lie,41,Standing,Standing,True,0.774,0.0,31.7551
Fall_and_lie,42,,Standing,,0.781,0.0,28.2799
Fall_and_lie,43,,Standing,,0.786,0.0,46.4013
Fall_and_lie,44,,Standing,,0.787,0.0,37.121
Fall_and_lie,45,,Standing,,0.785,0.0,52.4293
Fall_and_lie,46,,Standing,,0.783,0.0,51.6397
Fall_and_lie,47,,Standing,,0.78,0.0,49.708
Fall_and_lie,48,,Standing,,0.778,0.0,35.2621
Fall_and_lie,49,,Standing,,0.772,0.0,58.7506
Fall_and_lie,50,,Standing,,0.764,0.0,53.0492
Fall_and_lie,51,,Standing,,0.755,0.0,50.3788
Fall_and_lie,52,,Standing,,0.745,0.0,55.879
Fall_and_lie,53,,Standing,,0.736,0.0,52.99
Fall_and_lie,54,,Standing,,0.728,0.0,50.618
Fall_and_lie,55,,Standing,,0.704,0.0,47.6063
Fall_and_lie,56,,Standing,,0.658,0.0,36.2865
Fall_and_lie,57,,Standing,,0.646,0.0,36.7148
Fall_and_lie,58,,Standing,,0.63,0.0,39.781
Fall_and_lie,59,,Standing,,0.607,0.0,56.5659
Fall_and_lie,60,,Lying,,0.368,1.0,36.1189
Fall_and_lie,61,,Lying,,0.376,0.0,34.8851
Fall_and_lie,62,,Lying,,0.384,0.0,31.7386
Fall_and_lie,63,,Lying,,0.397,0.0,37.6045
Fall_and_lie,64,,Lying,,0.42,0.0,38.5935
Fall_and_lie,65,,Lying,,0.436,0.0,43.5114
Fall_and_lie,66,,Lying,,0.458,0.0,48.769
Fall_and_lie,67,,Lying,,0.479,0.0,41.1849
Fall_and_lie,68,,Lying,,0.492,0.0,39.0996
Fall_and_lie,69,,Lying,,0.509,0.0,40.3848
Fall_and_lie,70,,Lying,,0.52,0.0,47.972
Fall_and_lie,71,,Lying,,0.532,0.0,33.6402
Fall_and_lie,72,,Lying,,0.547,0.0,35.9658
Fall_and_lie,73,,Lying,,0.562,0.0,43.8253
Fall_and_lie,74,,Lying,,0.584,0.0,53.8164
Fall_and_lie,75,,Lying,,0.611,0.0,38.7491
Fall_and_lie,76,,Lying,,0.633,0.0,32.9429
Fall_and_lie,77,,Lying,,0.656,0.0,39.4798
Fall_and_lie,78,Lying,Lying,True,0.678,0.0,45.5165
Fall_and_lie,79,Lying,Lying,True,0.692,0.0,44.0627
Fall_and_lie,80,Lying,Lying,True,0.704,0.0,40.1211
Fall_and_lie,81,Lying,Lying,True,0.712,0.0,44.9251
Fall_and_lie,82,Lying,Lying,True,0.719,0.0,41.3517
Fall_and_lie,83,Lying,Lying,True,0.725,0.0,40.4804
Fall_and_lie,84,Lying,Lying,True,0.733,0.0,41.4995
Fall_and_lie,85,Lying,Lying,True,0.739,0.0,36.4023
Fall_and_lie,86,Lying,Lying,True,0.747,0.0,33.7745
Fall_and_lie,87,Lying,Lying,True,0.75,0.0,38.1754
Fall_and_lie,88,Lying,Lying,True,0.755,1.0,41.2624
Fall_and_lie,89,Lying,Lying,True,0.753,0.0,54.2476
Fall_and_lie,90,Lying,Lying,True,0.759,0.0,44.4812
Fall_and_lie,91,Lying,Lying,True,0.76,0.0,39.301
Fall_and_lie,92,Lying,Lying,True,0.759,0.0,46.2953
Fall_and_lie,93,Lying,Lying,True,0.756,0.0,56.4489
Fall_and_lie,94,Lying,Lying,True,0.757,0.0,38.6415
Fall_and_lie,95,Lying,Lying,True,0.756,0.0,40.8291
Fall_and_lie,96,Lying,Lying,True,0.759,0.0,48.4404
Fall_and_lie,97,Lying,Lying,True,0.756,0.0,51.2765
Fall_and_lie,98,Lying,Lying,True,0.75,0.0,41.6566
Fall_and_lie,99,Lying,Lying,True,0.751,1.0,37.6376
Fall_and_lie,100,Lying,Lying,True,0.752,1.0,40.5254
Fall_and_lie,101,Lying,Lying,True,0.752,1.0,35.4282
Fall_and_lie,102,Lying,Lying,True,0.757,1.0,35.6304
Fall_and_lie,103,Lying,Lying,True,0.764,1.0,36.4925
Fall_and_lie,104,Lying,Lying,True,0.769,1.0,39.5508
Fall_and_lie,105,Lying,Lying,True,0.773,1.0,46.4352
Fall_and_lie,106,Lying,Lying,True,0.771,1.0,41.1746
Fall_and_lie,107,Lying,Lying,True,0.772,1.0,31.9502
Fall_and_lie,108,Lying,Lying,True,0.77,1.0,31.1929
Fall_and_lie,109,Lying,Lying,True,0.764,1.0,45.445
Fall_and_lie,110,Lying,Lying,True,0.75,1.0,35.5939
Fall_and_lie,111,Lying,Lying,True,0.736,1.0,39.9475
Fall_and_lie,112,Lying,Lying,True,0.721,1.0,39.6393
Fall_and_lie,113,Lying,Lying,True,0.703,1.0,47.55
Fall_and_lie,114,Lying,Lying,True,0.683,1.0,32.7857
Fall_and_lie,115,Lying,Lying,True,0.672,1.0,32.9696
Fall_and_lie,116,Lying,Lying,True,0.658,1.0,29.3827
Fall_and_lie,117,Lying,Lying,True,0.657,1.0,31.1744
Fall_and_lie,118,Lying,Lying,True,0.663,1.0,35.2075
Fall_and_lie,119,Lying,Lying,True,0.678,1.0,43.3424
Fall_and_lie,120,Lying,Lying,True,0.703,1.0,37.4615
Fall_and_lie,121,Lying,Lying,True,0.73,1.0,31.9914
Fall_and_lie,122,Lying,Lying,True,0.755,1.0,40.0507
Fall_and_lie,123,Lying,Lying,True,0.78,1.0,36.7067
Fall_and_lie,124,Lying,Lying,True,0.795,1.0,29.9546
Fall_and_lie,125,Lying,Lying,True,0.799,1.0,29.0421
Fall_and_lie,126,Lying,Lying,True,0.796,1.0,33.1455
Fall_and_lie,127,Lying,Lying,True,0.775,1.0,30.7046
Fall_and_lie,128,Lying,Lying,True,0.769,1.0,26.5127
Fall_and_lie,129,Lying,Lying,True,0.757,1.0,26.7013
Fall_and_lie,130,Lying,Lying,True,0.739,1.0,24.3648
Fall_and_lie,131,Lying,Unknown,False,0.538,1.0,24.9034
Fall_and_lie,132,Lying,Unknown,False,0.538,1.0,24.0766
Fall_and_lie,133,Lying,Unknown,False,0.538,1.0,23.898
Fall_and_lie,134,Lying,Unknown,False,0.538,1.0,23.1595
Fall_and_lie,135,Lying,Unknown,False,0.538,1.0,24.6315
Fall_and_lie,136,Lying,Unknown,False,0.538,1.0,23.4161
Fall_and_lie,137,Lying,Unknown,False,0.538,1.0,22.6973
Fall_and_lie,138,Lying,Unknown,False,0.538,1.0,23.9716
Fall_and_lie,139,Lying,Unknown,False,0.544,0.0,24.8927
Fall_and_lie,140,Lying,Unknown,False,0.548,0.0,26.886
Fall_and_lie,141,Lying,Unknown,False,0.55,0.0,22.9248
Fall_and_lie,142,Lying,Unknown,False,0.537,0.0,27.7254
Fall_and_lie,143,Lying,Unknown,False,0.536,0.0,22.9138
Fall_and_lie,144,Lying,Unknown,False,0.536,0.0,25.3774
Fall_and_lie,145,Lying,Unknown,False,0.536,0.0,23.1797
Fall_and_lie,146,Lying,Standing,False,0.423,0.0,23.2641
Fall_and_lie,147,Lying,Standing,False,0.423,0.0,22.0127
Fall_and_lie,148,Lying,Sitting,False,0.523,0.0,24.4212
Fall_and_lie,149,Lying,Sitting,False,0.552,0.0,26.1153
Fall_and_lie,150,Lying,Sitting,False,0.58,0.0,22.5033
Fall_and_lie,151,Lying,Sitting,False,0.603,0.0,23.5822
Fall_and_lie,152,Lying,Sitting,False,0.627,0.0,21.9607
Fall_and_lie,153,Lying,Sitting,False,0.676,0.0,24.4973
Fall_and_lie,154,Lying,Sitting,False,0.716,0.0,21.9368
Fall_and_lie,155,Lying,Sitting,False,0.75,0.0,24.1527
Fall_and_lie,156,Lying,Sitting,False,0.779,0.0,27.915
Fall_and_lie,157,Lying,Sitting,False,0.804,0.0,27.2533
Fall_and_lie,158,Lying,Sitting,False,0.824,0.0,22.0069
Fall_and_lie,159,Lying,Sitting,False,0.839,0.0,23.2666
Fall_and_lie,160,Lying,Sitting,False,0.856,0.0,22.4435
Fall_and_lie,161,Lying,Sitting,False,0.868,0.0,22.4076
Fall_and_lie,162,Lying,Sitting,False,0.874,0.0,22.9063
Fall_and_lie,163,Lying,Sitting,False,0.875,0.0,26.0568
Fall_and_lie,164,Lying,Sitting,False,0.876,0.0,22.8461
Fall_and_lie,165,Lying,Sitting,False,0.878,0.0,23.7699
