clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Backward_fall,78,Lying,Standing,False,0.975,0.0,9.074
Backward_fall,79,Lying,Standing,False,0.978,0.0,8.8255
Backward_fall,80,Lying,Standing,False,0.98,0.0,10.5171
Backward_fall,81,Lying,Standing,False,0.984,0.0,6.9277
Backward_fall,82,Lying,Standing,False,0.986,0.0,11.5445
Backward_fall,83,Lying,Standing,False,0.994,0.0,7.935
Backward_fall,84,Lying,Standing,False,0.995,0.0,7.6232
Backward_fall,85,Lying,Standing,False,0.996,0.0,6.1778
Backward_fall,86,Lying,Standing,False,0.997,0.0,7.743
Backward_fall,87,Lying,Standing,False,0.997,0.0,9.9696
Backward_fall,88,Lying,Standing,False,0.998,0.0,10.6159
Backward_fall,89,Lying,Standing,False,0.997,0.0,8.3598
Backward_fall,90,Lying,Standing,False,0.997,0.0,10.4697
Backward_fall,91,Lying,Standing,False,0.997,0.0,9.7193
Backward_fall,92,Lying,Standing,False,0.996,0.0,5.8236
Backward_fall,93,Lying,Standing,False,0.996,0.0,5.5969
Backward_fall,94,Lying,Standing,False,0.996,0.0,9.502
Backward_fall,95,Lying,Standing,False,0.996,0.0,9.91
Backward_fall,96,Lying,Standing,False,0.996,0.0,8.2347
Backward_fall,97,Lying,Standing,False,0.997,0.0,8.7151
Backward_fall,98,Lying,Standing,False,0.997,0.0,8.2821
Backward_fall,99,Lying,Standing,False,0.998,0.0,9.8258
Backward_fall,100,Lying,Standing,False,0.998,1.0,10.3539
Backward_fall,101,Lying,Standing,False,0.999,0.0,9.7508
Backward_fall,102,Lying,Standing,False,0.999,0.0,11.4412
Backward_fall,103,Lying,Standing,False,0.999,0.0,9.8548
Backward_fall,104,Lying,Standing,False,0.999,0.0,10.3975
Backward_fall,105,Lying,Standing,False,0.999,1.0,13.1625
Backward_fall,106,Lying,Standing,False,0.999,1.0,9.3581
Backward_fall,107,Lying,Standing,False,0.998,0.0,9.0639
Backward_fall,108,Lying,Standing,False,0.998,0.0,12.921
Backward_fall,109,Lying,Standing,False,0.997,0.0,12.9484
Backward_fall,110,Lying,Standing,False,0.995,0.0,20.6364
Backward_fall,111,Lying,Standing,False,0.995,0.0,16.7788
Chair_fall,31,Sitting,Unknown,False,0.563,1.0,12.113
Chair_fall,32,Sitting,Unknown,False,0.563,1.0,12.9486
Chair_fall,33,Sitting,Unknown,False,0.563,1.0,12.4109
Chair_fall,34,Sitting,Unknown,False,0.563,1.0,10.7139
Chair_fall,35,Sitting,Unknown,False,0.563,1.0,22.6801
Chair_fall,36,Sitting,Unknown,False,0.563,1.0,60.044
Chair_fall,37,Sitting,Unknown,False,0.563,1.0,27.9778
Chair_fall,38,Sitting,Unknown,False,0.563,1.0,31.1013
Chair_fall,39,Sitting,Unknown,False,0.563,1.0,32.1085
Chair_fall,40,Sitting,Unknown,False,0.603,0.0,48.1835
Chair_fall,41,Sitting,Unknown,False,0.608,1.0,37.5962
Chair_fall,42,,Unknown,,0.608,1.0,44.6731
Chair_fall,43,,Unknown,,0.613,1.0,24.0148
Chair_fall,44,,Unknown,,0.621,0.0,23.8019
Chair_fall,45,,Unknown,,0.63,0.0,12.3045
Chair_fall,46,,Lying,,0.881,0.0,13.9661
Chair_fall,47,,Lying,,0.895,0.0,19.6959
Chair_fall,48,,Lying,,0.906,0.0,22.16
Chair_fall,49,,Lying,,0.915,0.0,9.248
Chair_fall,50,,Lying,,0.918,0.0,10.7881
Chair_fall,51,,Lying,,0.924,0.0,12.0094
Chair_fall,52,,Lying,,0.925,0.0,9.7262
Chair_fall,53,,Lying,,0.946,0.0,9.9808
Chair_fall,54,,Lying,,0.914,0.0,10.8674
Chair_fall,55,,Lying,,0.878,0.0,9.987
Chair_fall,56,,Lying,,0.831,0.0,10.7016
Chair_fall,57,,Lying,,0.815,0.0,11.6125
Chair_fall,58,,Lying,,0.764,0.0,11.5989
Chair_fall,59,,Lying,,0.736,0.0,11.4163
Chair_fall,60,,Lying,,0.698,0.0,10.3298
Chair_fall,61,,Lying,,0.658,0.0,8.7261
Chair_fall,62,,Lying,,0.627,0.0,11.4003
Chair_fall,63,,Lying,,0.602,0.0,10.4486
Chair_fall,64,,Lying,,0.597,0.0,8.5502
Chair_fall,65,,Lying,,0.593,0.0,10.0418
Chair_fall,66,,Lying,,0.611,0.0,9.4337
Chair_fall,67,,Standing,,0.572,0.0,10.3234
Chair_fall,68,,Standing,,0.6,0.0,11.3406
Chair_fall,69,,Standing,,0.651,0.0,11.7933
Chair_fall,70,,Standing,,0.685,0.0,12.4464
Chair_fall,71,,Standing,,0.713,0.0,10.7299
Chair_fall,72,,Standing,,0.725,0.0,10.8982
Chair_fall,73,,Standing,,0.745,0.0,15.4464
Chair_fall,74,,Standing,,0.742,0.0,9.1557
Chair_fall,75,,Standing,,0.759,0.0,10.9655
Chair_fall,76,,Standing,,0.765,0.0,10.4986
Chair_fall,77,,Standing,,0.77,0.0,8.7924
Chair_fall,78,Lying,Standing,False,0.774,0.0,11.7034
Chair_fall,79,Lying,Standing,False,0.706,0.0,9.4577
Chair_fall,80,Lying,Standing,False,0.67,0.0,10.9412
Chair_fall,81,Lying,Standing,False,0.596,0.0,9.6224
Chair_fall,82,Lying,Standing,False,0.538,0.0,7.585
Chair_fall,83,Lying,Standing,False,0.512,0.0,11.6252
Chair_fall,84,Lying,Standing,False,0.547,0.0,11.9726
Chair_fall,85,Lying,Standing,False,0.601,0.0,9.2454
Chair_fall,86,Lying,Standing,False,0.647,0.0,8.3762
Chair_fall,87,Lying,Standing,False,0.684,0.0,6.4799
Chair_fall,88,Lying,Standing,False,0.718,0.0,11.31
Chair_fall,89,Lying,Standing,False,0.775,0.0,9.8998
Chair_fall,90,Lying,Standing,False,0.797,0.0,10.4332
Chair_fall,91,Lying,Standing,False,0.848,0.0,11.914
Chair_fall,92,Lying,Standing,False,0.898,0.0,11.9881
Chair_fall,93,Lying,Standing,False,0.947,0.0,15.871
Chair_fall,94,Lying,Standing,False,0.973,0.0,10.498
Chair_fall,95,Lying,Standing,False,0.979,0.0,8.7775
Chair_fall,96,Lying,Standing,False,0.988,0.0,8.1402
Chair_fall,97,Lying,Standing,False,0.993,0.0,9.5202
Chair_fall,98,Lying,Standing,False,0.993,0.0,9.4157
Chair_fall,99,Lying,Standing,False,0.992,0.0,5.8723
Chair_fall,100,Lying,Standing,False,0.99,0.0,5.5147
Chair_fall,101,Lying,Standing,False,0.99,0.0,8.9923
Chair_fall,102,Lying,Standing,False,0.99,0.0,8.2892
Chair_fall,103,Lying,Standing,False,0.989,0.0,8.2695
Chair_fall,104,Lying,Standing,False,0.984,0.0,11.4067
Chair_fall,105,Lying,Standing,False,0.98,0.0,20.3188
Chair_fall,106,Lying,Standing,False,0.978,0.0,12.2132
Chair_fall,107,Lying,Standing,False,0.935,0.0,8.6325
Chair_fall,108,Lying,Standing,False,0.928,0.0,10.2484
Chair_fall,109,Lying,Standing,False,0.92,0.0,9.1073
Chair_fall,110,Lying,Standing,False,0.911,0.0,9.667
Chair_fall,111,Lying,Sitting,False,0.825,0.0,13.1949
Chair_fall,112,Lying,Sitting,False,0.809,0.0,8.1583
Chair_fall,113,Lying,Sitting,False,0.792,0.0,9.5607
Chair_fall,114,Lying,Sitting,False,0.763,0.0,10.3755
Chair_fall,115,Lying,Sitting,False,0.734,0.0,10.3422
Chair_fall,116,Lying,Sitting,False,0.739,0.0,11.1976
Chair_fall,117,Lying,Sitting,False,0.739,0.0,13.3736
Chair_fall,118,Lying,Sitting,False,0.735,0.0,9.9533
Chair_fall,119,Lying,Sitting,False,0.701,0.0,9.1197
Chair_fall,120,Lying,Standing,False,0.835,0.0,11.1243
Chair_fall,121,Lying,Standing,False,0.859,0.0,7.9742
Chair_fall,122,Lying,Standing,False,0.877,0.0,12.591
Chair_fall,123,Lying,Standing,False,0.89,0.0,12.7898
Chair_fall,124,Lying,Standing,False,0.901,0.0,7.7312
Chair_fall,125,Lying,Standing,False,0.909,0.0,11.004
Chair_fall,126,Lying,Standing,False,0.936,0.0,5.8795
Chair_fall,127,Lying,Standing,False,0.958,0.0,7.9348
Chair_fall,128,Lying,Standing,False,0.967,0.0,5.8955
Chair_fall,129,Lying,Standing,False,0.976,0.0,10.8303
Chair_fall,130,Lying,Standing,False,0.983,0.0,5.9643
Chair_fall,131,Lying,Standing,False,0.985,0.0,8.6627
Chair_fall,132,Lying,Standing,False,0.985,0.0,8.6675
Chair_fall,133,Lying,Standing,False,0.984,0.0,11.4481
Chair_fall,134,Lying,Standing,False,0.984,0.0,18.2531
Chair_fall,135,Lying,Standing,False,0.983,0.0,21.962
Chair_fall,136,Lying,Standing,False,0.984,0.0,13.3629
Chair_fall,137,Lying,Standing,False,0.981,0.0,11.7983
Chair_fall,138,Lying,Standing,False,0.98,0.0,10.692
Chair_fall,139,Lying,Standing,False,0.978,0.0,12.0443
Chair_fall,140,Lying,Standing,False,0.973,0.0,9.2851
Chair_fall,141,Lying,Standing,False,0.969,0.0,12.4618
Chair_fall,142,Lying,Standing,False,0.969,0.0,14.1138
Chair_fall,143,Lying,Standing,False,0.97,0.0,12.6257
Chair_fall,144,Lying,Standing,False,0.971,0.0,10.6611
Chair_fall,145,Lying,Standing,False,0.972,0.0,10.9522
Chair_fall,146,Lying,Standing,False,0.974,0.0,14.9171
Chair_fall,147,Lying,Standing,False,0.975,0.0,10.5328
Chair_fall,148,Lying,Standing,False,0.976,0.0,10.3189
Chair_fall,149,Lying,Standing,False,0.975,0.0,14.564
Chair_fall,150,Lying,Standing,False,0.979,0.0,12.4805
Chair_fall,151,Lying,Standing,False,0.98,0.0,13.3485
Chair_fall,152,Lying,Standing,False,0.975,0.0,10.8803
Chair_fall,153,Lying,Standing,False,0.974,0.0,13.6379
Chair_fall,154,Lying,Standing,False,0.963,0.0,11.6741
Chair_fall,155,Lying,Standing,False,0.925,0.0,12.7126
Chair_fall,156,Lying,Standing,False,0.9,0.0,9.6779
Chair_fall,157,Lying,Standing,False,0.877,0.0,11.497
Chair_fall,158,Lying,Standing,False,0.866,0.0,10.7602
Chair_fall,159,Lying,Standing,False,0.855,0.0,12.1033
Chair_fall,160,Lying,Standing,False,0.838,0.0,9.6583
Chair_fall,161,Lying,Standing,False,0.816,0.0,12.9791
Chair_fall,162,Lying,Standing,False,0.792,0.0,11.6744
Chair_fall,163,Lying,Lying,True,0.815,0.0,8.8916
Chair_fall,164,Lying,Lying,True,0.836,0.0,9.9172
Chair_fall,165,Lying,Lying,True,0.821,0.0,11.5539
Chair_fall,166,Lying,Lying,True,0.816,0.0,19.7092
Chair_fall,167,Lying,Lying,True,0.819,0.0,11.3508
Chair_fall,168,Lying,Lying,True,0.817,0.0,9.6845
Chair_fall,169,Lying,Lying,True,0.81,0.0,15.3586
Chair_fall,170,Lying,Lying,True,0.833,0.0,10.8471
Chair_fall,171,Lying,Lying,True,0.825,0.0,13.4195
Chair_fall,172,Lying,Lying,True,0.8,0.0,14.485
Chair_fall,173,Lying,Lying,True,0.787,0.0,16.9773
Chair_fall,174,Lying,Lying,True,0.771,0.0,11.4686
Chair_fall,175,Lying,Lying,True,0.749,0.0,12.1059
Chair_fall,176,Lying,Lying,True,0.742,0.0,12.3894
Chair_fall,177,Lying,Lying,True,0.722,0.0,11.5962
Chair_fall,178,Lying,Lying,True,0.71,0.0,11.2989
Chair_fall,179,Lying,Lying,True,0.699,0.0,26.1925
Chair_fall,180,Lying,Lying,True,0.665,0.0,33.063
Chair_fall,181,Lying,Lying,True,0.646,0.0,21.4444
Chair_fall,182,Lying,Lying,True,0.625,0.0,24.0579
Chair_fall,183,Lying,Lying,True,0.616,0.0,17.0727
Chair_fall,184,Lying,Lying,True,0.628,0.0,11.3822
Chair_fall,185,Lying,Lying,True,0.651,0.0,12.0952
Chair_fall,186,Lying,Lying,True,0.672,0.0,10.7671
Chair_fall,187,Lying,Lying,True,0.694,0.0,10.9916
Chair_fall,188,Lying,Lying,True,0.719,0.0,11.5691
Chair_fall,189,Lying,Lying,True,0.741,0.0,12.6976
Chair_fall,190,Lying,Lying,True,0.757,0.0,10.8429
Chair_fall,191,Lying,Lying,True,0.769,0.0,11.8043
Chair_fall,192,Lying,Lying,True,0.779,0.0,13.1086
Chair_fall,193,Lying,Lying,True,0.804,0.0,12.7831
Chair_fall,194,Lying,Lying,True,0.801,0.0,11.1264
Chair_fall,195,Lying,Lying,True,0.807,0.0,10.7974
Chair_fall,196,Lying,Lying,True,0.789,0.0,9.4746
Chair_fall,197,Lying,Lying,True,0.797,0.0,19.4297
Chair_fall,198,Lying,Lying,True,0.798,0.0,11.5148
Chair_fall,199,Lying,Lying,True,0.786,0.0,10.9455
Chair_fall,200,Lying,Lying,True,0.79,0.0,11.975
Chair_fall,201,Lying,Lying,True,0.796,0.0,9.1074
Chair_fall,202,Lying,Standing,False,0.735,0.0,11.1519
Chair_fall,203,Lying,Standing,False,0.704,0.0,13.3888
Chair_fall,204,Lying,Standing,False,0.711,0.0,16.0437
Chair_fall,205,Lying,Standing,False,0.704,0.0,16.4411
Chair_fall,206,Lying,Standing,False,0.696,0.0,26.1849
Chair_fall,207,Lying,Standing,False,0.696,0.0,11.3993
Chair_fall,208,Lying,Standing,False,0.696,0.0,12.54
Chair_fall,209,Lying,Standing,False,0.699,0.0,28.3218
Chair_fall,210,Lying,Standing,False,0.731,0.0,48.5964
Chair_fall,211,Lying,Lying,True,0.633,0.0,40.2612
Chair_fall,212,Lying,Lying,True,0.643,0.0,19.3357
Chair_fall,213,Lying,Lying,True,0.652,0.0,17.8803
Chair_fall,214,Lying,Lying,True,0.673,0.0,40.7375
Chair_fall,215,Lying,Lying,True,0.672,0.0,19.7227
Chair_fall,216,Lying,Lying,True,0.672,0.0,26.6173
Chair_fall,217,Lying,Lying,True,0.694,0.0,17.0453
Chair_fall,218,Lying,Lying,True,0.71,0.0,16.6462
Chair_fall,219,Lying,Lying,True,0.705,0.0,22.6943
Chair_fall,220,Lying,Standing,False,0.749,0.0,19.8389
Chair_fall,221,Lying,Standing,False,0.728,0.0,38.7456
Chair_fall,222,Lying,Standing,False,0.728,0.0,40.7754
Chair_fall,223,Lying,Standing,False,0.728,0.0,35.6435
Chair_fall,224,Lying,Standing,False,0.728,0.0,50.3086
Chair_fall,225,Lying,Standing,False,0.728,0.0,26.5071
Chair_fall,226,Lying,Sitting,False,0.805,0.0,22.9128
Chair_fall,227,Lying,Sitting,False,0.83,0.0,22.0219
Chair_fall,228,Lying,Sitting,False,0.845,0.0,19.4868
Chair_fall,229,Lying,Sitting,False,0.842,0.0,27.2747
Chair_fall,230,Lying,Sitting,False,0.846,0.0,15.6447
Chair_fall,231,Lying,Sitting,False,0.855,0.0,21.53
Chair_fall,232,Lying,Sitting,False,0.886,0.0,43.201
Chair_fall,233,Lying,Sitting,False,0.897,0.0,19.304
Chair_fall,234,Lying,Sitting,False,0.909,0.0,17.3985
Chair_fall,235,Lying,Sitting,False,0.925,0.0,21.5133
Chair_fall,236,Lying,Sitting,False,0.936,0.0,19.9456
Chair_fall,237,Lying,Sitting,False,0.939,0.0,21.8545
Chair_fall,238,Lying,Sitting,False,0.944,0.0,23.0009
Chair_fall,239,Lying,Sitting,False,0.96,0.0,26.0845
Chair_fall,240,Lying,Sitting,False,0.972,0.0,29.8862
Chair_fall,241,Lying,Sitting,False,0.979,0.0,31.1918
Chair_fall,242,Lying,Sitting,False,0.98,0.0,18.8376
Chair_fall,243,Lying,Sitting,False,0.984,0.0,20.6867
Chair_fall,244,Lying,Sitting,False,0.985,0.0,24.2435
Chair_fall,245,Lying,Sitting,False,0.992,0.0,30.9644
Chair_fall,246,Lying,Sitting,False,0.993,0.0,12.2489
Chair_fall,247,Lying,Sitting,False,0.994,0.0,20.6864
Chair_fall,248,Lying,Sitting,False,0.996,0.0,11.0724
Chair_fall,249,Lying,Sitting,False,0.997,0.0,13.3926
Chair_fall,250,Lying,Sitting,False,0.997,0.0,13.1696
Fall_and_lie,31,Standing,Standing,True,0.837,0.0,14.6197
Fall_and_lie,32,Standing,Standing,True,0.812,0.0,11.4627
Fall_and_lie,33,Standing,Standing,True,0.796,0.0,10.0512
Fall_and_lie,34,Standing,Standing,True,0.814,0.0,14.0017
Fall_and_lie,35,Standing,Standing,True,0.823,0.0,16.978
Fall_and_lie,36,Standing,Standing,True,0.802,0.0,14.7828
Fall_and_lie,37,Standing,Standing,True,0.796,0.0,13.7225
Fall_and_lie,38,Standing,Standing,True,0.798,0.0,13.313
Fall_and_lie,39,Standing,Standing,True,0.806,0.0,17.8486
Fall_and_lie,40,Standing,Standing,True,0.81,0.0,11.1891
Fall_and_lie,41,Standing,Standing,True,0.812,0.0,9.1539
Fall_and_lie,42,,Standing,,0.811,0.0,9.7577
Fall_and_lie,43,,Standing,,0.808,0.0,6.7142
Fall_and_lie,44,,Standing,,0.79,0.0,10.7469
Fall_and_lie,45,,Standing,,0.762,0.0,16.8832
Fall_and_lie,46,,Standing,,0.764,0.0,13.5737
Fall_and_lie,47,,Standing,,0.759,0.0,13.0519
Fall_and_lie,48,,Standing,,0.755,0.0,10.9003
Fall_and_lie,49,,Standing,,0.745,0.0,10.9709
Fall_and_lie,50,,Standing,,0.746,0.0,12.3116
Fall_and_lie,51,,Standing,,0.751,0.0,8.1303
Fall_and_lie,52,,Standing,,0.738,0.0,9.8194
Fall_and_lie,53,,Standing,,0.763,0.0,12.2703
Fall_and_lie,54,,Standing,,0.792,0.0,13.1966
Fall_and_lie,55,,Standing,,0.832,0.0,24.8472
Fall_and_lie,56,,Standing,,0.845,0.0,13.1206
Fall_and_lie,57,,Standing,,0.86,0.0,15.2316
Fall_and_lie,58,,Standing,,0.871,0.0,17.3291
Fall_and_lie,59,,Standing,,0.885,0.0,21.0854
Fall_and_lie,60,,Standing,,0.89,1.0,15.7696
Fall_and_lie,61,,Standing,,0.889,0.0,27.0895
Fall_and_lie,62,,Lying,,0.553,0.0,19.3588
Fall_and_lie,63,,Lying,,0.553,0.0,30.5436
Fall_and_lie,64,,Lying,,0.553,0.0,16.1054
Fall_and_lie,65,,Lying,,0.888,0.0,16.7475
Fall_and_lie,66,,Lying,,0.857,0.0,14.795
Fall_and_lie,67,,Lying,,0.864,0.0,16.6906
Fall_and_lie,68,,Lying,,0.829,0.0,16.9142
Fall_and_lie,69,,Lying,,0.829,0.0,22.1011
Fall_and_lie,70,,Lying,,0.829,0.0,16.7312
Fall_and_lie,71,,Lying,,0.829,0.0,18.4089
Fall_and_lie,72,,Lying,,0.83,0.0,19.9999
Fall_and_lie,73,,Lying,,0.742,0.0,21.4524
Fall_and_lie,74,,Lying,,0.771,0.0,16.705
Fall_and_lie,75,,Lying,,0.802,0.0,26.298
Fall_and_lie,76,,Lying,,0.825,0.0,18.7116
Fall_and_lie,77,,Lying,,0.843,0.0,14.5846
Fall_and_lie,78,Lying,Lying,True,0.855,0.0,26.9032
Fall_and_lie,79,Lying,Lying,True,0.879,0.0,17.7902
Fall_and_lie,80,Lying,Lying,True,0.923,0.0,15.6932
Fall_and_lie,81,Lying,Lying,True,0.95,0.0,11.1342
Fall_and_lie,82,Lying,Lying,True,0.956,0.0,15.9513
Fall_and_lie,83,Lying,Lying,True,0.968,0.0,17.6807
Fall_and_lie,84,Lying,Lying,True,0.976,0.0,28.5633
Fall_and_lie,85,Lying,Lying,True,0.977,0.0,23.4568
Fall_and_lie,86,Lying,Lying,True,0.977,0.0,18.7516
Fall_and_lie,87,Lying,Lying,True,0.979,0.0,18.53
Fall_and_lie,88,Lying,Lying,True,0.982,1.0,13.1408
Fall_and_lie,89,Lying,Lying,True,0.987,0.0,18.9957
Fall_and_lie,90,Lying,Lying,True,0.992,0.0,18.4317
Fall_and_lie,91,Lying,Lying,True,0.992,0.0,19.8399
Fall_and_lie,92,Lying,Lying,True,0.993,0.0,15.1148
Fall_and_lie,93,Lying,Lying,True,0.992,0.0,12.7772
Fall_and_lie,94,Lying,Lying,True,0.992,0.0,12.1689
Fall_and_lie,95,Lying,Lying,True,0.991,0.0,14.7286
Fall_and_lie,96,Lying,Lying,True,0.989,0.0,13.372
Fall_and_lie,97,Lying,Lying,True,0.988,0.0,14.2582
Fall_and_lie,98,Lying,Lying,True,0.987,0.0,19.1704
Fall_and_lie,99,Lying,Lying,True,0.988,1.0,19.871
Fall_and_lie,100,Lying,Lying,True,0.988,1.0,20.8229
Fall_and_lie,101,Lying,Lying,True,0.988,1.0,22.0627
Fall_and_lie,102,Lying,Lying,True,0.99,1.0,21.1537
Fall_and_lie,103,Lying,Lying,True,0.99,1.0,21.4524
Fall_and_lie,104,Lying,Lying,True,0.991,1.0,15.8394
Fall_and_lie,105,Lying,Lying,True,0.992,1.0,16.1839
Fall_and_lie,106,Lying,Lying,True,0.994,1.0,21.6734
Fall_and_lie,107,Lying,Lying,True,0.995,1.0,11.4766
Fall_and_lie,108,Lying,Lying,True,0.997,1.0,10.424
Fall_and_lie,109,Lying,Lying,True,0.997,1.0,9.299
Fall_and_lie,110,Lying,Lying,True,0.996,1.0,8.6199
Fall_and_lie,111,Lying,Lying,True,0.996,1.0,12.8093
Fall_and_lie,112,Lying,Lying,True,0.989,1.0,14.0327
Fall_and_lie,113,Lying,Lying,True,0.978,1.0,9.5359
Fall_and_lie,114,Lying,Lying,True,0.976,1.0,13.6256
Fall_and_lie,115,Lying,Lying,True,0.923,1.0,11.3943
Fall_and_lie,116,Lying,Lying,True,0.911,1.0,12.433
Fall_and_lie,117,Lying,Lying,True,0.886,1.0,9.4248
Fall_and_lie,118,Lying,Lying,True,0.842,1.0,10.0163
Fall_and_lie,119,Lying,Lying,True,0.819,1.0,12.6969
Fall_and_lie,120,Lying,Lying,True,0.809,1.0,7.3173
Fall_and_lie,121,Lying,Lying,True,0.793,1.0,11.9782
Fall_and_lie,122,Lying,Lying,True,0.797,1.0,12.8809
Fall_and_lie,123,Lying,Lying,True,0.805,1.0,9.1914
Fall_and_lie,124,Lying,Lying,True,0.821,1.0,16.7684
Fall_and_lie,125,Lying,Lying,True,0.852,1.0,12.5924
Fall_and_lie,126,Lying,Lying,True,0.841,1.0,13.0693
Fall_and_lie,127,Lying,Lying,True,0.861,1.0,13.6936
Fall_and_lie,128,Lying,Lying,True,0.889,1.0,12.3494
Fall_and_lie,129,Lying,Lying,True,0.902,1.0,12.2319
Fall_and_lie,130,Lying,Lying,True,0.902,1.0,17.1237
Fall_and_lie,131,Lying,Lying,True,0.911,1.0,11.4905
Fall_and_lie,132,Lying,Unknown,False,0.563,1.0,14.9145
Fall_and_lie,133,Lying,Unknown,False,0.563,1.0,13.7606
Fall_and_lie,134,Lying,Unknown,False,0.563,1.0,13.033
Fall_and_lie,135,Lying,Unknown,False,0.563,1.0,9.7278
Fall_and_lie,136,Lying,Unknown,False,0.563,1.0,11.5987
Fall_and_lie,137,Lying,Unknown,False,0.563,1.0,10.7732
Fall_and_lie,138,Lying,Unknown,False,0.563,1.0,15.1435
Fall_and_lie,139,Lying,Unknown,False,0.563,0.0,9.9429
Fall_and_lie,140,Lying,Unknown,False,0.563,0.0,11.7702
Fall_and_lie,141,Lying,Unknown,False,0.563,0.0,17.4933
Fall_and_lie,142,Lying,Unknown,False,0.563,0.0,13.485
Fall_and_lie,143,Lying,Lying,True,0.817,0.0,11.7609
Fall_and_lie,144,Lying,Lying,True,0.817,0.0,10.5073
Fall_and_lie,145,Lying,Lying,True,0.818,0.0,10.3148
Fall_and_lie,146,Lying,Lying,True,0.81,0.0,10.6257
Fall_and_lie,147,Lying,Lying,True,0.794,0.0,9.2898
Fall_and_lie,148,Lying,Lying,True,0.789,0.0,12.5475
Fall_and_lie,149,Lying,Lying,True,0.752,0.0,11.7316
Fall_and_lie,150,Lying,Lying,True,0.736,0.0,13.9096
Fall_and_lie,151,Lying,Lying,True,0.721,0.0,11.0313
Fall_and_lie,152,Lying,Lying,True,0.697,0.0,11.001
Fall_and_lie,153,Lying,Lying,True,0.66,0.0,13.2825
Fall_and_lie,154,Lying,Lying,True,0.637,0.0,9.6275
Fall_and_lie,155,Lying,Lying,True,0.606,0.0,10.2452
Fall_and_lie,156,Lying,Sitting,False,0.722,0.0,14.6941
Fall_and_lie,157,Lying,Sitting,False,0.764,0.0,14.2794
Fall_and_lie,158,Lying,Sitting,False,0.795,0.0,15.0832
Fall_and_lie,159,Lying,Sitting,False,0.818,0.0,14.5787
Fall_and_lie,160,Lying,Sitting,False,0.867,0.0,31.5285
Fall_and_lie,161,Lying,Sitting,False,0.913,0.0,16.2137
Fall_and_lie,162,Lying,Sitting,False,0.92,0.0,10.1422
Fall_and_lie,163,Lying,Sitting,False,0.926,0.0,10.419
Fall_and_lie,164,Lying,Sitting,False,0.967,0.0,11.0156
Fall_and_lie,165,Lying,Sitting,False,0.977,0.0,11.4856
Fall_and_lie,166,Lying,Sitting,False,0.981,0.0,12.0867
Fall_and_lie,167,Lying,Sitting,False,0.983,0.0,13.0028
