clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Backward_fall,70,Lying,Standing,False,0.721,0.0,48.4129
Backward_fall,71,Lying,Standing,False,0.709,0.0,45.707
Backward_fall,72,Lying,Standing,False,0.704,0.0,45.745
Backward_fall,73,Lying,Standing,False,0.697,0.0,40.732
Backward_fall,74,Lying,Standing,False,0.685,0.0,50.0438
Backward_fall,75,Lying,Standing,False,0.679,0.0,37.1048
Backward_fall,76,Lying,Standing,False,0.673,0.0,34.3606
Backward_fall,77,Lying,Standing,False,0.67,0.0,36.379
Backward_fall,78,Lying,Standing,False,0.679,0.0,58.0483
Backward_fall,79,Lying,Standing,False,0.691,0.0,35.925
Backward_fall,80,Lying,Standing,False,0.704,0.0,36.1725
Backward_fall,81,Lying,Standing,False,0.72,0.0,36.1591
Backward_fall,82,Lying,Standing,False,0.732,0.0,43.3835
Backward_fall,83,Lying,Standing,False,0.742,0.0,40.9862
Backward_fall,84,Lying,Standing,False,0.757,0.0,40.9523
Backward_fall,85,Lying,Standing,False,0.765,0.0,43.842
Backward_fall,86,Lying,Standing,False,0.767,0.0,46.2132
Backward_fall,87,Lying,Standing,False,0.765,0.0,34.5278
Backward_fall,88,Lying,Standing,False,0.76,0.0,32.0094
Backward_fall,89,Lying,Standing,False,0.75,0.0,32.4624
Backward_fall,90,Lying,Standing,False,0.744,0.0,41.1088
Backward_fall,91,Lying,Standing,False,0.744,0.0,47.9388
Backward_fall,92,Lying,Standing,False,0.744,0.0,42.0035
Backward_fall,93,Lying,Standing,False,0.745,0.0,37.1317
Backward_fall,94,Lying,Standing,False,0.749,0.0,41.8499
Backward_fall,95,Lying,Standing,False,0.748,0.0,40.251
Backward_fall,96,Lying,Standing,False,0.747,0.0,35.9605
Backward_fall,97,Lying,Standing,False,0.751,0.0,34.7446
Backward_fall,98,Lying,Standing,False,0.753,0.0,42.4308
Backward_fall,99,Lying,Standing,False,0.755,0.0,38.4979
Backward_fall,100,Lying,Standing,False,0.763,1.0,39.8537
Backward_fall,101,Lying,Standing,False,0.764,0.0,41.0896
Backward_fall,102,Lying,Standing,False,0.763,0.0,38.7716
Backward_fall,103,Lying,Standing,False,0.754,0.0,38.7443
Backward_fall,104,Lying,Standing,False,0.744,0.0,64.1075
Backward_fall,105,Lying,Standing,False,0.737,1.0,40.1127
Backward_fall,106,Lying,Standing,False,0.738,1.0,47.7727
Backward_fall,107,Lying,Standing,False,0.734,0.0,43.4052
Backward_fall,108,Lying,Standing,False,0.739,0.0,38.9671
Backward_fall,109,Lying,Standing,False,0.734,0.0,36.0473
Backward_fall,110,Lying,Standing,False,0.716,0.0,45.7498
Backward_fall,111,Lying,Standing,False,0.708,0.0,42.1551
Chair_fall,31,Sitting,Unknown,False,0.538,1.0,34.4975
Chair_fall,32,Sitting,Unknown,False,0.538,1.0,34.7788
Chair_fall,33,Sitting,Unknown,False,0.538,1.0,42.6357
Chair_fall,34,Sitting,Unknown,False,0.538,1.0,54.6093
Chair_fall,35,Sitting,Unknown,False,0.538,1.0,47.3782
Chair_fall,36,Sitting,Unknown,False,0.538,1.0,36.6762
Chair_fall,37,Sitting,Unknown,False,0.538,1.0,42.1426
Chair_fall,38,Sitting,Unknown,False,0.538,1.0,41.7167
Chair_fall,39,Sitting,Unknown,False,0.538,1.0,37.8194
Chair_fall,40,Sitting,Unknown,False,0.535,0.0,34.9163
Chair_fall,41,Sitting,Unknown,False,0.52,1.0,37.0755
Chair_fall,42,,Unknown,,0.509,1.0,41.3615
Chair_fall,43,,Unknown,,0.492,1.0,44.6646
Chair_fall,44,,Unknown,,0.471,0.0,54.9525
Chair_fall,45,,Unknown,,0.453,0.0,53.2484
Chair_fall,46,,Unknown,,0.435,0.0,39.0244
Chair_fall,47,,Unknown,,0.424,0.0,51.9907
Chair_fall,48,,Unknown,,0.415,0.0,42.3228
Chair_fall,49,,Standing,,0.403,0.0,63.9394
Chair_fall,50,,Standing,,0.403,0.0,57.1527
Chair_fall,51,,Sitting,,0.375,0.0,61.0737
Chair_fall,52,,Sitting,,0.389,0.0,57.3119
Chair_fall,53,,Sitting,,0.411,0.0,63.4314
Chair_fall,54,,Sitting,,0.426,0.0,71.2095
Chair_fall,55,,Sitting,,0.455,0.0,52.2108
Chair_fall,56,,Sitting,,0.483,0.0,56.5427
Chair_fall,57,,Sitting,,0.5,0.0,62.6985
Chair_fall,58,,Sitting,,0.505,0.0,46.044
Chair_fall,59,,Sitting,,0.514,0.0,51.3781
Chair_fall,60,,Sitting,,0.507,0.0,52.7097
Chair_fall,61,,Sitting,,0.491,0.0,58.1131
Chair_fall,62,,Sitting,,0.471,0.0,42.8299
Chair_fall,63,,Sitting,,0.462,0.0,52.125
Chair_fall,64,,Sitting,,0.439,0.0,50.7413
Chair_fall,65,,Standing,,0.374,0.0,54.1455
Chair_fall,66,,Standing,,0.39,0.0,37.2032
Chair_fall,67,,Standing,,0.411,0.0,40.0882
Chair_fall,68,,Standing,,0.443,0.0,41.5459
Chair_fall,69,,Standing,,0.48,0.0,43.9943
Chair_fall,70,,Standing,,0.495,0.0,44.732
Chair_fall,71,,Standing,,0.514,0.0,48.2157
Chair_fall,72,,Standing,,0.529,0.0,46.051
Chair_fall,73,,Standing,,0.541,0.0,61.15
Chair_fall,74,,Standing,,0.536,0.0,85.1374
Chair_fall,75,,Standing,,0.533,0.0,43.7424
Chair_fall,76,,Standing,,0.512,0.0,47.2878
Chair_fall,77,,Standing,,0.481,0.0,38.4637
Chair_fall,78,Lying,Standing,False,0.459,0.0,38.9657
Chair_fall,79,Lying,Standing,False,0.434,0.0,31.3591
Chair_fall,80,Lying,Sitting,False,0.425,0.0,37.642
Chair_fall,81,Lying,Sitting,False,0.425,0.0,42.3982
Chair_fall,82,Lying,Sitting,False,0.425,0.0,35.9358
Chair_fall,83,Lying,Standing,False,0.461,0.0,41.5423
Chair_fall,84,Lying,Standing,False,0.476,0.0,37.9133
Chair_fall,85,Lying,Standing,False,0.485,0.0,48.2879
Chair_fall,86,Lying,Standing,False,0.507,0.0,38.3094
Chair_fall,87,Lying,Standing,False,0.53,0.0,43.3532
Chair_fall,88,Lying,Standing,False,0.552,0.0,43.1927
Chair_fall,89,Lying,Standing,False,0.576,0.0,32.742
Chair_fall,90,Lying,Standing,False,0.606,0.0,49.8273
Chair_fall,91,Lying,Standing,False,0.629,0.0,46.6775
Chair_fall,92,Lying,Standing,False,0.642,0.0,39.9109
Chair_fall,93,Lying,Standing,False,0.651,0.0,40.3484
Chair_fall,94,Lying,Standing,False,0.655,0.0,34.9206
Chair_fall,95,Lying,Standing,False,0.649,0.0,38.8237
Chair_fall,96,Lying,Standing,False,0.644,0.0,34.3943
Chair_fall,97,Lying,Standing,False,0.642,0.0,30.5629
Chair_fall,98,Lying,Standing,False,0.641,0.0,30.5798
Chair_fall,99,Lying,Standing,False,0.636,0.0,33.5304
Chair_fall,100,Lying,Standing,False,0.637,0.0,41.9979
Chair_fall,101,Lying,Standing,False,0.642,0.0,30.8806
Chair_fall,102,Lying,Standing,False,0.645,0.0,32.3161
Chair_fall,103,Lying,Standing,False,0.643,0.0,31.2984
Chair_fall,104,Lying,Standing,False,0.64,0.0,38.4373
Chair_fall,105,Lying,Standing,False,0.634,0.0,34.2934
Chair_fall,106,Lying,Standing,False,0.62,0.0,37.7183
Chair_fall,107,Lying,Standing,False,0.61,0.0,37.7973
Chair_fall,108,Lying,Standing,False,0.597,0.0,35.2626
Chair_fall,109,Lying,Standing,False,0.579,0.0,33.6438
Chair_fall,110,Lying,Standing,False,0.564,0.0,34.2278
Chair_fall,111,Lying,Standing,False,0.552,0.0,41.4362
Chair_fall,112,Lying,Standing,False,0.541,0.0,39.5172
Chair_fall,113,Lying,Standing,False,0.536,0.0,34.5115
Chair_fall,114,Lying,Standing,False,0.541,0.0,34.1543
Chair_fall,115,Lying,Standing,False,0.544,0.0,30.2731
Chair_fall,116,Lying,Standing,False,0.549,0.0,32.7423
Chair_fall,117,Lying,Standing,False,0.551,0.0,44.3513
Chair_fall,118,Lying,Standing,False,0.553,0.0,39.9601
Chair_fall,119,Lying,Standing,False,0.559,0.0,44.368
Chair_fall,120,Lying,Standing,False,0.58,0.0,40.6038
Chair_fall,121,Lying,Standing,False,0.61,0.0,43.5007
Chair_fall,122,Lying,Standing,False,0.65,0.0,34.4685
Chair_fall,123,Lying,Standing,False,0.693,0.0,38.8224
Chair_fall,124,Lying,Standing,False,0.735,0.0,34.5828
Chair_fall,125,Lying,Standing,False,0.76,0.0,51.4852
Chair_fall,126,Lying,Standing,False,0.769,0.0,44.5763
Chair_fall,127,Lying,Standing,False,0.761,0.0,38.9532
Chair_fall,128,Lying,Standing,False,0.742,0.0,30.1034
Chair_fall,129,Lying,Standing,False,0.71,0.0,30.3137
Chair_fall,130,Lying,Standing,False,0.679,0.0,40.5359
Chair_fall,131,Lying,Standing,False,0.655,0.0,32.0545
Chair_fall,132,Lying,Standing,False,0.64,0.0,26.6581
Chair_fall,133,Lying,Standing,False,0.637,0.0,27.5477
Chair_fall,134,Lying,Standing,False,0.637,0.0,26.636
Chair_fall,135,Lying,Standing,False,0.642,0.0,30.1263
Chair_fall,136,Lying,Standing,False,0.648,0.0,25.6861
Chair_fall,137,Lying,Standing,False,0.65,0.0,26.0343
Chair_fall,138,Lying,Standing,False,0.645,0.0,26.038
Chair_fall,139,Lying,Standing,False,0.645,0.0,28.7608
Chair_fall,140,Lying,Standing,False,0.642,0.0,23.5189
Chair_fall,141,Lying,Standing,False,0.636,0.0,24.2265
Chair_fall,142,Lying,Standing,False,0.648,0.0,25.2489
Chair_fall,143,Lying,Standing,False,0.672,0.0,22.5388
Chair_fall,144,Lying,Standing,False,0.698,0.0,23.8558
Chair_fall,145,Lying,Standing,False,0.729,0.0,27.6404
Chair_fall,146,Lying,Standing,False,0.762,0.0,22.2292
Chair_fall,147,Lying,Standing,False,0.776,0.0,27.1782
Chair_fall,148,Lying,Standing,False,0.781,0.0,22.0249
Chair_fall,149,Lying,Standing,False,0.779,0.0,22.3274
Chair_fall,150,Lying,Standing,False,0.765,0.0,22.5179
Chair_fall,151,Lying,Standing,False,0.744,0.0,22.635
Chair_fall,152,Lying,Standing,False,0.724,0.0,22.161
Chair_fall,153,Lying,Standing,False,0.697,0.0,25.9436
Chair_fall,154,Lying,Standing,False,0.665,0.0,23.2226
Chair_fall,155,Lying,Standing,False,0.631,0.0,30.4711
Chair_fall,156,Lying,Standing,False,0.594,0.0,24.0756
Chair_fall,157,Lying,Standing,False,0.549,0.0,24.9479
Chair_fall,158,Lying,Standing,False,0.495,0.0,22.9408
Chair_fall,159,Lying,Standing,False,0.47,0.0,21.873
Chair_fall,160,Lying,Standing,False,0.443,0.0,22.051
Chair_fall,161,Lying,Lying,True,0.367,0.0,23.9434
Chair_fall,162,Lying,Lying,True,0.376,0.0,22.183
Chair_fall,163,Lying,Lying,True,0.379,0.0,22.6746
Chair_fall,164,Lying,Lying,True,0.395,0.0,22.5957
Chair_fall,165,Lying,Lying,True,0.397,0.0,21.3728
Chair_fall,166,Lying,Lying,True,0.393,0.0,23.2151
Chair_fall,167,Lying,Lying,True,0.387,0.0,21.8936
Chair_fall,168,Lying,Lying,True,0.386,0.0,24.9874
Chair_fall,169,Lying,Lying,True,0.381,0.0,21.2203
Chair_fall,170,Lying,Sitting,False,0.408,0.0,22.1594
Chair_fall,171,Lying,Sitting,False,0.419,0.0,21.7577
Chair_fall,172,Lying,Sitting,False,0.438,0.0,22.2709
Chair_fall,173,Lying,Sitting,False,0.472,0.0,21.5663
Chair_fall,174,Lying,Sitting,False,0.504,0.0,21.5557
Chair_fall,175,Lying,Sitting,False,0.531,0.0,21.2912
Chair_fall,176,Lying,Sitting,False,0.553,0.0,23.2973
Chair_fall,177,Lying,Sitting,False,0.557,0.0,22.7002
Chair_fall,178,Lying,Sitting,False,0.546,0.0,23.0221
Chair_fall,179,Lying,Sitting,False,0.525,0.0,21.9742
Chair_fall,180,Lying,Sitting,False,0.501,0.0,22.2645
Chair_fall,181,Lying,Sitting,False,0.476,0.0,21.5874
Chair_fall,182,Lying,Sitting,False,0.451,0.0,20.9057
Chair_fall,183,Lying,Sitting,False,0.436,0.0,22.6836
Chair_fall,184,Lying,Sitting,False,0.422,0.0,20.8988
Chair_fall,185,Lying,Sitting,False,0.403,0.0,20.6816
Chair_fall,186,Lying,Sitting,False,0.387,0.0,21.4864
Chair_fall,187,Lying,Sitting,False,0.373,0.0,21.0667
Chair_fall,188,Lying,Sitting,False,0.357,0.0,21.7732
Chair_fall,189,Lying,Sitting,False,0.347,0.0,20.524
Chair_fall,190,Lying,Sitting,False,0.345,0.0,20.5936
Chair_fall,191,Lying,Sitting,False,0.342,0.0,21.8276
Chair_fall,192,Lying,Lying,True,0.334,0.0,20.5999
Chair_fall,193,Lying,Lying,True,0.346,0.0,23.8679
Chair_fall,194,Lying,Lying,True,0.359,0.0,24.5866
Chair_fall,195,Lying,Lying,True,0.379,0.0,21.9087
Chair_fall,196,Lying,Lying,True,0.4,0.0,26.5049
Chair_fall,197,Lying,Lying,True,0.414,0.0,22.1662
Chair_fall,198,Lying,Lying,True,0.417,0.0,27.5631
Chair_fall,199,Lying,Lying,True,0.419,0.0,25.3808
Chair_fall,200,Lying,Lying,True,0.414,0.0,25.7477
Chair_fall,201,Lying,Standing,False,0.453,0.0,32.6758
Chair_fall,202,Lying,Standing,False,0.479,0.0,30.2278
Chair_fall,203,Lying,Standing,False,0.497,0.0,34.595
Chair_fall,204,Lying,Standing,False,0.532,0.0,30.2523
Chair_fall,205,Lying,Standing,False,0.545,0.0,24.8974
Chair_fall,206,Lying,Standing,False,0.546,0.0,26.4266
Chair_fall,207,Lying,Standing,False,0.536,0.0,25.295
Chair_fall,208,Lying,Standing,False,0.523,0.0,26.1055
Chair_fall,209,Lying,Standing,False,0.512,0.0,24.1907
Chair_fall,210,Lying,Standing,False,0.5,0.0,28.5432
Chair_fall,211,Lying,Standing,False,0.49,0.0,26.567
Chair_fall,212,Lying,Standing,False,0.484,0.0,25.9007
Chair_fall,213,Lying,Standing,False,0.475,0.0,24.7976
Chair_fall,214,Lying,Standing,False,0.457,0.0,30.7225
Chair_fall,215,Lying,Standing,False,0.454,0.0,29.5247
Chair_fall,216,Lying,Standing,False,0.446,0.0,29.171
Chair_fall,217,Lying,Sitting,False,0.416,0.0,24.525
Chair_fall,218,Lying,Sitting,False,0.45,0.0,24.4003
Chair_fall,219,Lying,Sitting,False,0.479,0.0,25.5912
Chair_fall,220,Lying,Sitting,False,0.534,0.0,30.397
Chair_fall,221,Lying,Sitting,False,0.589,0.0,26.4247
Chair_fall,222,Lying,Sitting,False,0.633,0.0,24.8846
Chair_fall,223,Lying,Sitting,False,0.662,0.0,24.7762
Chair_fall,224,Lying,Sitting,False,0.688,0.0,23.5715
Chair_fall,225,Lying,Sitting,False,0.704,0.0,24.4142
Chair_fall,226,Lying,Sitting,False,0.718,0.0,23.5619
Chair_fall,227,Lying,Sitting,False,0.724,0.0,22.6705
Chair_fall,228,Lying,Sitting,False,0.735,0.0,26.1722
Chair_fall,229,Lying,Sitting,False,0.74,0.0,22.5524
Chair_fall,230,Lying,Sitting,False,0.74,0.0,30.1039
Chair_fall,231,Lying,Sitting,False,0.731,0.0,64.503
Chair_fall,232,Lying,Sitting,False,0.728,0.0,57.9324
Chair_fall,233,Lying,Sitting,False,0.716,0.0,30.4068
Chair_fall,234,Lying,Sitting,False,0.701,0.0,26.5527
Chair_fall,235,Lying,Sitting,False,0.693,0.0,26.7465
Chair_fall,236,Lying,Sitting,False,0.69,0.0,26.4509
Chair_fall,237,Lying,Sitting,False,0.681,0.0,26.6384
Chair_fall,238,Lying,Sitting,False,0.677,0.0,24.588
Chair_fall,239,Lying,Sitting,False,0.687,0.0,29.5696
Chair_fall,240,Lying,Sitting,False,0.704,0.0,47.2261
Chair_fall,241,Lying,Sitting,False,0.723,0.0,26.2993
Chair_fall,242,Lying,Sitting,False,0.753,0.0,27.19
Chair_fall,243,Lying,Sitting,False,0.783,0.0,54.0005
Chair_fall,244,Lying,Sitting,False,0.809,0.0,57.7444
Chair_fall,245,Lying,Sitting,False,0.829,0.0,84.3304
Chair_fall,246,Lying,Sitting,False,0.846,0.0,165.2433
Chair_fall,247,Lying,Sitting,False,0.863,0.0,69.7316
Chair_fall,248,Lying,Sitting,False,0.875,0.0,48.2791
Chair_fall,249,Lying,Sitting,False,0.884,0.0,45.3933
Chair_fall,250,Lying,Sitting,False,0.891,0.0,36.7532
Fall_and_lie,31,Standing,Standing,True,0.726,0.0,32.4211
Fall_and_lie,32,Standing,Standing,True,0.727,0.0,37.8165
Fall_and_lie,33,Standing,Standing,True,0.724,0.0,43.0295
Fall_and_lie,34,Standing,Standing,True,0.722,0.0,37.5371
Fall_and_lie,35,Standing,Standing,True,0.725,0.0,37.2751
Fall_and_lie,36,Standing,Standing,True,0.729,0.0,34.7773
Fall_and_lie,37,Standing,Standing,True,0.74,0.0,32.9227
Fall_and_lie,38,Standing,Standing,True,0.757,0.0,40.643
Fall_and_lie,39,Standing,Standing,True,0.772,0.0,44.1701
Fall_and_lie,40,Standing,Standing,True,0.783,0.0,55.0977
Fall_and_lie,41,Standing,Standing,True,0.787,0.0,51.5165
Fall_and_lie,42,,Standing,,0.788,0.0,40.9803
Fall_and_lie,43,,Standing,,0.783,0.0,36.5025
Fall_and_lie,44,,Standing,,0.783,0.0,34.2188
Fall_and_lie,45,,Standing,,0.784,0.0,36.3727
Fall_and_lie,46,,Standing,,0.784,0.0,40.9256
Fall_and_lie,47,,Standing,,0.782,0.0,35.4199
Fall_and_lie,48,,Standing,,0.776,0.0,34.652
Fall_and_lie,49,,Standing,,0.766,0.0,41.1294
Fall_and_lie,50,,Standing,,0.753,0.0,35.6981
Fall_and_lie,51,,Standing,,0.744,0.0,47.301
Fall_and_lie,52,,Standing,,0.734,0.0,28.2862
Fall_and_lie,53,,Standing,,0.726,0.0,30.1837
Fall_and_lie,54,,Standing,,0.721,0.0,28.6172
Fall_and_lie,55,,Standing,,0.693,0.0,28.9008
Fall_and_lie,56,,Standing,,0.63,0.0,26.3812
Fall_and_lie,57,,Standing,,0.607,0.0,26.2417
Fall_and_lie,58,,Standing,,0.571,0.0,27.1793
Fall_and_lie,59,,Lying,,0.367,0.0,26.4941
Fall_and_lie,60,,Lying,,0.368,1.0,27.9926
Fall_and_lie,61,,Lying,,0.376,0.0,29.1572
Fall_and_lie,62,,Lying,,0.394,0.0,29.5012
Fall_and_lie,63,,Lying,,0.411,0.0,26.7102
Fall_and_lie,64,,Lying,,0.433,0.0,25.7607
Fall_and_lie,65,,Lying,,0.46,0.0,26.6235
Fall_and_lie,66,,Lying,,0.486,0.0,25.6978
Fall_and_lie,67,,Lying,,0.505,0.0,28.3291
Fall_and_lie,68,,Lying,,0.51,0.0,31.8442
Fall_and_lie,69,,Lying,,0.52,0.0,24.5661
Fall_and_lie,70,,Lying,,0.529,0.0,22.7409
Fall_and_lie,71,,Lying,,0.536,0.0,25.8432
Fall_and_lie,72,,Lying,,0.555,0.0,24.9921
Fall_and_lie,73,,Lying,,0.583,0.0,25.1493
Fall_and_lie,74,,Lying,,0.609,0.0,26.9656
Fall_and_lie,75,,Lying,,0.639,0.0,23.5005
Fall_and_lie,76,,Lying,,0.662,0.0,26.0971
Fall_and_lie,77,,Lying,,0.681,0.0,23.0719
Fall_and_lie,78,Lying,Lying,True,0.699,0.0,23.226
Fall_and_lie,79,Lying,Lying,True,0.708,0.0,25.2791
Fall_and_lie,80,Lying,Lying,True,0.713,0.0,22.895
Fall_and_lie,81,Lying,Lying,True,0.72,0.0,25.6281
Fall_and_lie,82,Lying,Lying,True,0.727,0.0,22.4553
Fall_and_lie,83,Lying,Lying,True,0.727,0.0,24.46
Fall_and_lie,84,Lying,Lying,True,0.738,0.0,23.2318
Fall_and_lie,85,Lying,Lying,True,0.747,0.0,25.3834
Fall_and_lie,86,Lying,Lying,True,0.756,0.0,26.9025
Fall_and_lie,87,Lying,Lying,True,0.757,0.0,24.989
Fall_and_lie,88,Lying,Lying,True,0.762,1.0,24.1445
Fall_and_lie,89,Lying,Lying,True,0.754,0.0,43.2549
Fall_and_lie,90,Lying,Lying,True,0.755,0.0,31.4161
Fall_and_lie,91,Lying,Lying,True,0.757,0.0,24.216
Fall_and_lie,92,Lying,Lying,True,0.76,0.0,29.6952
Fall_and_lie,93,Lying,Lying,True,0.759,0.0,27.9901
Fall_and_lie,94,Lying,Lying,True,0.762,0.0,25.7073
Fall_and_lie,95,Lying,Lying,True,0.759,0.0,26.8651
Fall_and_lie,96,Lying,Lying,True,0.753,0.0,25.3951
Fall_and_lie,97,Lying,Lying,True,0.75,0.0,23.7631
Fall_and_lie,98,Lying,Lying,True,0.748,0.0,29.2053
Fall_and_lie,99,Lying,Lying,True,0.751,1.0,29.1275
Fall_and_lie,100,Lying,Lying,True,0.752,1.0,33.4903
Fall_and_lie,101,Lying,Lying,True,0.752,1.0,28.7343
Fall_and_lie,102,Lying,Lying,True,0.76,1.0,39.7355
Fall_and_lie,103,Lying,Lying,True,0.772,1.0,30.6245
Fall_and_lie,104,Lying,Lying,True,0.776,1.0,29.4212
Fall_and_lie,105,Lying,Lying,True,0.777,1.0,32.3434
Fall_and_lie,106,Lying,Lying,True,0.778,1.0,30.5308
Fall_and_lie,107,Lying,Lying,True,0.773,1.0,33.7565
Fall_and_lie,108,Lying,Lying,True,0.761,1.0,29.8478
Fall_and_lie,109,Lying,Lying,True,0.752,1.0,38.9071
Fall_and_lie,110,Lying,Lying,True,0.741,1.0,39.8648
Fall_and_lie,111,Lying,Lying,True,0.727,1.0,35.3565
Fall_and_lie,112,Lying,Lying,True,0.705,1.0,46.6941
Fall_and_lie,113,Lying,Lying,True,0.684,1.0,35.6919
Fall_and_lie,114,Lying,Lying,True,0.66,1.0,33.4347
Fall_and_lie,115,Lying,Lying,True,0.651,1.0,37.6055
Fall_and_lie,116,Lying,Lying,True,0.644,1.0,40.7384
Fall_and_lie,117,Lying,Lying,True,0.651,1.0,41.682
Fall_and_lie,118,Lying,Lying,True,0.671,1.0,34.7402
Fall_and_lie,119,Lying,Lying,True,0.698,1.0,43.6246
Fall_and_lie,120,Lying,Lying,True,0.728,1.0,34.0659
Fall_and_lie,121,Lying,Lying,True,0.761,1.0,34.8152
Fall_and_lie,122,Lying,Lying,True,0.788,1.0,34.9956
Fall_and_lie,123,Lying,Lying,True,0.807,1.0,31.0469
Fall_and_lie,124,Lying,Lying,True,0.814,1.0,35.1764
Fall_and_lie,125,Lying,Lying,True,0.806,1.0,37.9136
Fall_and_lie,126,Lying,Lying,True,0.791,1.0,36.4733
Fall_and_lie,127,Lying,Lying,True,0.757,1.0,48.582
Fall_and_lie,128,Lying,Lying,True,0.739,1.0,41.5178
Fall_and_lie,129,Lying,Lying,True,0.72,1.0,44.944
Fall_and_lie,130,Lying,Unknown,False,0.538,1.0,50.9784
Fall_and_lie,131,Lying,Unknown,False,0.538,1.0,54.6805
Fall_and_lie,132,Lying,Unknown,False,0.538,1.0,57.4729
Fall_and_lie,133,Lying,Unknown,False,0.538,1.0,55.9321
Fall_and_lie,134,Lying,Unknown,False,0.538,1.0,58.9428
Fall_and_lie,135,Lying,Unknown,False,0.538,1.0,52.7799
Fall_and_lie,136,Lying,Unknown,False,0.538,1.0,52.1484
Fall_and_lie,137,Lying,Unknown,False,0.538,1.0,36.0517
Fall_and_lie,138,Lying,Unknown,False,0.538,1.0,38.9286
Fall_and_lie,139,Lying,Unknown,False,0.546,0.0,40.8879
Fall_and_lie,140,Lying,Unknown,False,0.552,0.0,35.9471
Fall_and_lie,141,Lying,Unknown,False,0.555,0.0,49.2376
Fall_and_lie,142,Lying,Unknown,False,0.536,0.0,44.2993
Fall_and_lie,143,Lying,Unknown,False,0.536,0.0,42.2202
Fall_and_lie,144,Lying,Unknown,False,0.52,0.0,39.6442
Fall_and_lie,145,Lying,Standing,False,0.423,0.0,36.6558
Fall_and_lie,146,Lying,Standing,False,0.423,0.0,35.3622
Fall_and_lie,147,Lying,Standing,False,0.423,0.0,33.8828
Fall_and_lie,148,Lying,Sitting,False,0.523,0.0,44.245
Fall_and_lie,149,Lying,Sitting,False,0.552,0.0,43.6726
Fall_and_lie,150,Lying,Sitting,False,0.58,0.0,39.664
Fall_and_lie,151,Lying,Sitting,False,0.634,0.0,37.5813
Fall_and_lie,152,Lying,Sitting,False,0.685,0.0,54.3348
Fall_and_lie,153,Lying,Sitting,False,0.722,0.0,41.1944
Fall_and_lie,154,Lying,Sitting,False,0.754,0.0,55.4873
Fall_and_lie,155,Lying,Sitting,False,0.783,0.0,42.2776
Fall_and_lie,156,Lying,Sitting,False,0.809,0.0,51.1231
Fall_and_lie,157,Lying,Sitting,False,0.827,0.0,49.6166
Fall_and_lie,158,Lying,Sitting,False,0.841,0.0,49.8178
Fall_and_lie,159,Lying,Sitting,False,0.856,0.0,58.7635
Fall_and_lie,160,Lying,Sitting,False,0.87,0.0,42.7799
Fall_and_lie,161,Lying,Sitting,False,0.879,0.0,54.3794
Fall_and_lie,162,Lying,Sitting,False,0.882,0.0,60.6943
Fall_and_lie,163,Lying,Sitting,False,0.882,0.0,46.2728
Fall_and_lie,164,Lying,Sitting,False,0.879,0.0,35.6598
Fall_and_lie,165,Lying,Sitting,False,0.873,0.0,40.8617
