clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Chair_fall,34,Sitting,Unknown,False,0.538,1.0,47.0684
Chair_fall,35,Sitting,Unknown,False,0.538,1.0,43.8419
Chair_fall,36,Sitting,Unknown,False,0.538,1.0,44.75
Chair_fall,37,Sitting,Unknown,False,0.538,1.0,42.6623
Chair_fall,38,Sitting,Unknown,False,0.538,1.0,46.9742
Chair_fall,39,Sitting,Unknown,False,0.538,1.0,36.4051
Chair_fall,40,Sitting,Unknown,False,0.525,0.0,36.4548
Chair_fall,41,Sitting,Unknown,False,0.464,1.0,38.1783
Chair_fall,42,,Unknown,,0.479,1.0,36.011
Chair_fall,43,,Unknown,,0.453,1.0,43.4515
Chair_fall,44,,Unknown,,0.436,0.0,41.9086
Chair_fall,45,,Unknown,,0.435,0.0,35.6521
Chair_fall,46,,Unknown,,0.373,0.0,39.0321
Chair_fall,47,,Lying,,0.299,0.0,29.8813
Chair_fall,48,,Standing,,0.401,0.0,30.6417
Chair_fall,49,,Standing,,0.404,0.0,30.9589
Chair_fall,50,,Sitting,,0.361,0.0,29.6914
Chair_fall,51,,Sitting,,0.389,0.0,30.4421
Chair_fall,52,,Sitting,,0.415,0.0,31.9493
Chair_fall,53,,Sitting,,0.477,0.0,31.0337
Chair_fall,54,,Sitting,,0.489,0.0,31.5898
Chair_fall,55,,Sitting,,0.506,0.0,30.2213
Chair_fall,56,,Sitting,,0.528,0.0,33.6319
Chair_fall,57,,Sitting,,0.498,0.0,32.8353
Chair_fall,58,,Sitting,,0.505,0.0,31.9156
Chair_fall,59,,Sitting,,0.532,0.0,28.8817
Chair_fall,60,,Sitting,,0.471,0.0,50.972
Chair_fall,61,,Sitting,,0.451,0.0,54.8098
Chair_fall,62,,Sitting,,0.395,0.0,45.0682
Chair_fall,63,,Standing,,0.347,0.0,39.6624
Chair_fall,64,,Standing,,0.374,0.0,33.6116
Chair_fall,65,,Standing,,0.4,0.0,28.5693
Chair_fall,66,,Standing,,0.441,0.0,29.8488
Chair_fall,67,,Standing,,0.491,0.0,31.1567
Chair_fall,68,,Standing,,0.508,0.0,33.6402
Chair_fall,69,,Standing,,0.559,0.0,27.3858
Chair_fall,70,,Standing,,0.478,0.0,27.1764
Chair_fall,71,,Standing,,0.534,0.0,25.9618
Chair_fall,72,,Standing,,0.565,0.0,26.7273
Chair_fall,73,,Standing,,0.569,0.0,27.1394
Chair_fall,74,,Standing,,0.535,0.0,25.143
Chair_fall,75,,Standing,,0.461,0.0,30.2123
Chair_fall,76,,Standing,,0.43,0.0,26.4719
Chair_fall,77,,Standing,,0.412,0.0,24.4501
Chair_fall,78,Lying,Sitting,False,0.43,0.0,25.1653
Chair_fall,79,Lying,Sitting,False,0.423,0.0,23.3762
Chair_fall,80,Lying,Sitting,False,0.423,0.0,25.8136
Chair_fall,81,Lying,Standing,False,0.438,0.0,22.9983
Chair_fall,82,Lying,Standing,False,0.459,0.0,26.8814
Chair_fall,83,Lying,Standing,False,0.486,0.0,22.9097
Chair_fall,84,Lying,Standing,False,0.522,0.0,23.444
Chair_fall,85,Lying,Standing,False,0.519,0.0,23.4584
Chair_fall,86,Lying,Standing,False,0.548,0.0,22.6901
Chair_fall,87,Lying,Standing,False,0.576,0.0,22.0736
Chair_fall,88,Lying,Standing,False,0.594,0.0,22.2177
Chair_fall,89,Lying,Standing,False,0.642,0.0,25.0615
Chair_fall,90,Lying,Standing,False,0.671,0.0,22.15
Chair_fall,91,Lying,Standing,False,0.662,0.0,23.0063
Chair_fall,92,Lying,Standing,False,0.638,0.0,26.9234
Chair_fall,93,Lying,Standing,False,0.641,0.0,24.0724
Chair_fall,94,Lying,Standing,False,0.663,0.0,22.6518
Chair_fall,95,Lying,Standing,False,0.639,0.0,24.6199
Chair_fall,96,Lying,Standing,False,0.639,0.0,21.9682
Chair_fall,97,Lying,Standing,False,0.63,0.0,21.6611
Chair_fall,98,Lying,Standing,False,0.635,0.0,21.931
Chair_fall,99,Lying,Standing,False,0.64,0.0,22.7086
Chair_fall,100,Lying,Standing,False,0.644,0.0,25.6943
Chair_fall,101,Lying,Standing,False,0.66,0.0,26.1354
Chair_fall,102,Lying,Standing,False,0.648,0.0,28.4338
Chair_fall,103,Lying,Standing,False,0.625,0.0,30.0945
Chair_fall,104,Lying,Standing,False,0.624,0.0,30.1339
Chair_fall,105,Lying,Standing,False,0.611,0.0,33.3018
Chair_fall,106,Lying,Standing,False,0.591,0.0,26.3276
Chair_fall,107,Lying,Standing,False,0.601,0.0,26.6416
Chair_fall,108,Lying,Standing,False,0.559,0.0,36.8099
Chair_fall,109,Lying,Standing,False,0.533,0.0,33.7192
Chair_fall,110,Lying,Standing,False,0.535,0.0,34.7437
Chair_fall,111,Lying,Standing,False,0.531,0.0,30.2136
Chair_fall,112,Lying,Standing,False,0.547,0.0,29.9774
Chair_fall,113,Lying,Standing,False,0.536,0.0,32.6816
Chair_fall,114,Lying,Standing,False,0.555,0.0,28.8185
Chair_fall,115,Lying,Standing,False,0.552,0.0,27.9604
Chair_fall,116,Lying,Standing,False,0.556,0.0,27.2856
Chair_fall,117,Lying,Standing,False,0.554,0.0,27.3576
Chair_fall,118,Lying,Standing,False,0.546,0.0,25.3658
Chair_fall,119,Lying,Standing,False,0.588,0.0,26.5407
Chair_fall,120,Lying,Standing,False,0.654,0.0,25.5786
Chair_fall,121,Lying,Standing,False,0.708,0.0,24.9463
Chair_fall,122,Lying,Standing,False,0.755,0.0,25.8062
Chair_fall,123,Lying,Standing,False,0.76,0.0,24.6616
Chair_fall,124,Lying,Standing,False,0.799,0.0,28.3132
Chair_fall,125,Lying,Standing,False,0.778,0.0,23.8412
Chair_fall,126,Lying,Standing,False,0.752,0.0,25.1029
Chair_fall,127,Lying,Standing,False,0.713,0.0,23.9805
Chair_fall,128,Lying,Standing,False,0.668,0.0,24.216
Chair_fall,129,Lying,Standing,False,0.637,0.0,24.2526
Chair_fall,130,Lying,Standing,False,0.624,0.0,22.9903
Chair_fall,131,Lying,Standing,False,0.63,0.0,22.8387
Chair_fall,132,Lying,Standing,False,0.637,0.0,23.7708
Chair_fall,133,Lying,Standing,False,0.657,0.0,23.1927
Chair_fall,134,Lying,Standing,False,0.635,0.0,24.6095
Chair_fall,135,Lying,Standing,False,0.648,0.0,23.2012
Chair_fall,136,Lying,Standing,False,0.664,0.0,22.7995
Chair_fall,137,Lying,Standing,False,0.646,0.0,23.882
Chair_fall,138,Lying,Standing,False,0.631,0.0,23.0782
Chair_fall,139,Lying,Standing,False,0.637,0.0,27.3775
Chair_fall,140,Lying,Standing,False,0.631,0.0,23.4803
Chair_fall,141,Lying,Standing,False,0.634,0.0,22.2793
Chair_fall,142,Lying,Standing,False,0.708,0.0,22.5592
Chair_fall,143,Lying,Standing,False,0.748,0.0,23.1255
Chair_fall,144,Lying,Standing,False,0.767,0.0,23.0086
Chair_fall,145,Lying,Standing,False,0.79,0.0,22.3346
Chair_fall,146,Lying,Standing,False,0.797,0.0,23.0335
Chair_fall,147,Lying,Standing,False,0.779,0.0,22.4607
Chair_fall,148,Lying,Standing,False,0.774,0.0,23.3703
Chair_fall,149,Lying,Standing,False,0.755,0.0,22.7049
Chair_fall,150,Lying,Standing,False,0.718,0.0,25.2759
Chair_fall,151,Lying,Standing,False,0.695,0.0,22.7541
Chair_fall,152,Lying,Standing,False,0.678,0.0,22.4463
Chair_fall,153,Lying,Standing,False,0.64,0.0,23.9974
Chair_fall,154,Lying,Standing,False,0.594,0.0,25.1778
Chair_fall,155,Lying,Standing,False,0.549,0.0,25.6967
Chair_fall,156,Lying,Standing,False,0.51,0.0,36.7245
Chair_fall,157,Lying,Standing,False,0.451,0.0,43.8702
Chair_fall,158,Lying,Standing,False,0.368,0.0,55.5319
Chair_fall,159,Lying,Lying,True,0.323,0.0,55.6079
Chair_fall,160,Lying,Lying,True,0.379,0.0,59.3929
Chair_fall,161,Lying,Lying,True,0.401,0.0,48.4187
Chair_fall,162,Lying,Lying,True,0.403,0.0,58.3794
Chair_fall,163,Lying,Lying,True,0.391,0.0,38.3205
Chair_fall,164,Lying,Lying,True,0.4,0.0,36.7689
Chair_fall,165,Lying,Lying,True,0.39,0.0,40.6106
Chair_fall,166,Lying,Lying,True,0.383,0.0,37.0039
Chair_fall,167,Lying,Lying,True,0.371,0.0,34.5714
Chair_fall,168,Lying,Sitting,False,0.389,0.0,38.0144
Chair_fall,169,Lying,Sitting,False,0.398,0.0,37.0291
Chair_fall,170,Lying,Sitting,False,0.436,0.0,37.4105
Chair_fall,171,Lying,Sitting,False,0.453,0.0,38.1306
Chair_fall,172,Lying,Sitting,False,0.516,0.0,30.9853
Chair_fall,173,Lying,Sitting,False,0.558,0.0,34.6489
Chair_fall,174,Lying,Sitting,False,0.555,0.0,32.4914
Chair_fall,175,Lying,Sitting,False,0.572,0.0,39.9626
Chair_fall,176,Lying,Sitting,False,0.564,0.0,43.7135
Chair_fall,177,Lying,Sitting,False,0.538,0.0,42.3512
Chair_fall,178,Lying,Sitting,False,0.499,0.0,41.0227
Chair_fall,179,Lying,Sitting,False,0.451,0.0,30.1998
Chair_fall,180,Lying,Sitting,False,0.452,0.0,33.853
Chair_fall,181,Lying,Sitting,False,0.438,0.0,39.5774
Chair_fall,182,Lying,Sitting,False,0.417,0.0,32.0549
Chair_fall,183,Lying,Sitting,False,0.425,0.0,34.0114
Chair_fall,184,Lying,Sitting,False,0.381,0.0,37.2085
Chair_fall,185,Lying,Sitting,False,0.356,0.0,31.4027
Chair_fall,186,Lying,Sitting,False,0.354,0.0,30.6014
Chair_fall,187,Lying,Sitting,False,0.348,0.0,30.4223
Chair_fall,188,Lying,Sitting,False,0.347,0.0,37.5056
Chair_fall,189,Lying,Sitting,False,0.331,0.0,31.2878
Chair_fall,190,Lying,Lying,True,0.332,0.0,35.958
Chair_fall,191,Lying,Lying,True,0.315,0.0,33.0143
Chair_fall,192,Lying,Lying,True,0.354,0.0,41.08
Chair_fall,193,Lying,Lying,True,0.383,0.0,30.2362
Chair_fall,194,Lying,Lying,True,0.409,0.0,46.1488
Chair_fall,195,Lying,Lying,True,0.432,0.0,32.2634
Chair_fall,196,Lying,Lying,True,0.42,0.0,38.4282
Chair_fall,197,Lying,Lying,True,0.424,0.0,32.3532
Chair_fall,198,Lying,Lying,True,0.399,0.0,32.2905
Chair_fall,199,Lying,Standing,False,0.372,0.0,30.1621
Chair_fall,200,Lying,Standing,False,0.464,0.0,33.617
Chair_fall,201,Lying,Standing,False,0.524,0.0,30.1505
Chair_fall,202,Lying,Standing,False,0.557,0.0,29.6513
Chair_fall,203,Lying,Standing,False,0.566,0.0,30.9529
Chair_fall,204,Lying,Standing,False,0.548,0.0,27.2571
Chair_fall,205,Lying,Standing,False,0.531,0.0,30.8259
Chair_fall,206,Lying,Standing,False,0.526,0.0,28.8008
Chair_fall,207,Lying,Standing,False,0.511,0.0,27.8727
Chair_fall,208,Lying,Standing,False,0.498,0.0,30.6007
Chair_fall,209,Lying,Standing,False,0.494,0.0,27.5474
Chair_fall,210,Lying,Standing,False,0.47,0.0,31.3527
Chair_fall,211,Lying,Standing,False,0.478,0.0,30.6002
Chair_fall,212,Lying,Standing,False,0.478,0.0,31.9949
Chair_fall,213,Lying,Standing,False,0.457,0.0,30.9788
Chair_fall,214,Lying,Standing,False,0.403,0.0,28.1158
Chair_fall,215,Lying,Sitting,False,0.374,0.0,31.0694
Chair_fall,216,Lying,Sitting,False,0.394,0.0,34.8793
Chair_fall,217,Lying,Sitting,False,0.478,0.0,39.9662
Chair_fall,218,Lying,Sitting,False,0.554,0.0,33.8818
Chair_fall,219,Lying,Sitting,False,0.596,0.0,58.3713
Chair_fall,220,Lying,Sitting,False,0.649,0.0,51.5926
Chair_fall,221,Lying,Sitting,False,0.667,0.0,34.1862
Chair_fall,222,Lying,Sitting,False,0.699,0.0,40.4525
Chair_fall,223,Lying,Sitting,False,0.701,0.0,38.503
Chair_fall,224,Lying,Sitting,False,0.722,0.0,34.2392
Chair_fall,225,Lying,Sitting,False,0.729,0.0,46.518
Chair_fall,226,Lying,Sitting,False,0.74,0.0,42.985
Chair_fall,227,Lying,Sitting,False,0.729,0.0,38.1537
Chair_fall,228,Lying,Sitting,False,0.754,0.0,47.3601
Chair_fall,229,Lying,Sitting,False,0.75,0.0,36.9297
Chair_fall,230,Lying,Sitting,False,0.726,0.0,39.039
Chair_fall,231,Lying,Sitting,False,0.698,0.0,49.9111
Chair_fall,232,Lying,Sitting,False,0.711,0.0,45.8526
Chair_fall,233,Lying,Sitting,False,0.694,0.0,34.8088
Chair_fall,234,Lying,Sitting,False,0.675,0.0,37.0329
Chair_fall,235,Lying,Sitting,False,0.685,0.0,48.8044
Chair_fall,236,Lying,Sitting,False,0.686,0.0,44.2745
Chair_fall,237,Lying,Sitting,False,0.666,0.0,41.8024
Chair_fall,238,Lying,Sitting,False,0.676,0.0,35.4314
Chair_fall,239,Lying,Sitting,False,0.724,0.0,35.3227
Chair_fall,240,Lying,Sitting,False,0.769,0.0,38.6965
Chair_fall,241,Lying,Sitting,False,0.782,0.0,34.7821
Chair_fall,242,Lying,Sitting,False,0.812,0.0,35.0591
Chair_fall,243,Lying,Sitting,False,0.828,0.0,35.9121
Chair_fall,244,Lying,Sitting,False,0.855,0.0,44.2435
Chair_fall,245,Lying,Sitting,False,0.868,0.0,36.0464
Chair_fall,246,Lying,Sitting,False,0.869,0.0,46.5374
Chair_fall,247,Lying,Sitting,False,0.895,0.0,35.9631
Chair_fall,248,Lying,Sitting,False,0.89,0.0,33.8526
Chair_fall,249,Lying,Sitting,False,0.898,0.0,36.8946
Chair_fall,250,Lying,Sitting,False,0.906,0.0,34.7046
Fall_and_lie,31,Standing,Standing,True,0.726,0.0,39.8544
Fall_and_lie,32,Standing,Standing,True,0.727,0.0,43.1312
Fall_and_lie,33,Standing,Standing,True,0.719,0.0,32.9546
Fall_and_lie,34,Standing,Standing,True,0.717,0.0,33.8555
Fall_and_lie,35,Standing,Standing,True,0.734,0.0,38.7818
Fall_and_lie,36,Standing,Standing,True,0.749,0.0,29.6067
Fall_and_lie,37,Standing,Standing,True,0.778,0.0,44.7308
Fall_and_lie,38,Standing,Standing,True,0.806,0.0,45.064
Fall_and_lie,39,Standing,Standing,True,0.791,0.0,46.2239
Fall_and_lie,40,Standing,Standing,True,0.789,0.0,57.0662
Fall_and_lie,41,Standing,Standing,True,0.772,0.0,42.3002
Fall_and_lie,42,,Standing,,0.78,0.0,47.1473
Fall_and_lie,43,,Standing,,0.784,0.0,40.3668
Fall_and_lie,44,,Standing,,0.79,0.0,34.4628
Fall_and_lie,45,,Standing,,0.792,0.0,32.7226
Fall_and_lie,46,,Standing,,0.774,0.0,47.3052
Fall_and_lie,47,,Standing,,0.771,0.0,43.1565
Fall_and_lie,48,,Standing,,0.754,0.0,50.8297
Fall_and_lie,49,,Standing,,0.739,0.0,39.4162
Fall_and_lie,50,,Standing,,0.727,0.0,46.7971
Fall_and_lie,51,,Standing,,0.727,0.0,33.8309
Fall_and_lie,52,,Standing,,0.723,0.0,40.8012
Fall_and_lie,53,,Standing,,0.714,0.0,31.8404
Fall_and_lie,54,,Standing,,0.713,0.0,35.1757
Fall_and_lie,55,,Standing,,0.589,0.0,31.5216
Fall_and_lie,56,,Standing,,0.413,0.0,31.7441
Fall_and_lie,57,,Lying,,0.329,0.0,28.6464
Fall_and_lie,58,,Lying,,0.393,0.0,30.2206
Fall_and_lie,59,,Lying,,0.38,0.0,35.846
Fall_and_lie,60,,Lying,,0.371,1.0,32.9509
Fall_and_lie,61,,Lying,,0.408,0.0,31.4943
Fall_and_lie,62,,Lying,,0.42,0.0,30.3122
Fall_and_lie,63,,Lying,,0.476,0.0,40.048
Fall_and_lie,64,,Lying,,0.49,0.0,32.4172
Fall_and_lie,65,,Lying,,0.504,0.0,32.176
Fall_and_lie,66,,Lying,,0.539,0.0,28.6629
Fall_and_lie,67,,Lying,,0.518,0.0,29.1954
Fall_and_lie,68,,Lying,,0.5,0.0,34.1417
Fall_and_lie,69,,Lying,,0.538,0.0,29.0834
Fall_and_lie,70,,Lying,,0.549,0.0,32.439
Fall_and_lie,71,,Lying,,0.573,0.0,41.5524
Fall_and_lie,72,,Lying,,0.616,0.0,29.1207
Fall_and_lie,73,,Lying,,0.638,0.0,28.9058
Fall_and_lie,74,,Lying,,0.67,0.0,29.5405
Fall_and_lie,75,,Lying,,0.695,0.0,27.8457
Fall_and_lie,76,,Lying,,0.689,0.0,26.0388
Fall_and_lie,77,,Lying,,0.711,0.0,28.8662
Fall_and_lie,78,Lying,Lying,True,0.727,0.0,60.9252
Fall_and_lie,79,Lying,Lying,True,0.715,0.0,54.9753
Fall_and_lie,80,Lying,Lying,True,0.72,0.0,55.7554
Fall_and_lie,81,Lying,Lying,True,0.725,0.0,44.4319
Fall_and_lie,82,Lying,Lying,True,0.746,0.0,53.6187
Fall_and_lie,83,Lying,Lying,True,0.729,0.0,200.7288
Fall_and_lie,84,Lying,Lying,True,0.77,0.0,48.3557
Fall_and_lie,85,Lying,Lying,True,0.767,0.0,52.019
Fall_and_lie,86,Lying,Lying,True,0.769,0.0,47.8101
Fall_and_lie,87,Lying,Lying,True,0.746,0.0,42.1707
Fall_and_lie,88,Lying,Lying,True,0.755,1.0,41.2886
Fall_and_lie,89,Lying,Lying,True,0.731,0.0,40.0938
Fall_and_lie,90,Lying,Lying,True,0.771,0.0,43.6079
Fall_and_lie,91,Lying,Lying,True,0.782,0.0,41.2402
Fall_and_lie,92,Lying,Lying,True,0.762,0.0,44.5325
Fall_and_lie,93,Lying,Lying,True,0.749,0.0,45.2313
Fall_and_lie,94,Lying,Lying,True,0.749,0.0,45.6807
Fall_and_lie,95,Lying,Lying,True,0.752,0.0,100.7408
Fall_and_lie,96,Lying,Lying,True,0.752,0.0,83.3928
Fall_and_lie,97,Lying,Lying,True,0.749,0.0,83.4001
Fall_and_lie,98,Lying,Lying,True,0.736,0.0,120.5386
Fall_and_lie,99,Lying,Lying,True,0.768,1.0,86.233
Fall_and_lie,100,Lying,Lying,True,0.756,1.0,137.0818
Fall_and_lie,101,Lying,Lying,True,0.751,1.0,110.3118
Fall_and_lie,102,Lying,Lying,True,0.789,1.0,72.8925
Fall_and_lie,103,Lying,Lying,True,0.797,1.0,48.9407
Fall_and_lie,104,Lying,Lying,True,0.789,1.0,59.5922
Fall_and_lie,105,Lying,Lying,True,0.759,1.0,66.302
Fall_and_lie,106,Lying,Lying,True,0.755,1.0,58.1566
Fall_and_lie,107,Lying,Lying,True,0.767,1.0,54.6626
Fall_and_lie,108,Lying,Lying,True,0.734,1.0,61.0086
Fall_and_lie,109,Lying,Lying,True,0.747,1.0,79.1283
Fall_and_lie,110,Lying,Lying,True,0.702,1.0,68.5739
Fall_and_lie,111,Lying,Lying,True,0.686,1.0,65.384
Fall_and_lie,112,Lying,Lying,True,0.657,1.0,59.5277
Fall_and_lie,113,Lying,Lying,True,0.63,1.0,58.9928
Fall_and_lie,114,Lying,Lying,True,0.627,1.0,60.0083
Fall_and_lie,115,Lying,Lying,True,0.653,1.0,99.2406
Fall_and_lie,116,Lying,Lying,True,0.653,1.0,90.6292
Fall_and_lie,117,Lying,Lying,True,0.689,1.0,70.7757
Fall_and_lie,118,Lying,Lying,True,0.734,1.0,114.0483
Fall_and_lie,119,Lying,Lying,True,0.761,1.0,88.7789
Fall_and_lie,120,Lying,Lying,True,0.802,1.0,234.5563
Fall_and_lie,121,Lying,Lying,True,0.816,1.0,119.2446
Fall_and_lie,122,Lying,Lying,True,0.829,1.0,77.8347
Fall_and_lie,123,Lying,Lying,True,0.826,1.0,66.3068
Fall_and_lie,124,Lying,Lying,True,0.796,1.0,55.5302
Fall_and_lie,125,Lying,Lying,True,0.765,1.0,75.5304
Fall_and_lie,126,Lying,Lying,True,0.74,1.0,83.8031
Fall_and_lie,127,Lying,Lying,True,0.657,1.0,60.6355
Fall_and_lie,128,Lying,Unknown,False,0.538,1.0,48.4139
Fall_and_lie,129,Lying,Unknown,False,0.538,1.0,51.2699
Fall_and_lie,130,Lying,Unknown,False,0.538,1.0,59.373
Fall_and_lie,131,Lying,Unknown,False,0.538,1.0,41.7747
Fall_and_lie,132,Lying,Unknown,False,0.538,1.0,56.6453
Fall_and_lie,133,Lying,Unknown,False,0.538,1.0,70.4833
Fall_and_lie,134,Lying,Unknown,False,0.538,1.0,49.5116
Fall_and_lie,135,Lying,Unknown,False,0.538,1.0,53.0056
Fall_and_lie,136,Lying,Unknown,False,0.538,1.0,61.4679
Fall_and_lie,137,Lying,Unknown,False,0.538,1.0,57.2739
Fall_and_lie,138,Lying,Unknown,False,0.538,1.0,48.0763
Fall_and_lie,139,Lying,Unknown,False,0.582,0.0,43.3324
Fall_and_lie,140,Lying,Unknown,False,0.566,0.0,40.5546
Fall_and_lie,141,Lying,Unknown,False,0.554,0.0,49.1343
Fall_and_lie,142,Lying,Unknown,False,0.441,0.0,54.8192
Fall_and_lie,143,Lying,Standing,False,0.453,0.0,63.2545
Fall_and_lie,144,Lying,Standing,False,0.436,0.0,105.6057
Fall_and_lie,145,Lying,Standing,False,0.38,0.0,97.561
Fall_and_lie,146,Lying,Sitting,False,0.447,0.0,88.0305
Fall_and_lie,147,Lying,Sitting,False,0.521,0.0,84.4939
Fall_and_lie,148,Lying,Sitting,False,0.602,0.0,175.1658
Fall_and_lie,149,Lying,Sitting,False,0.639,0.0,64.995
Fall_and_lie,150,Lying,Sitting,False,0.691,0.0,63.3214
Fall_and_lie,151,Lying,Sitting,False,0.716,0.0,61.7582
Fall_and_lie,152,Lying,Sitting,False,0.774,0.0,52.9144
Fall_and_lie,153,Lying,Sitting,False,0.788,0.0,51.8831
Fall_and_lie,154,Lying,Sitting,False,0.802,0.0,58.199
Fall_and_lie,155,Lying,Sitting,False,0.836,0.0,38.9421
Fall_and_lie,156,Lying,Sitting,False,0.847,0.0,52.6569
Fall_and_lie,157,Lying,Sitting,False,0.862,0.0,45.4054
Fall_and_lie,158,Lying,Sitting,False,0.857,0.0,60.3613
Fall_and_lie,159,Lying,Sitting,False,0.879,0.0,58.1378
Fall_and_lie,160,Lying,Sitting,False,0.906,0.0,58.1951
Fall_and_lie,161,Lying,Sitting,False,0.888,0.0,66.0254
Fall_and_lie,162,Lying,Sitting,False,0.879,0.0,67.2792
Fall_and_lie,163,Lying,Sitting,False,0.856,0.0,55.0982
Fall_and_lie,164,Lying,Sitting,False,0.866,0.0,69.1655
Fall_and_lie,165,Lying,Sitting,False,0.873,0.0,76.298
