clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Bend_pickup_lowLight,95,Standing,Standing,True,0.992,0.0,7.6731
Bend_pickup_lowLight,96,Standing,Standing,True,0.992,0.0,12.6955
Bend_pickup_lowLight,97,Standing,Standing,True,0.984,0.0,25.3289
Bend_pickup_lowLight,98,Standing,Standing,True,0.994,0.0,13.0263
Bend_pickup_lowLight,99,Standing,Standing,True,0.993,0.0,10.5142
Bend_pickup_lowLight,100,Standing,Standing,True,0.994,0.0,12.7098
Bend_pickup_lowLight,101,Standing,Standing,True,0.996,0.0,14.8505
Bend_pickup_lowLight,102,Standing,Standing,True,0.996,0.0,14.5203
Bend_pickup_lowLight,103,Standing,Standing,True,0.993,0.0,13.9942
Bend_pickup_lowLight,104,Standing,Standing,True,0.995,0.0,11.1801
Bend_pickup_lowLight,105,Standing,Standing,True,0.997,0.0,10.5163
Bend_pickup_lowLight,106,Standing,Standing,True,0.997,0.0,9.5501
Bend_pickup_lowLight,107,Standing,Standing,True,0.997,0.0,8.9304
Bend_pickup_lowLight,108,Standing,Standing,True,0.995,0.0,10.9762
Bend_pickup_lowLight,109,Standing,Standing,True,0.997,0.0,8.865
Bend_pickup_lowLight,110,Standing,Standing,True,0.994,0.0,8.8855
Bend_pickup_lowLight,111,Standing,Standing,True,0.992,0.0,11.6279
Bend_pickup_lowLight,112,Standing,Standing,True,0.992,0.0,24.8161
Bend_pickup_lowLight,113,Standing,Standing,True,0.994,0.0,18.4998
Bend_pickup_lowLight,114,Standing,Standing,True,0.995,0.0,13.4121
Bend_pickup_lowLight_leftRight,31,,Standing,,0.965,0.0,12.1791
Bend_pickup_lowLight_leftRight,32,,Standing,,0.909,0.0,14.557
Bend_pickup_lowLight_leftRight,33,,Standing,,0.952,0.0,11.0294
Bend_pickup_lowLight_leftRight,34,,Standing,,0.983,0.0,10.6894
Bend_pickup_lowLight_leftRight,35,,Standing,,0.982,0.0,11.6996
Bend_pickup_lowLight_leftRight,36,,Standing,,0.993,0.0,10.7464
Bend_pickup_lowLight_leftRight,37,,Standing,,0.992,0.0,10.0121
Bend_pickup_lowLight_leftRight,38,,Standing,,0.996,0.0,9.083
Bend_pickup_lowLight_leftRight,39,,Standing,,0.995,0.0,10.0672
Bend_pickup_lowLight_leftRight,40,,Standing,,0.985,0.0,10.699
Bend_pickup_lowLight_leftRight,41,,Standing,,0.948,0.0,9.5324
Bend_pickup_lowLight_leftRight,42,,Standing,,0.919,0.0,14.333
Bend_pickup_lowLight_leftRight,43,,Standing,,0.739,0.0,15.4856
Bend_pickup_lowLight_leftRight,44,,Lying,,0.316,0.0,14.1428
Bend_pickup_lowLight_leftRight,45,,Lying,,0.295,0.0,15.859
Bend_pickup_lowLight_leftRight,46,,Sitting,,0.27,0.0,20.0865
Bend_pickup_lowLight_leftRight,47,,Sitting,,0.295,0.0,18.8563
Bend_pickup_lowLight_leftRight,48,,Lying,,0.309,0.0,9.7651
Bend_pickup_lowLight_leftRight,49,,Sitting,,0.323,0.0,10.077
Bend_pickup_lowLight_leftRight,50,,Sitting,,0.634,0.0,9.6728
Bend_pickup_lowLight_leftRight,51,,Sitting,,0.574,0.0,10.4199
Bend_pickup_lowLight_leftRight,52,,Sitting,,0.358,0.0,11.4937
Bend_pickup_lowLight_leftRight,53,,Sitting,,0.893,0.0,9.3562
Bend_pickup_lowLight_leftRight,54,,Sitting,,0.737,0.0,11.386
Bend_pickup_lowLight_leftRight,55,,Sitting,,0.864,0.0,7.6244
Bend_pickup_lowLight_leftRight,56,,Sitting,,0.701,0.0,9.5966
Bend_pickup_lowLight_leftRight,57,,Sitting,,0.786,0.0,10.5803
Bend_pickup_lowLight_leftRight,58,,Sitting,,0.77,0.0,9.0119
Bend_pickup_lowLight_leftRight,59,,Sitting,,0.76,0.0,7.6224
Bend_pickup_lowLight_leftRight,60,,Sitting,,0.674,0.0,11.0491
Bend_pickup_lowLight_leftRight,61,,Sitting,,0.695,0.0,13.1769
Bend_pickup_lowLight_leftRight,62,,Sitting,,0.59,0.0,11.1275
Bend_pickup_lowLight_leftRight,63,,Sitting,,0.703,0.0,8.4754
Bend_pickup_lowLight_leftRight,64,,Sitting,,0.898,0.0,9.3049
Bend_pickup_lowLight_leftRight,65,,Sitting,,0.856,0.0,13.8812
Bend_pickup_lowLight_leftRight,66,,Sitting,,0.86,0.0,13.4015
Bend_pickup_lowLight_leftRight,67,,Sitting,,0.883,0.0,16.2594
Bend_pickup_lowLight_leftRight,68,,Sitting,,0.826,0.0,15.4709
Bend_pickup_lowLight_leftRight,69,,Sitting,,0.887,0.0,13.6543
Bend_pickup_lowLight_leftRight,70,,Sitting,,0.945,0.0,13.3397
Bend_pickup_lowLight_leftRight,71,,Sitting,,0.934,0.0,12.3046
Bend_pickup_lowLight_leftRight,72,,Sitting,,0.953,0.0,10.4265
Bend_pickup_lowLight_leftRight,73,,Sitting,,0.881,0.0,11.3112
Bend_pickup_lowLight_leftRight,74,,Sitting,,0.909,0.0,10.8525
Bend_pickup_lowLight_leftRight,75,,Sitting,,0.873,0.0,9.1275
Bend_pickup_lowLight_leftRight,76,,Sitting,,0.848,0.0,9.5185
Bend_pickup_lowLight_leftRight,77,,Sitting,,0.926,0.0,8.2538
Bend_pickup_lowLight_leftRight,78,,Sitting,,0.912,0.0,9.016
Bend_pickup_lowLight_leftRight,79,,Sitting,,0.894,0.0,9.7591
Bend_pickup_lowLight_leftRight,80,,Sitting,,0.862,0.0,11.9477
Bend_pickup_lowLight_leftRight,81,,Sitting,,0.849,0.0,13.2784
Bend_pickup_lowLight_leftRight,82,,Sitting,,0.665,0.0,11.5267
Bend_pickup_lowLight_leftRight,83,,Sitting,,0.501,0.0,13.8968
Bend_pickup_lowLight_leftRight,84,,Standing,,0.658,0.0,13.425
Bend_pickup_lowLight_leftRight,85,,Standing,,0.968,0.0,13.1684
Bend_pickup_lowLight_leftRight,86,,Standing,,0.981,0.0,10.5426
Bend_pickup_lowLight_leftRight,87,,Standing,,0.996,0.0,9.8586
Bend_pickup_lowLight_leftRight,88,,Standing,,0.996,0.0,10.6354
Bend_pickup_lowLight_leftRight,89,,Standing,,0.997,0.0,14.4048
Bend_pickup_lowLight_leftRight,90,Standing,Standing,True,0.997,0.0,11.7512
Bend_pickup_lowLight_leftRight,91,Standing,Standing,True,0.999,0.0,13.0896
Bend_pickup_lowLight_leftRight,92,Standing,Standing,True,0.998,0.0,14.0909
Bend_pickup_lowLight_leftRight,93,Standing,Standing,True,0.995,0.0,13.7088
Bend_pickup_lowLight_leftRight,94,Standing,Standing,True,0.989,0.0,10.1227
Bend_pickup_lowLight_leftRight,95,Standing,Standing,True,0.91,0.0,11.9481
Bend_pickup_lowLight_leftRight,96,Standing,Standing,True,0.944,0.0,10.4867
Bend_pickup_lowLight_leftRight,97,Standing,Standing,True,0.973,0.0,11.8216
Bend_pickup_lowLight_leftRight,98,Standing,Standing,True,0.957,0.0,10.9229
Bend_pickup_lowLight_leftRight,99,Standing,Standing,True,0.988,0.0,12.5019
Bend_pickup_lowLight_leftRight,100,Standing,Standing,True,0.983,0.0,9.8579
Bend_pickup_lowLight_leftRight,101,Standing,Standing,True,0.989,0.0,9.3113
Bend_pickup_lowLight_leftRight,102,Standing,Standing,True,0.991,0.0,9.401
Bend_pickup_lowLight_leftRight,103,Standing,Standing,True,0.991,0.0,11.214
Bend_pickup_lowLight_leftRight,104,Standing,Standing,True,0.994,0.0,8.9215
Bend_pickup_lowLight_leftRight,105,Standing,Standing,True,0.992,0.0,10.9565
Bend_pickup_lowLight_leftRight,106,Standing,Standing,True,0.996,0.0,8.4068
Bend_pickup_lowLight_leftRight,107,Standing,Standing,True,0.992,0.0,7.835
Bend_pickup_lowLight_leftRight,108,Standing,Standing,True,0.989,0.0,8.6069
Bend_pickup_lowLight_leftRight,109,Standing,Standing,True,0.996,0.0,8.4273
Bend_pickup_lowLight_leftRight,110,Standing,Standing,True,0.997,0.0,11.7028
Bend_pickup_lowLight_leftRight,111,Standing,Standing,True,0.998,0.0,9.2369
Bend_pickup_lowLight_leftRight,112,Standing,Standing,True,0.996,0.0,8.879
Bend_pickup_lowLight_leftRight,113,Standing,Standing,True,0.996,0.0,8.4997
Bend_pickup_lowLight_leftRight,114,Standing,Standing,True,0.995,0.0,8.6644
Bend_pickup_lowLight_leftRight,115,Standing,Standing,True,0.983,0.0,8.7174
Bend_pickup_lowLight_leftRight,116,Standing,Standing,True,0.942,0.0,8.1132
Bend_pickup_lowLight_leftRight,117,Standing,Standing,True,0.964,0.0,8.6844
Bend_pickup_lowLight_leftRight,118,Standing,Standing,True,0.965,0.0,8.6498
Bend_pickup_lowLight_leftRight,119,Standing,Standing,True,0.971,0.0,8.8881
Bend_pickup_lowLight_leftRight,120,Standing,Standing,True,0.969,0.0,9.201
Bend_pickup_lowLight_leftRight,121,Standing,Standing,True,0.991,0.0,9.2146
Bend_pickup_lowLight_leftRight,122,Standing,Standing,True,0.983,0.0,9.0196
Bend_pickup_lowLight_leftRight,123,Standing,Standing,True,0.976,0.0,8.4976
Bend_pickup_lowLight_leftRight,124,Standing,Standing,True,0.977,0.0,8.3993
Bend_pickup_lowLight_leftRight,125,Standing,Standing,True,0.975,0.0,9.0828
Bend_pickup_lowLight_leftRight,126,Standing,Standing,True,0.982,0.0,8.8171
Bend_pickup_lowLight_leftRight,127,Standing,Standing,True,0.969,0.0,9.0343
Bend_pickup_lowLight_leftRight,128,Standing,Standing,True,0.976,0.0,9.8569
Bend_pickup_lowLight_leftRight,129,,Standing,,0.978,0.0,8.6644
Bend_pickup_lowLight_leftRight,130,,Standing,,0.981,0.0,6.5005
Bend_pickup_lowLight_leftRight,131,,Standing,,0.975,0.0,5.86
Bend_pickup_lowLight_leftRight,132,,Standing,,0.948,0.0,5.9154
Bend_pickup_lowLight_leftRight,133,,Standing,,0.917,0.0,6.7342
Bend_pickup_lowLight_leftRight,134,,Standing,,0.949,0.0,9.0846
Bend_pickup_lowLight_leftRight,135,,Standing,,0.896,0.0,8.5029
Bend_pickup_lowLight_leftRight,136,,Standing,,0.967,0.0,8.2716
Bend_pickup_lowLight_leftRight,137,,Standing,,0.944,0.0,8.181
Bend_pickup_lowLight_leftRight,138,,Standing,,0.957,0.0,8.2665
Bend_pickup_lowLight_leftRight,139,,Standing,,0.911,0.0,8.6438
Bend_pickup_lowLight_leftRight,140,,Standing,,0.934,0.0,8.5188
Bend_pickup_lowLight_leftRight,141,,Standing,,0.932,0.0,8.6173
Bend_pickup_lowLight_leftRight,142,,Standing,,0.942,0.0,9.2536
Bend_pickup_lowLight_leftRight,143,,Standing,,0.948,0.0,9.0987
Bend_pickup_lowLight_leftRight,144,,Standing,,0.955,0.0,9.796
Bend_pickup_lowLight_leftRight,145,,Standing,,0.95,0.0,9.7948
Bend_pickup_lowLight_leftRight,146,,Standing,,0.94,0.0,10.8291
Bend_pickup_lowLight_leftRight,147,,Standing,,0.959,0.0,11.2275
Bend_pickup_lowLight_leftRight,148,,Standing,,0.952,0.0,8.0358
Bend_pickup_lowLight_leftRight,149,,Standing,,0.951,0.0,8.2969
Bend_pickup_lowLight_leftRight,150,,Standing,,0.956,0.0,9.9897
Bend_pickup_lowLight_leftRight,151,,Standing,,0.976,0.0,10.8667
Bend_pickup_lowLight_leftRight,152,,Standing,,0.973,0.0,10.2856
Bend_pickup_lowLight_leftRight,153,,Standing,,0.993,0.0,10.4703
Bend_pickup_lowLight_leftRight,154,,Standing,,0.985,0.0,8.4934
Bend_pickup_lowLight_leftRight,155,,Standing,,0.986,0.0,9.0914
Bend_pickup_lowLight_leftRight,156,,Standing,,0.994,0.0,8.5899
Bend_pickup_lowLight_leftRight,157,,Standing,,0.991,0.0,9.7053
Bend_pickup_lowLight_leftRight,158,,Standing,,0.991,0.0,9.2032
Bend_pickup_lowLight_leftRight,159,,Standing,,0.995,0.0,8.4634
Bend_pickup_lowLight_leftRight,160,,Standing,,0.997,0.0,8.986
Bend_pickup_lowLight_leftRight,161,,Standing,,0.996,0.0,8.228
Bend_pickup_lowLight_leftRight,162,,Standing,,0.995,0.0,9.2282
Bend_pickup_lowLight_leftRight,163,,Standing,,0.995,0.0,10.6719
Bend_pickup_lowLight_leftRight,164,,Standing,,0.984,0.0,8.2934
Bend_pickup_lowLight_leftRight,165,,Standing,,0.967,0.0,7.995
Bend_pickup_lowLight_leftRight,166,,Sitting,,0.575,0.0,6.6264
Bend_pickup_lowLight_leftRight,167,,Sitting,,0.518,0.0,8.4233
Bend_pickup_lowLight_leftRight,168,,Sitting,,0.492,0.0,8.0364
Bend_pickup_lowLight_leftRight,169,,Standing,,0.724,0.0,9.9724
Bend_pickup_lowLight_leftRight,170,,Standing,,0.826,0.0,9.0228
Bend_pickup_lowLight_leftRight,171,,Standing,,0.87,0.0,7.781
Bend_pickup_lowLight_leftRight,172,,Standing,,0.991,0.0,7.7546
Bend_pickup_lowLight_leftRight,173,,Standing,,0.991,0.0,9.2824
Bend_pickup_lowLight_leftRight,174,,Standing,,0.995,0.0,10.1992
Bend_pickup_lowLight_leftRight,175,,Standing,,0.989,0.0,10.6119
Bend_pickup_lowLight_leftRight,176,,Standing,,0.964,0.0,10.3318
Bend_pickup_lowLight_leftRight,177,,Standing,,0.791,0.0,10.4514
Bend_pickup_lowLight_leftRight,178,,Standing,,0.964,0.0,11.0734
Bend_pickup_lowLight_leftRight,179,,Standing,,0.935,0.0,11.4587
Bend_pickup_lowLight_leftRight,180,,Standing,,0.952,0.0,8.6753
Bend_pickup_lowLight_leftRight,181,,Standing,,0.861,0.0,7.8304
Bend_pickup_lowLight_leftRight,182,,Standing,,0.843,0.0,7.9873
Bend_pickup_lowLight_leftRight,183,,Standing,,0.632,0.0,9.1393
Bend_pickup_lowLight_leftRight,184,,Standing,,0.567,0.0,9.1515
Bend_pickup_lowLight_leftRight,185,,Sitting,,0.542,0.0,10.2675
Bend_pickup_lowLight_leftRight,186,,Sitting,,0.806,0.0,13.4352
Bend_pickup_lowLight_leftRight,187,,Sitting,,0.85,0.0,10.8086
Bend_pickup_lowLight_leftRight,188,,Sitting,,0.857,0.0,9.9087
Bend_pickup_lowLight_leftRight,189,,Sitting,,0.76,0.0,10.5775
Bend_pickup_lowLight_leftRight,190,,Sitting,,0.689,0.0,10.1131
Bend_pickup_lowLight_leftRight,191,,Sitting,,0.707,0.0,9.1786
Bend_pickup_lowLight_leftRight,192,,Sitting,,0.723,0.0,10.6432
Bend_pickup_lowLight_leftRight,193,,Sitting,,0.716,0.0,9.4659
Bend_pickup_lowLight_leftRight,194,,Standing,,0.571,0.0,8.7422
Bend_pickup_lowLight_leftRight,195,,Standing,,0.922,0.0,8.9374
Bend_pickup_lowLight_leftRight,196,,Standing,,0.538,0.0,7.8239
Bend_pickup_lowLight_leftRight,197,,Standing,,0.678,0.0,7.0983
Bend_pickup_lowLight_leftRight,198,,Standing,,0.87,0.0,6.7267
Bend_pickup_lowLight_leftRight,199,,Standing,,0.964,0.0,7.9988
Bend_pickup_lowLight_leftRight,200,,Standing,,0.988,0.0,10.3877
Bend_pickup_lowLight_leftRight,201,,Standing,,0.959,0.0,9.7006
Bend_pickup_lowLight_leftRight,202,,Standing,,0.975,0.0,9.7332
Bend_pickup_lowLight_leftRight,203,,Standing,,0.953,0.0,9.3994
Bend_pickup_lowLight_leftRight,204,,Standing,,0.956,0.0,7.8492
Bend_pickup_lowLight_leftRight,205,,Standing,,0.989,0.0,8.3169
Bend_pickup_lowLight_leftRight,206,Standing,Standing,True,0.983,0.0,9.1014
Bend_pickup_lowLight_leftRight,207,Standing,Standing,True,0.993,0.0,7.9678
Bend_pickup_lowLight_leftRight,208,Standing,Standing,True,0.99,0.0,6.8839
Bend_pickup_lowLight_leftRight,209,Standing,Standing,True,0.993,0.0,8.9803
Bend_pickup_lowLight_leftRight,210,Standing,Standing,True,0.994,0.0,6.5836
Bend_pickup_lowLight_leftRight,211,Standing,Standing,True,0.997,0.0,8.9063
Bend_pickup_lowLight_leftRight,212,Standing,Standing,True,0.999,0.0,9.4864
Bend_pickup_lowLight_leftRight,213,Standing,Standing,True,0.999,0.0,8.7834
Bend_pickup_lowLight_leftRight,214,Standing,Standing,True,0.999,0.0,8.538
Bend_pickup_lowLight_leftRight,215,Standing,Standing,True,0.998,0.0,8.2664
Bend_pickup_lowLight_leftRight,216,Standing,Standing,True,0.999,0.0,9.9357
Bend_pickup_lowLight_leftRight,217,Standing,Standing,True,0.998,0.0,8.3917
Bend_pickup_lowLight_leftRight,218,Standing,Standing,True,0.993,0.0,7.6563
Bend_pickup_lowLight_leftRight,219,Standing,Standing,True,0.997,0.0,8.3513
Bend_pickup_lowLight_leftRight,220,Standing,Standing,True,0.999,0.0,7.8258
Bend_pickup_lowLight_leftRight,221,Standing,Standing,True,0.999,0.0,8.1771
Bend_pickup_lowLight_leftRight,222,Standing,Standing,True,0.999,0.0,7.9546
Bend_pickup_lowLight_leftRight,223,Standing,Standing,True,0.999,0.0,7.9101
Bend_pickup_lowLight_leftRight,224,Standing,Standing,True,0.999,0.0,7.8663
Bend_pickup_lowLight_leftRight,225,Standing,Standing,True,0.998,0.0,8.0883
Bend_pickup_lowLight_leftRight,226,Standing,Standing,True,0.999,0.0,8.2102
Bend_pickup_lowLight_leftRight,227,Standing,Standing,True,0.998,0.0,8.5831
Bend_pickup_lowLight_leftRight,228,Standing,Standing,True,0.996,0.0,7.9099
Bend_pickup_lowLight_leftRight,229,Standing,Standing,True,0.999,0.0,7.3525
Bend_pickup_lowLight_leftRight,230,Standing,Standing,True,0.999,0.0,7.5114
Bend_pickup_lowLight_leftRight,231,Standing,Standing,True,0.999,0.0,7.3642
Bend_pickup_lowLight_leftRight,232,Standing,Standing,True,0.999,0.0,7.1259
Bend_pickup_lowLight_leftRight,233,,Standing,,0.998,0.0,7.562
Bend_pickup_lowLight_leftRight,234,,Standing,,0.998,0.0,7.9904
Bend_pickup_lowLight_leftRight,235,,Standing,,0.998,0.0,8.3962
Bend_pickup_lowLight_leftRight,236,,Standing,,0.995,0.0,7.3577
Bend_pickup_lowLight_leftRight,237,,Standing,,0.996,0.0,7.8485
Bend_pickup_lowLight_leftRight,238,,Standing,,0.997,0.0,6.9215
Bend_pickup_lowLight_leftRight,239,,Standing,,0.995,0.0,8.0183
Bend_pickup_lowLight_leftRight,240,,Standing,,0.99,0.0,7.4194
Bend_pickup_lowLight_leftRight,241,,Standing,,0.996,0.0,7.7627
Bend_pickup_lowLight_leftRight,242,,Standing,,0.995,0.0,7.3572
Bend_pickup_normalLight_back,31,Standing,Standing,True,0.998,0.0,8.2853
Bend_pickup_normalLight_back,32,Standing,Standing,True,0.995,0.0,7.1622
Bend_pickup_normalLight_back,33,Standing,Standing,True,0.994,0.0,7.8988
Bend_pickup_normalLight_back,34,Standing,Standing,True,0.993,0.0,7.8176
Bend_pickup_normalLight_back,35,Standing,Standing,True,0.993,0.0,8.0941
Bend_pickup_normalLight_back,36,Standing,Standing,True,0.981,0.0,6.2803
Bend_pickup_normalLight_back,37,Standing,Standing,True,0.981,0.0,8.1052
Bend_pickup_normalLight_back,38,Standing,Standing,True,0.972,0.0,6.8188
Bend_pickup_normalLight_back,39,Standing,Standing,True,0.981,0.0,5.5149
Bend_pickup_normalLight_back,40,Standing,Standing,True,0.986,0.0,5.2534
Bend_pickup_normalLight_back,41,Standing,Standing,True,0.978,0.0,5.0818
Bend_pickup_normalLight_back,42,Standing,Standing,True,0.974,0.0,5.6351
Bend_pickup_normalLight_back,43,Standing,Standing,True,0.957,0.0,7.5678
Bend_pickup_normalLight_back,44,Standing,Standing,True,0.954,0.0,7.1824
Bend_pickup_normalLight_back,45,Standing,Standing,True,0.91,0.0,6.2899
Bend_pickup_normalLight_back,46,Standing,Standing,True,0.899,0.0,7.8976
Bend_pickup_normalLight_back,47,Standing,Standing,True,0.916,0.0,7.5737
Bend_pickup_normalLight_back,48,Standing,Standing,True,0.785,0.0,7.6733
Bend_pickup_normalLight_back,49,Standing,Standing,True,0.807,0.0,7.3631
Bend_pickup_normalLight_back,50,Standing,Standing,True,0.828,0.0,7.9793
Bend_pickup_normalLight_back,51,Standing,Standing,True,0.861,0.0,8.0042
Bend_pickup_normalLight_back,52,Standing,Standing,True,0.925,0.0,8.6167
Bend_pickup_normalLight_back,53,Standing,Standing,True,0.947,0.0,7.3186
Bend_pickup_normalLight_back,54,Standing,Standing,True,0.945,0.0,7.7622
Bend_pickup_normalLight_back,55,Standing,Standing,True,0.921,0.0,8.3762
Bend_pickup_normalLight_back,56,Standing,Standing,True,0.965,0.0,8.6025
Bend_pickup_normalLight_back,57,Standing,Standing,True,0.986,0.0,12.8341
Bend_pickup_normalLight_back,58,,Standing,,0.978,0.0,7.9408
Bend_pickup_normalLight_back,59,,Standing,,0.985,0.0,11.9258
Bend_pickup_normalLight_back,60,,Standing,,0.993,0.0,5.4273
Bend_pickup_normalLight_back,61,,Standing,,0.996,0.0,6.3115
Bend_pickup_normalLight_back,62,,Standing,,0.996,0.0,8.7361
Bend_pickup_normalLight_back,63,,Standing,,0.993,0.0,6.3967
Bend_pickup_normalLight_back,64,,Standing,,0.994,0.0,6.0254
Bend_pickup_normalLight_back,65,,Standing,,0.989,0.0,10.3381
Bend_pickup_normalLight_back,66,,Standing,,0.991,0.0,11.6656
Bend_pickup_normalLight_back,67,,Standing,,0.995,0.0,6.831
Bend_pickup_normalLight_back,68,,Standing,,0.996,0.0,5.3034
Bend_pickup_normalLight_back,69,,Standing,,0.994,0.0,8.1474
Bend_pickup_normalLight_back,70,,Standing,,0.992,0.0,7.2111
Bend_pickup_normalLight_back,71,,Standing,,0.996,0.0,7.0031
Bend_pickup_normalLight_back,72,,Standing,,0.994,0.0,6.8611
Bend_pickup_normalLight_back,73,,Standing,,0.995,0.0,7.9134
Bend_pickup_normalLight_back,74,,Standing,,0.994,0.0,6.9443
Bend_pickup_normalLight_back,75,,Standing,,0.996,0.0,6.6122
Bend_pickup_normalLight_back,76,,Standing,,0.996,0.0,7.6469
Bend_pickup_normalLight_back,77,,Standing,,0.997,0.0,8.0437
Bend_pickup_normalLight_back,78,,Standing,,0.997,0.0,7.6475
Bend_pickup_normalLight_back,79,,Standing,,0.999,0.0,8.4841
Bend_pickup_normalLight_back,80,,Standing,,0.998,0.0,7.7333
Bend_pickup_normalLight_back,81,,Standing,,0.996,0.0,8.0289
Bend_pickup_normalLight_back,82,,Standing,,0.993,0.0,8.6174
Bend_pickup_normalLight_back,83,,Standing,,0.995,0.0,7.8113
Bend_pickup_normalLight_back,84,,Standing,,0.987,0.0,7.572
Bend_pickup_normalLight_back,85,,Standing,,0.998,0.0,7.4314
Bend_pickup_normalLight_back,86,,Standing,,0.994,0.0,7.4077
Bend_pickup_normalLight_back,87,,Standing,,0.993,0.0,7.7186
Bend_pickup_normalLight_back,88,,Standing,,0.991,0.0,7.7119
Bend_pickup_normalLight_back,89,,Standing,,0.996,0.0,7.5207
Bend_pickup_normalLight_back,90,,Standing,,0.998,0.0,8.5329
Bend_pickup_normalLight_back,91,,Standing,,0.993,0.0,7.9209
Bend_pickup_normalLight_back,92,,Standing,,0.999,0.0,8.0308
Bend_pickup_normalLight_back,93,,Standing,,0.997,0.0,8.911
Bend_pickup_normalLight_back,94,,Standing,,0.999,0.0,7.3353
