clip_name,frame_number,gt_label,pred_label,correct,confidence,nan_fraction,latency_ms
Chair_fall,55,,Standing,,0.305,0.0,57.928
Chair_fall,56,,Standing,,0.322,0.0,70.6412
Chair_fall,57,,Standing,,0.298,0.0,58.9877
Chair_fall,58,,Standing,,0.313,0.0,53.5731
Chair_fall,59,,Standing,,0.348,0.0,55.4312
Chair_fall,60,,Standing,,0.292,0.0,50.9067
Chair_fall,61,,Standing,,0.321,0.0,50.5766
Chair_fall,62,,Standing,,0.344,0.0,48.4793
Chair_fall,63,,Standing,,0.369,0.0,58.5416
Chair_fall,64,,Standing,,0.406,0.0,72.5692
Chair_fall,65,,Standing,,0.372,0.0,52.389
Chair_fall,66,,Standing,,0.411,0.0,57.9017
Chair_fall,67,,Standing,,0.408,0.0,69.254
Chair_fall,68,,Standing,,0.471,0.0,75.861
Chair_fall,69,,Standing,,0.485,0.0,60.8649
Chair_fall,70,,Standing,,0.462,0.0,58.6551
Chair_fall,71,,Standing,,0.506,0.0,72.0485
Chair_fall,72,,Standing,,0.622,0.0,71.6838
Chair_fall,73,,Standing,,0.667,0.0,60.716
Chair_fall,74,,Standing,,0.671,0.0,54.3292
Chair_fall,75,,Standing,,0.696,0.0,66.4513
Chair_fall,76,,Standing,,0.674,0.0,66.6348
Chair_fall,77,,Standing,,0.671,0.0,51.872
Chair_fall,78,Lying,Standing,False,0.712,0.0,61.1016
Chair_fall,79,Lying,Standing,False,0.698,0.0,60.6394
Chair_fall,80,Lying,Standing,False,0.736,0.0,66.1032
Chair_fall,81,Lying,Standing,False,0.739,0.0,63.8791
Chair_fall,82,Lying,Standing,False,0.738,0.0,60.9831
Chair_fall,83,Lying,Standing,False,0.722,0.0,57.7755
Chair_fall,84,Lying,Standing,False,0.722,0.0,56.792
Chair_fall,85,Lying,Standing,False,0.711,0.0,49.633
Chair_fall,86,Lying,Standing,False,0.667,0.0,56.2708
Chair_fall,87,Lying,Standing,False,0.699,0.0,51.4005
Chair_fall,88,Lying,Standing,False,0.708,0.0,60.0253
Chair_fall,89,Lying,Standing,False,0.679,0.0,55.6195
Chair_fall,90,Lying,Standing,False,0.66,0.0,43.8374
Chair_fall,91,Lying,Standing,False,0.592,0.0,50.6244
Chair_fall,92,Lying,Standing,False,0.606,0.0,59.6936
Chair_fall,93,Lying,Standing,False,0.633,0.0,45.3709
Chair_fall,94,Lying,Standing,False,0.641,0.0,57.571
Chair_fall,95,Lying,Standing,False,0.645,0.0,58.8389
Chair_fall,96,Lying,Standing,False,0.666,0.0,69.6954
Chair_fall,97,Lying,Standing,False,0.694,0.0,54.266
Chair_fall,98,Lying,Standing,False,0.716,0.0,59.5273
Chair_fall,99,Lying,Standing,False,0.739,0.0,44.9083
Chair_fall,100,Lying,Standing,False,0.749,0.0,66.8884
Chair_fall,101,Lying,Standing,False,0.754,0.0,74.3268
Chair_fall,102,Lying,Standing,False,0.768,0.0,69.109
Chair_fall,103,Lying,Standing,False,0.776,0.0,70.5385
Chair_fall,104,Lying,Standing,False,0.77,0.0,55.513
Chair_fall,105,Lying,Standing,False,0.781,0.0,52.0814
Chair_fall,106,Lying,Standing,False,0.763,0.0,72.8534
Chair_fall,107,Lying,Standing,False,0.736,0.0,91.1644
Chair_fall,108,Lying,Standing,False,0.725,0.0,84.7425
Chair_fall,109,Lying,Standing,False,0.713,0.0,82.862
Chair_fall,110,Lying,Standing,False,0.696,0.0,68.3046
Chair_fall,111,Lying,Standing,False,0.654,0.0,80.1318
Chair_fall,112,Lying,Standing,False,0.657,0.0,52.9951
Chair_fall,113,Lying,Standing,False,0.639,0.0,58.8205
Chair_fall,114,Lying,Standing,False,0.622,0.0,62.9123
Chair_fall,115,Lying,Standing,False,0.578,0.0,78.5768
Chair_fall,116,Lying,Standing,False,0.529,0.0,93.5314
Chair_fall,117,Lying,Standing,False,0.502,0.0,94.2658
Chair_fall,118,Lying,Standing,False,0.474,0.0,68.429
Chair_fall,119,Lying,Standing,False,0.478,0.0,65.1177
Chair_fall,120,Lying,Standing,False,0.479,0.0,64.2484
Chair_fall,121,Lying,Standing,False,0.481,0.0,61.0624
Chair_fall,122,Lying,Standing,False,0.514,0.0,64.0287
Chair_fall,123,Lying,Standing,False,0.502,0.0,56.8338
Chair_fall,124,Lying,Standing,False,0.52,0.0,59.4282
Chair_fall,125,Lying,Standing,False,0.499,0.0,51.2311
Chair_fall,126,Lying,Standing,False,0.523,0.0,55.8671
Chair_fall,127,Lying,Standing,False,0.514,0.0,49.8835
Chair_fall,128,Lying,Standing,False,0.504,0.0,56.1039
Chair_fall,129,Lying,Standing,False,0.499,0.0,66.6665
Chair_fall,130,Lying,Standing,False,0.518,0.0,54.0054
Chair_fall,131,Lying,Standing,False,0.507,0.0,63.0225
Chair_fall,132,Lying,Standing,False,0.499,0.0,63.312
Chair_fall,133,Lying,Standing,False,0.495,0.0,56.6506
Chair_fall,134,Lying,Standing,False,0.479,0.0,46.6221
Chair_fall,135,Lying,Standing,False,0.474,0.0,56.4745
Chair_fall,136,Lying,Standing,False,0.466,0.0,59.1038
Chair_fall,137,Lying,Standing,False,0.453,0.0,57.8521
Chair_fall,138,Lying,Standing,False,0.442,0.0,48.3697
Chair_fall,139,Lying,Standing,False,0.432,0.0,73.1792
Chair_fall,140,Lying,Standing,False,0.42,0.0,70.4313
Chair_fall,141,Lying,Standing,False,0.414,0.0,69.3157
Chair_fall,142,Lying,Standing,False,0.431,0.0,82.6608
Chair_fall,143,Lying,Standing,False,0.432,0.0,69.8057
Chair_fall,144,Lying,Standing,False,0.442,0.0,82.3995
Chair_fall,145,Lying,Standing,False,0.468,0.0,79.4502
Chair_fall,146,Lying,Standing,False,0.499,0.0,61.9523
Chair_fall,147,Lying,Standing,False,0.541,0.0,57.0189
Chair_fall,148,Lying,Standing,False,0.566,0.0,46.1511
Chair_fall,149,Lying,Standing,False,0.567,0.0,54.8936
Chair_fall,150,Lying,Standing,False,0.596,0.0,53.2804
Chair_fall,151,Lying,Standing,False,0.558,0.0,62.63
Chair_fall,152,Lying,Standing,False,0.552,0.0,59.3429
Chair_fall,153,Lying,Standing,False,0.514,0.0,55.3904
Chair_fall,154,Lying,Standing,False,0.479,0.0,59.1436
Chair_fall,155,Lying,Standing,False,0.445,0.0,63.1413
Chair_fall,156,Lying,Standing,False,0.428,0.0,53.9995
Chair_fall,157,Lying,Standing,False,0.391,0.0,61.3647
Chair_fall,158,Lying,Standing,False,0.366,0.0,59.6575
Chair_fall,159,Lying,Lying,True,0.301,0.0,52.8685
Chair_fall,160,Lying,Lying,True,0.347,0.0,53.8596
Chair_fall,161,Lying,Lying,True,0.387,0.0,53.3985
Chair_fall,162,Lying,Lying,True,0.398,0.0,58.8407
Chair_fall,163,Lying,Lying,True,0.435,0.0,73.3479
Chair_fall,164,Lying,Lying,True,0.442,0.0,52.5836
Chair_fall,165,Lying,Lying,True,0.46,0.0,44.628
Chair_fall,166,Lying,Lying,True,0.472,0.0,42.8606
Chair_fall,167,Lying,Lying,True,0.489,0.0,49.5757
Chair_fall,168,Lying,Lying,True,0.518,0.0,49.9107
Chair_fall,169,Lying,Lying,True,0.541,0.0,50.1038
Chair_fall,170,Lying,Lying,True,0.557,0.0,36.0823
Chair_fall,171,Lying,Lying,True,0.604,0.0,51.7716
Chair_fall,172,Lying,Lying,True,0.605,0.0,55.9676
Chair_fall,173,Lying,Lying,True,0.636,0.0,68.6879
Chair_fall,174,Lying,Lying,True,0.678,0.0,66.7463
Chair_fall,175,Lying,Lying,True,0.658,0.0,65.0582
Chair_fall,176,Lying,Lying,True,0.664,0.0,81.0582
Chair_fall,177,Lying,Lying,True,0.669,0.0,74.3891
Chair_fall,178,Lying,Lying,True,0.651,0.0,69.4421
Chair_fall,179,Lying,Lying,True,0.649,0.0,74.0176
Chair_fall,180,Lying,Lying,True,0.631,0.0,105.7906
Chair_fall,181,Lying,Lying,True,0.642,0.0,84.5846
Chair_fall,182,Lying,Lying,True,0.611,0.0,64.5081
Chair_fall,183,Lying,Lying,True,0.633,0.0,85.8599
Chair_fall,184,Lying,Lying,True,0.625,0.0,78.6235
Chair_fall,185,Lying,Lying,True,0.633,0.0,68.1705
Chair_fall,186,Lying,Lying,True,0.657,0.0,71.5301
Chair_fall,187,Lying,Lying,True,0.659,0.0,73.5695
Chair_fall,188,Lying,Lying,True,0.648,0.0,71.9734
Chair_fall,189,Lying,Lying,True,0.644,0.0,74.2071
Chair_fall,190,Lying,Lying,True,0.647,0.0,70.3376
Chair_fall,191,Lying,Lying,True,0.613,0.0,57.9609
Chair_fall,192,Lying,Lying,True,0.615,0.0,71.3816
Chair_fall,193,Lying,Lying,True,0.591,0.0,52.2623
Chair_fall,194,Lying,Lying,True,0.566,0.0,64.1027
Chair_fall,195,Lying,Lying,True,0.542,0.0,65.5079
Chair_fall,196,Lying,Lying,True,0.519,0.0,70.3639
Chair_fall,197,Lying,Lying,True,0.489,0.0,58.0305
Chair_fall,198,Lying,Lying,True,0.466,0.0,67.4368
Chair_fall,199,Lying,Lying,True,0.45,0.0,70.7094
Chair_fall,200,Lying,Lying,True,0.441,0.0,65.5943
Chair_fall,201,Lying,Lying,True,0.43,0.0,66.9757
Chair_fall,202,Lying,Lying,True,0.415,0.0,48.1543
Chair_fall,203,Lying,Lying,True,0.391,0.0,48.2555
Chair_fall,204,Lying,Lying,True,0.375,0.0,71.3015
Chair_fall,205,Lying,Unknown,False,0.397,0.0,59.0782
Chair_fall,206,Lying,Unknown,False,0.429,0.0,42.4331
Chair_fall,207,Lying,Unknown,False,0.464,0.0,70.6281
Chair_fall,208,Lying,Unknown,False,0.486,0.0,59.2045
Chair_fall,209,Lying,Unknown,False,0.486,0.0,59.8557
Chair_fall,210,Lying,Unknown,False,0.471,0.0,56.0474
Chair_fall,211,Lying,Unknown,False,0.468,0.0,55.3304
Chair_fall,212,Lying,Unknown,False,0.466,0.0,51.9281
Chair_fall,213,Lying,Unknown,False,0.454,0.0,54.4093
Chair_fall,214,Lying,Unknown,False,0.459,0.0,64.9591
Chair_fall,215,Lying,Unknown,False,0.413,0.0,56.3078
Chair_fall,216,Lying,Unknown,False,0.375,0.0,57.3339
Chair_fall,217,Lying,Unknown,False,0.335,0.0,57.4246
Chair_fall,218,Lying,Sitting,False,0.294,0.0,61.4065
Chair_fall,219,Lying,Sitting,False,0.34,0.0,55.8546
Chair_fall,220,Lying,Sitting,False,0.355,0.0,55.549
Chair_fall,221,Lying,Sitting,False,0.381,0.0,53.5695
Chair_fall,222,Lying,Sitting,False,0.433,0.0,66.9636
Chair_fall,223,Lying,Sitting,False,0.435,0.0,48.2853
Chair_fall,224,Lying,Sitting,False,0.441,0.0,52.3675
Chair_fall,225,Lying,Sitting,False,0.439,0.0,59.0054
Chair_fall,226,Lying,Sitting,False,0.42,0.0,48.7133
Chair_fall,227,Lying,Sitting,False,0.384,0.0,47.3344
Chair_fall,228,Lying,Standing,False,0.39,0.0,39.4819
Chair_fall,229,Lying,Standing,False,0.397,0.0,51.5678
Chair_fall,230,Lying,Standing,False,0.42,0.0,57.2745
Chair_fall,231,Lying,Standing,False,0.415,0.0,60.3774
Chair_fall,232,Lying,Standing,False,0.438,0.0,70.1942
Chair_fall,233,Lying,Standing,False,0.485,0.0,65.6681
Chair_fall,234,Lying,Standing,False,0.472,0.0,62.2045
Chair_fall,235,Lying,Standing,False,0.454,0.0,65.0284
Chair_fall,236,Lying,Standing,False,0.459,0.0,62.0752
Chair_fall,237,Lying,Standing,False,0.472,0.0,47.9342
Chair_fall,238,Lying,Standing,False,0.469,0.0,48.5389
Chair_fall,239,Lying,Standing,False,0.454,0.0,55.0096
Chair_fall,240,Lying,Standing,False,0.436,0.0,37.6824
Chair_fall,241,Lying,Standing,False,0.418,0.0,55.7751
Chair_fall,242,Lying,Standing,False,0.397,0.0,51.876
Chair_fall,243,Lying,Standing,False,0.387,0.0,58.5463
Chair_fall,244,Lying,Standing,False,0.374,0.0,50.4878
Chair_fall,245,Lying,Sitting,False,0.352,0.0,61.2006
Chair_fall,246,Lying,Sitting,False,0.386,0.0,58.6798
Chair_fall,247,Lying,Sitting,False,0.394,0.0,58.0845
Chair_fall,248,Lying,Sitting,False,0.426,0.0,64.3776
Chair_fall,249,Lying,Sitting,False,0.43,0.0,56.4137
Chair_fall,250,Lying,Sitting,False,0.441,0.0,60.1
Fall_and_lie,31,Standing,Standing,True,0.603,0.0,62.0248
Fall_and_lie,32,Standing,Standing,True,0.574,0.0,57.9987
Fall_and_lie,33,Standing,Standing,True,0.588,0.0,59.2982
Fall_and_lie,34,Standing,Standing,True,0.586,0.0,58.8624
Fall_and_lie,35,Standing,Standing,True,0.589,0.0,51.1895
Fall_and_lie,36,Standing,Standing,True,0.613,0.0,48.0005
Fall_and_lie,37,Standing,Standing,True,0.637,0.0,57.6206
Fall_and_lie,38,Standing,Standing,True,0.639,0.0,46.8503
Fall_and_lie,39,Standing,Standing,True,0.631,0.0,52.2405
Fall_and_lie,40,Standing,Standing,True,0.624,0.0,44.6951
Fall_and_lie,41,Standing,Standing,True,0.618,0.0,58.3012
Fall_and_lie,42,,Standing,,0.611,0.0,51.4597
Fall_and_lie,43,,Standing,,0.608,0.0,56.1614
Fall_and_lie,44,,Standing,,0.603,0.0,56.044
Fall_and_lie,45,,Standing,,0.595,0.0,42.8686
Fall_and_lie,46,,Standing,,0.589,0.0,58.3261
Fall_and_lie,47,,Standing,,0.595,0.0,57.0727
Fall_and_lie,48,,Standing,,0.593,0.0,59.2569
Fall_and_lie,49,,Standing,,0.597,0.0,62.2303
Fall_and_lie,50,,Standing,,0.596,0.0,68.3495
Fall_and_lie,51,,Standing,,0.586,0.0,71.1932
Fall_and_lie,52,,Standing,,0.609,0.0,78.3163
Fall_and_lie,53,,Standing,,0.616,0.0,75.9033
Fall_and_lie,54,,Standing,,0.625,0.0,85.0774
Fall_and_lie,55,,Standing,,0.611,0.0,63.8292
Fall_and_lie,56,,Standing,,0.544,0.0,66.6008
Fall_and_lie,57,,Standing,,0.497,0.0,57.7816
Fall_and_lie,58,,Standing,,0.408,0.0,64.5387
Fall_and_lie,59,,Standing,,0.343,0.0,67.1709
Fall_and_lie,60,,Lying,,0.317,1.0,82.6276
Fall_and_lie,61,,Lying,,0.348,0.0,67.6503
Fall_and_lie,62,,Lying,,0.377,0.0,68.3685
Fall_and_lie,63,,Lying,,0.42,0.0,60.6102
Fall_and_lie,64,,Lying,,0.429,0.0,61.3509
Fall_and_lie,65,,Lying,,0.468,0.0,74.9896
Fall_and_lie,66,,Lying,,0.464,0.0,73.2186
Fall_and_lie,67,,Lying,,0.475,0.0,67.0608
Fall_and_lie,68,,Lying,,0.499,0.0,69.94
Fall_and_lie,69,,Lying,,0.515,0.0,62.0436
Fall_and_lie,70,,Lying,,0.503,0.0,59.4813
Fall_and_lie,71,,Lying,,0.49,0.0,72.5874
Fall_and_lie,72,,Lying,,0.492,0.0,54.1513
Fall_and_lie,73,,Lying,,0.486,0.0,54.3021
Fall_and_lie,74,,Lying,,0.523,0.0,57.782
Fall_and_lie,75,,Lying,,0.545,0.0,53.035
Fall_and_lie,76,,Lying,,0.57,0.0,61.0607
Fall_and_lie,77,,Lying,,0.556,0.0,69.1107
Fall_and_lie,78,Lying,Lying,True,0.569,0.0,64.003
Fall_and_lie,79,Lying,Lying,True,0.573,0.0,58.6749
Fall_and_lie,80,Lying,Lying,True,0.612,0.0,66.4343
Fall_and_lie,81,Lying,Lying,True,0.622,0.0,72.5867
Fall_and_lie,82,Lying,Lying,True,0.662,0.0,78.3028
Fall_and_lie,83,Lying,Lying,True,0.663,0.0,86.8528
Fall_and_lie,84,Lying,Lying,True,0.696,0.0,101.3842
Fall_and_lie,85,Lying,Lying,True,0.689,0.0,81.4944
Fall_and_lie,86,Lying,Lying,True,0.668,0.0,83.9951
Fall_and_lie,87,Lying,Lying,True,0.702,0.0,82.5786
Fall_and_lie,88,Lying,Lying,True,0.67,1.0,69.7683
Fall_and_lie,89,Lying,Lying,True,0.705,0.0,51.3844
Fall_and_lie,90,Lying,Lying,True,0.73,0.0,70.6061
Fall_and_lie,91,Lying,Lying,True,0.741,0.0,77.985
Fall_and_lie,92,Lying,Lying,True,0.726,0.0,74.0377
Fall_and_lie,93,Lying,Lying,True,0.761,0.0,72.8523
Fall_and_lie,94,Lying,Lying,True,0.774,0.0,71.5544
Fall_and_lie,95,Lying,Lying,True,0.768,0.0,65.6288
Fall_and_lie,96,Lying,Lying,True,0.773,0.0,65.7257
Fall_and_lie,97,Lying,Lying,True,0.814,0.0,98.8886
Fall_and_lie,98,Lying,Lying,True,0.804,0.0,76.172
Fall_and_lie,99,Lying,Lying,True,0.804,1.0,79.4856
Fall_and_lie,100,Lying,Lying,True,0.792,1.0,71.9623
Fall_and_lie,101,Lying,Lying,True,0.762,1.0,85.9407
Fall_and_lie,102,Lying,Lying,True,0.761,1.0,80.8319
Fall_and_lie,103,Lying,Lying,True,0.737,1.0,78.8858
Fall_and_lie,104,Lying,Lying,True,0.733,1.0,84.5125
Fall_and_lie,105,Lying,Lying,True,0.712,1.0,86.2277
Fall_and_lie,106,Lying,Lying,True,0.734,1.0,86.8092
Fall_and_lie,107,Lying,Lying,True,0.721,1.0,88.3276
Fall_and_lie,108,Lying,Lying,True,0.7,1.0,74.7057
Fall_and_lie,109,Lying,Lying,True,0.701,1.0,76.9744
Fall_and_lie,110,Lying,Lying,True,0.694,1.0,83.7634
Fall_and_lie,111,Lying,Lying,True,0.706,1.0,83.5397
Fall_and_lie,112,Lying,Lying,True,0.684,1.0,91.9832
Fall_and_lie,113,Lying,Lying,True,0.698,1.0,103.4213
Fall_and_lie,114,Lying,Lying,True,0.676,1.0,110.8735
Fall_and_lie,115,Lying,Lying,True,0.671,1.0,96.7295
Fall_and_lie,116,Lying,Lying,True,0.625,1.0,94.2608
Fall_and_lie,117,Lying,Lying,True,0.635,1.0,79.7949
Fall_and_lie,118,Lying,Lying,True,0.654,1.0,88.342
Fall_and_lie,119,Lying,Lying,True,0.654,1.0,75.4387
Fall_and_lie,120,Lying,Lying,True,0.664,1.0,78.4805
Fall_and_lie,121,Lying,Lying,True,0.684,1.0,109.7838
Fall_and_lie,122,Lying,Lying,True,0.658,1.0,94.9154
Fall_and_lie,123,Lying,Lying,True,0.681,1.0,87.0761
Fall_and_lie,124,Lying,Lying,True,0.694,1.0,100.6627
Fall_and_lie,125,Lying,Lying,True,0.677,1.0,94.8777
Fall_and_lie,126,Lying,Lying,True,0.663,1.0,87.031
Fall_and_lie,127,Lying,Lying,True,0.595,1.0,70.4458
Fall_and_lie,128,Lying,Lying,True,0.495,1.0,101.6688
Fall_and_lie,129,Lying,Lying,True,0.495,1.0,111.3527
Fall_and_lie,130,Lying,Lying,True,0.495,1.0,98.8543
Fall_and_lie,131,Lying,Lying,True,0.495,1.0,99.3021
Fall_and_lie,132,Lying,Lying,True,0.495,1.0,88.3296
Fall_and_lie,133,Lying,Lying,True,0.495,1.0,80.9072
Fall_and_lie,134,Lying,Lying,True,0.495,1.0,114.4891
Fall_and_lie,135,Lying,Lying,True,0.495,1.0,89.1396
Fall_and_lie,136,Lying,Lying,True,0.495,1.0,104.1499
Fall_and_lie,137,Lying,Lying,True,0.495,1.0,107.1211
Fall_and_lie,138,Lying,Lying,True,0.495,1.0,114.6161
Fall_and_lie,139,Lying,Unknown,False,0.602,0.0,97.3785
Fall_and_lie,140,Lying,Unknown,False,0.628,0.0,113.2565
Fall_and_lie,141,Lying,Unknown,False,0.602,0.0,128.326
Fall_and_lie,142,Lying,Unknown,False,0.564,0.0,140.989
Fall_and_lie,143,Lying,Unknown,False,0.386,0.0,125.7547
Fall_and_lie,144,Lying,Unknown,False,0.315,0.0,96.5987
Fall_and_lie,145,Lying,Unknown,False,0.279,0.0,103.9071
Fall_and_lie,146,Lying,Sitting,False,0.259,0.0,107.822
Fall_and_lie,147,Lying,Sitting,False,0.324,0.0,77.7661
Fall_and_lie,148,Lying,Sitting,False,0.389,0.0,94.9468
Fall_and_lie,149,Lying,Sitting,False,0.45,0.0,104.6866
Fall_and_lie,150,Lying,Sitting,False,0.503,0.0,111.5513
Fall_and_lie,151,Lying,Sitting,False,0.556,0.0,105.0414
Fall_and_lie,152,Lying,Sitting,False,0.602,0.0,96.6401
Fall_and_lie,153,Lying,Sitting,False,0.661,0.0,91.5022
Fall_and_lie,154,Lying,Sitting,False,0.672,0.0,79.3734
Fall_and_lie,155,Lying,Sitting,False,0.695,0.0,110.4391
Fall_and_lie,156,Lying,Sitting,False,0.674,0.0,91.332
Fall_and_lie,157,Lying,Sitting,False,0.675,0.0,88.5859
Fall_and_lie,158,Lying,Sitting,False,0.651,0.0,96.3042
Fall_and_lie,159,Lying,Sitting,False,0.643,0.0,75.9979
Fall_and_lie,160,Lying,Sitting,False,0.633,0.0,75.4565
Fall_and_lie,161,Lying,Sitting,False,0.62,0.0,88.9187
Fall_and_lie,162,Lying,Sitting,False,0.577,0.0,81.0164
Fall_and_lie,163,Lying,Sitting,False,0.557,0.0,102.19
Fall_and_lie,164,Lying,Sitting,False,0.565,0.0,105.5092
Fall_and_lie,165,Lying,Sitting,False,0.563,0.0,85.8747
Fall_and_lie,166,Lying,Sitting,False,0.573,0.0,87.8105
Fall_and_lie,167,Lying,Sitting,False,0.548,0.0,97.2935
